frame 	 x 	 y 	 width 	 height 	 deformation 
770.0 	 1699 	 512 	 26.0 	 28.0 	 0.037037037037037035 
771.0 	 1701 	 512 	 26.0 	 29.0 	 0.05454545454545454 
772.0 	 1703 	 512 	 26.0 	 30.0 	 0.07142857142857142 
773.0 	 1705 	 512 	 26.0 	 30.0 	 0.07142857142857142 
774.0 	 1707 	 512 	 26.0 	 29.0 	 0.05454545454545454 
775.0 	 1709 	 512 	 26.0 	 29.0 	 0.05454545454545454 
776.0 	 1711 	 512 	 26.0 	 29.0 	 0.05454545454545454 
777.0 	 1713 	 512 	 26.0 	 29.0 	 0.05454545454545454 
778.0 	 1716 	 512 	 26.0 	 29.0 	 0.05454545454545454 
779.0 	 1718 	 512 	 26.0 	 29.0 	 0.05454545454545454 
780.0 	 1720 	 512 	 26.0 	 29.0 	 0.05454545454545454 
781.0 	 1722 	 512 	 26.0 	 29.0 	 0.05454545454545454 
782.0 	 1724 	 512 	 26.563129425048828 	 28.776723861694336 	 0.04000000551457518 
783.0 	 1726 	 512 	 26.832813262939453 	 28.174455642700195 	 0.02439027434832689 
784.0 	 1728 	 512 	 27.280027389526367 	 28.174455642700195 	 0.016129052229267818 
785.0 	 1730 	 512 	 26.832813262939453 	 28.174455642700195 	 0.02439027434832689 
786.0 	 1733 	 512 	 26.0 	 28.0 	 0.037037037037037035 
787.0 	 1735 	 512 	 26.385601043701172 	 27.72724151611328 	 0.024793383768910434 
788.0 	 1737 	 512 	 25.0 	 28.0 	 0.05660377358490566 
789.0 	 1740 	 512 	 27.57716941833496 	 26.162954330444336 	 0.026315813757737182 
790.0 	 1742 	 512 	 27.577163696289062 	 26.16295051574707 	 0.02631578293566879 
791.0 	 1744 	 512 	 25.0 	 28.0 	 0.05660377358490566 
792.0 	 1747 	 512 	 26.870054244995117 	 26.870054244995117 	 0.0 
793.0 	 1749 	 512 	 25.0 	 28.0 	 0.05660377358490566 
794.0 	 1751 	 511 	 25.0 	 28.0 	 0.05660377358490566 
795.0 	 1753 	 512 	 24.0 	 28.0 	 0.07692307692307693 
796.0 	 1755 	 511 	 28.0 	 25.0 	 0.05660377358490566 
797.0 	 1758 	 511 	 25.0 	 28.0 	 0.05660377358490566 
798.0 	 1760 	 511 	 25.0 	 28.0 	 0.05660377358490566 
799.0 	 1762 	 511 	 26.0 	 28.0 	 0.037037037037037035 
800.0 	 1764 	 511 	 26.0 	 29.0 	 0.05454545454545454 
801.0 	 1766 	 511 	 26.0 	 29.0 	 0.05454545454545454 
802.0 	 1768 	 511 	 26.0 	 29.0 	 0.05454545454545454 
803.0 	 1770 	 511 	 26.0 	 29.0 	 0.05454545454545454 
804.0 	 1772 	 511 	 26.0 	 29.0 	 0.05454545454545454 
805.0 	 1774 	 511 	 24.0 	 29.0 	 0.09433962264150944 
806.0 	 1776 	 511 	 25.0 	 29.0 	 0.07407407407407407 
807.0 	 1779 	 511 	 26.19384765625 	 29.346811294555664 	 0.05676856734988247 
808.0 	 1781 	 511 	 26.0 	 29.0 	 0.05454545454545454 
809.0 	 1783 	 511 	 26.0 	 29.0 	 0.05454545454545454 
810.0 	 1785 	 511 	 26.0 	 28.0 	 0.037037037037037035 
811.0 	 1787 	 511 	 25.0 	 29.0 	 0.07407407407407407 
812.0 	 1789 	 511 	 29.0 	 26.0 	 0.05454545454545454 
813.0 	 1791 	 511 	 26.0 	 29.0 	 0.05454545454545454 
814.0 	 1793 	 511 	 25.0 	 28.0 	 0.05660377358490566 
815.0 	 1795 	 511 	 25.0 	 28.0 	 0.05660377358490566 
816.0 	 1797 	 511 	 29.0 	 26.0 	 0.05454545454545454 
817.0 	 1799 	 511 	 25.0 	 28.0 	 0.05660377358490566 
818.0 	 1802 	 511 	 25.0 	 29.0 	 0.07407407407407407 
819.0 	 1804 	 511 	 25.0 	 28.0 	 0.05660377358490566 
820.0 	 1806 	 511 	 25.0 	 28.0 	 0.05660377358490566 
821.0 	 1808 	 511 	 25.0 	 28.0 	 0.05660377358490566 
822.0 	 1810 	 511 	 25.0 	 27.0 	 0.038461538461538464 
823.0 	 1812 	 512 	 25.0 	 27.0 	 0.038461538461538464 
824.0 	 1815 	 511 	 25.0 	 28.0 	 0.05660377358490566 
825.0 	 1817 	 511 	 25.0 	 28.0 	 0.05660377358490566 
826.0 	 1820 	 511 	 25.0 	 27.0 	 0.038461538461538464 
827.0 	 1822 	 511 	 25.0 	 27.0 	 0.038461538461538464 
828.0 	 1824 	 511 	 25.0 	 27.0 	 0.038461538461538464 
829.0 	 1826 	 511 	 24.0 	 27.0 	 0.058823529411764705 
830.0 	 1828 	 511 	 25.0 	 27.0 	 0.038461538461538464 
831.0 	 1830 	 511 	 25.0 	 26.0 	 0.0196078431372549 
832.0 	 1833 	 511 	 26.0 	 25.0 	 0.0196078431372549 
833.0 	 1835 	 511 	 25.0 	 27.0 	 0.038461538461538464 
834.0 	 1837 	 511 	 25.0 	 27.0 	 0.038461538461538464 
835.0 	 1840 	 511 	 24.0 	 28.0 	 0.07692307692307693 
836.0 	 1842 	 511 	 25.0 	 28.0 	 0.05660377358490566 
837.0 	 1844 	 511 	 25.0 	 28.0 	 0.05660377358490566 
838.0 	 1846 	 511 	 26.0 	 28.0 	 0.037037037037037035 
839.0 	 1848 	 511 	 26.870054244995117 	 26.870054244995117 	 0.0 
840.0 	 1851 	 511 	 26.0 	 28.0 	 0.037037037037037035 
841.0 	 1852 	 511 	 26.0 	 27.0 	 0.018867924528301886 
842.0 	 1854 	 511 	 26.0 	 28.0 	 0.037037037037037035 
843.0 	 1857 	 511 	 26.0 	 28.0 	 0.037037037037037035 
844.0 	 1859 	 511 	 26.0 	 28.0 	 0.037037037037037035 
845.0 	 1861 	 511 	 26.0 	 28.0 	 0.037037037037037035 
846.0 	 1863 	 511 	 26.0 	 28.0 	 0.037037037037037035 
847.0 	 1866 	 511 	 26.0 	 28.0 	 0.037037037037037035 
848.0 	 1868 	 511 	 26.0 	 29.0 	 0.05454545454545454 
849.0 	 1870 	 511 	 26.0 	 29.0 	 0.05454545454545454 
850.0 	 1872 	 511 	 26.0 	 28.0 	 0.037037037037037035 
851.0 	 1874 	 511 	 26.0 	 27.0 	 0.018867924528301886 
852.0 	 1876 	 511 	 26.0 	 27.0 	 0.018867924528301886 
853.0 	 1879 	 511 	 26.0 	 28.0 	 0.037037037037037035 
854.0 	 1881 	 511 	 27.0 	 28.0 	 0.01818181818181818 
855.0 	 1883 	 510 	 26.671794891357422 	 28.044607162475586 	 0.025089593240570092 
856.0 	 1885 	 510 	 26.0 	 28.0 	 0.037037037037037035 
857.0 	 1887 	 510 	 26.0 	 27.0 	 0.018867924528301886 
858.0 	 1889 	 511 	 26.0 	 28.0 	 0.037037037037037035 
859.0 	 1892 	 511 	 25.0 	 29.0 	 0.07407407407407407 
860.0 	 1894 	 511 	 25.0 	 28.0 	 0.05660377358490566 
861.0 	 1896 	 511 	 25.0 	 27.0 	 0.038461538461538464 
862.0 	 1899 	 511 	 26.0 	 28.0 	 0.037037037037037035 
863.0 	 1901 	 511 	 26.0 	 28.0 	 0.037037037037037035 
864.0 	 1904 	 511 	 26.0 	 29.0 	 0.05454545454545454 
865.0 	 1905 	 511 	 26.0 	 27.0 	 0.018867924528301886 
866.0 	 1907 	 511 	 26.0 	 25.0 	 0.0196078431372549 
867.0 	 1908 	 511 	 26.0 	 23.0 	 0.061224489795918366 
