frame 	 x 	 y 	 width 	 height 	 deformation 
767.0 	 1648 	 567 	 55.0 	 34.0 	 0.23595505617977527 
768.0 	 1650 	 567 	 34.0 	 56.0 	 0.24444444444444444 
769.0 	 1652 	 567 	 33.0 	 56.0 	 0.25842696629213485 
770.0 	 1655 	 567 	 31.0 	 54.0 	 0.27058823529411763 
771.0 	 1657 	 566 	 32.0 	 55.0 	 0.26436781609195403 
772.0 	 1659 	 566 	 33.0 	 56.0 	 0.25842696629213485 
773.0 	 1661 	 566 	 32.0 	 55.0 	 0.26436781609195403 
774.0 	 1663 	 566 	 32.0 	 54.0 	 0.2558139534883721 
775.0 	 1665 	 566 	 34.0 	 56.0 	 0.24444444444444444 
776.0 	 1667 	 566 	 33.0 	 54.0 	 0.2413793103448276 
777.0 	 1670 	 566 	 34.0 	 54.0 	 0.22727272727272727 
778.0 	 1672 	 567 	 34.0 	 56.0 	 0.24444444444444444 
779.0 	 1674 	 567 	 34.0 	 55.0 	 0.23595505617977527 
780.0 	 1676 	 567 	 34.0 	 54.0 	 0.22727272727272727 
781.0 	 1679 	 567 	 33.0 	 55.0 	 0.25 
782.0 	 1681 	 567 	 33.0 	 55.0 	 0.25 
783.0 	 1683 	 566 	 32.0 	 54.0 	 0.2558139534883721 
784.0 	 1685 	 566 	 33.0 	 56.0 	 0.25842696629213485 
785.0 	 1687 	 566 	 33.0 	 56.0 	 0.25842696629213485 
786.0 	 1690 	 566 	 32.0 	 55.0 	 0.26436781609195403 
787.0 	 1692 	 566 	 32.0 	 57.0 	 0.2808988764044944 
788.0 	 1694 	 567 	 57.0 	 34.0 	 0.25274725274725274 
789.0 	 1696 	 567 	 33.0 	 55.0 	 0.25 
790.0 	 1699 	 567 	 33.0 	 56.0 	 0.25842696629213485 
791.0 	 1701 	 567 	 33.35239791870117 	 57.73863983154297 	 0.2677128564470267 
792.0 	 1703 	 567 	 33.0 	 56.0 	 0.25842696629213485 
793.0 	 1705 	 566 	 33.0 	 55.0 	 0.25 
794.0 	 1707 	 567 	 33.0 	 56.0 	 0.25842696629213485 
795.0 	 1709 	 567 	 33.0 	 56.0 	 0.25842696629213485 
796.0 	 1711 	 567 	 33.0 	 55.0 	 0.25 
797.0 	 1714 	 567 	 33.0 	 56.0 	 0.25842696629213485 
798.0 	 1716 	 567 	 33.0 	 56.0 	 0.25842696629213485 
799.0 	 1718 	 567 	 33.0 	 54.0 	 0.2413793103448276 
800.0 	 1720 	 567 	 33.0 	 56.0 	 0.25842696629213485 
801.0 	 1722 	 567 	 33.0 	 56.0 	 0.25842696629213485 
802.0 	 1725 	 567 	 55.0 	 33.0 	 0.25 
803.0 	 1727 	 567 	 56.0 	 33.0 	 0.25842696629213485 
804.0 	 1729 	 567 	 33.0 	 57.0 	 0.26666666666666666 
805.0 	 1731 	 567 	 32.0 	 54.0 	 0.2558139534883721 
806.0 	 1734 	 567 	 32.0 	 56.0 	 0.2727272727272727 
807.0 	 1736 	 567 	 32.0 	 57.0 	 0.2808988764044944 
808.0 	 1738 	 567 	 32.0 	 55.0 	 0.26436781609195403 
809.0 	 1740 	 567 	 32.0 	 54.0 	 0.2558139534883721 
810.0 	 1742 	 567 	 32.0 	 57.0 	 0.2808988764044944 
811.0 	 1744 	 567 	 32.0 	 56.0 	 0.2727272727272727 
812.0 	 1746 	 567 	 32.0 	 55.0 	 0.26436781609195403 
813.0 	 1748 	 567 	 32.0 	 57.0 	 0.2808988764044944 
814.0 	 1750 	 567 	 32.0 	 57.0 	 0.2808988764044944 
815.0 	 1753 	 567 	 32.0 	 54.0 	 0.2558139534883721 
816.0 	 1755 	 567 	 32.0 	 56.0 	 0.2727272727272727 
817.0 	 1757 	 567 	 32.0 	 56.0 	 0.2727272727272727 
818.0 	 1759 	 567 	 32.0 	 56.0 	 0.2727272727272727 
819.0 	 1761 	 567 	 32.0 	 56.0 	 0.2727272727272727 
820.0 	 1763 	 567 	 32.0 	 58.0 	 0.28888888888888886 
821.0 	 1765 	 567 	 31.0 	 55.0 	 0.27906976744186046 
822.0 	 1767 	 567 	 31.0 	 56.0 	 0.28735632183908044 
823.0 	 1769 	 567 	 32.0 	 57.0 	 0.2808988764044944 
824.0 	 1772 	 567 	 32.0 	 56.0 	 0.2727272727272727 
825.0 	 1774 	 567 	 32.0 	 55.0 	 0.26436781609195403 
826.0 	 1776 	 567 	 32.0 	 58.0 	 0.28888888888888886 
827.0 	 1778 	 567 	 32.0 	 56.0 	 0.2727272727272727 
828.0 	 1780 	 567 	 32.0 	 54.0 	 0.2558139534883721 
829.0 	 1782 	 567 	 32.0 	 56.0 	 0.2727272727272727 
830.0 	 1785 	 567 	 32.0 	 54.0 	 0.2558139534883721 
831.0 	 1786 	 567 	 32.0 	 53.0 	 0.24705882352941178 
832.0 	 1789 	 567 	 32.0 	 56.0 	 0.2727272727272727 
833.0 	 1791 	 567 	 32.0 	 56.0 	 0.2727272727272727 
834.0 	 1793 	 567 	 32.0 	 55.0 	 0.26436781609195403 
835.0 	 1795 	 567 	 56.0 	 32.0 	 0.2727272727272727 
836.0 	 1797 	 567 	 32.0 	 58.0 	 0.28888888888888886 
837.0 	 1799 	 567 	 31.0 	 54.0 	 0.27058823529411763 
838.0 	 1801 	 567 	 31.0 	 56.0 	 0.28735632183908044 
839.0 	 1803 	 567 	 31.0 	 57.0 	 0.29545454545454547 
840.0 	 1806 	 567 	 30.0 	 54.0 	 0.2857142857142857 
841.0 	 1808 	 567 	 30.0 	 55.0 	 0.29411764705882354 
842.0 	 1810 	 567 	 32.0 	 57.0 	 0.2808988764044944 
843.0 	 1812 	 567 	 30.0 	 55.0 	 0.29411764705882354 
844.0 	 1815 	 567 	 30.0 	 54.0 	 0.2857142857142857 
845.0 	 1817 	 567 	 31.0 	 56.0 	 0.28735632183908044 
846.0 	 1819 	 568 	 31.0 	 54.0 	 0.27058823529411763 
847.0 	 1821 	 567 	 31.0 	 54.0 	 0.27058823529411763 
848.0 	 1824 	 567 	 30.0 	 57.0 	 0.3103448275862069 
849.0 	 1826 	 568 	 30.0 	 55.0 	 0.29411764705882354 
850.0 	 1827 	 567 	 30.0 	 54.0 	 0.2857142857142857 
851.0 	 1830 	 568 	 32.0 	 57.0 	 0.2808988764044944 
852.0 	 1832 	 567 	 32.0 	 57.0 	 0.2808988764044944 
853.0 	 1834 	 567 	 29.0 	 55.0 	 0.30952380952380953 
854.0 	 1836 	 567 	 31.0 	 58.0 	 0.30337078651685395 
855.0 	 1838 	 567 	 31.0 	 59.0 	 0.3111111111111111 
856.0 	 1840 	 567 	 30.0 	 56.0 	 0.3023255813953488 
857.0 	 1842 	 567 	 31.0 	 58.0 	 0.30337078651685395 
858.0 	 1844 	 567 	 31.0 	 58.0 	 0.30337078651685395 
859.0 	 1847 	 567 	 31.0 	 56.0 	 0.28735632183908044 
860.0 	 1849 	 567 	 30.921218872070312 	 57.140132904052734 	 0.2977346304953204 
861.0 	 1851 	 567 	 31.0 	 59.0 	 0.3111111111111111 
862.0 	 1853 	 567 	 31.675657272338867 	 56.218536376953125 	 0.27923208673536715 
863.0 	 1855 	 567 	 31.0 	 55.0 	 0.27906976744186046 
864.0 	 1857 	 567 	 33.0 	 57.0 	 0.26666666666666666 
865.0 	 1859 	 567 	 31.0 	 55.0 	 0.27906976744186046 
866.0 	 1861 	 567 	 31.0 	 54.0 	 0.27058823529411763 
867.0 	 1864 	 567 	 33.0 	 56.0 	 0.25842696629213485 
868.0 	 1865 	 567 	 32.0 	 56.0 	 0.2727272727272727 
869.0 	 1867 	 567 	 32.0 	 55.0 	 0.26436781609195403 
870.0 	 1869 	 567 	 32.0 	 59.0 	 0.2967032967032967 
871.0 	 1872 	 567 	 33.0 	 59.0 	 0.2826086956521739 
872.0 	 1873 	 567 	 32.0 	 56.0 	 0.2727272727272727 
873.0 	 1875 	 567 	 32.86447525024414 	 58.033409118652344 	 0.2768924056170941 
874.0 	 1878 	 567 	 32.95500564575195 	 59.029300689697266 	 0.2834646048083173 
875.0 	 1880 	 567 	 32.0 	 56.0 	 0.2727272727272727 
876.0 	 1882 	 567 	 32.0 	 57.0 	 0.2808988764044944 
877.0 	 1884 	 567 	 31.0 	 57.0 	 0.29545454545454547 
878.0 	 1885 	 567 	 32.0 	 54.0 	 0.2558139534883721 
879.0 	 1888 	 567 	 32.0 	 55.0 	 0.26436781609195403 
880.0 	 1890 	 567 	 33.0 	 56.0 	 0.25842696629213485 
881.0 	 1891 	 567 	 32.0 	 53.0 	 0.24705882352941178 
882.0 	 1893 	 567 	 32.0 	 50.0 	 0.21951219512195122 
883.0 	 1894 	 567 	 33.0 	 49.0 	 0.1951219512195122 
884.0 	 1896 	 567 	 33.0 	 46.0 	 0.16455696202531644 
885.0 	 1897 	 567 	 31.0 	 44.0 	 0.17333333333333334 
886.0 	 1897 	 567 	 33.0 	 43.0 	 0.13157894736842105 
887.0 	 1899 	 567 	 32.0 	 41.0 	 0.1232876712328767 
888.0 	 1900 	 567 	 31.0 	 38.0 	 0.10144927536231885 
889.0 	 1901 	 567 	 31.0 	 36.0 	 0.07462686567164178 
890.0 	 1902 	 567 	 34.0 	 32.0 	 0.030303030303030304 
891.0 	 1904 	 567 	 30.0 	 32.0 	 0.03225806451612903 
892.0 	 1904 	 567 	 30.0 	 31.0 	 0.01639344262295082 
893.0 	 1905 	 567 	 32.0 	 29.0 	 0.04918032786885246 
894.0 	 1907 	 567 	 31.0 	 26.0 	 0.08771929824561403 
895.0 	 1907 	 567 	 31.0 	 25.0 	 0.10714285714285714 
896.0 	 1909 	 567 	 31.0 	 22.0 	 0.16981132075471697 
897.0 	 1910 	 567 	 29.0 	 19.0 	 0.20833333333333334 
