frame 	 x 	 y 	 width 	 height 	 deformation 
762.0 	 1728 	 511 	 28.0 	 33.0 	 0.08196721311475409 
763.0 	 1730 	 511 	 28.0 	 33.0 	 0.08196721311475409 
764.0 	 1733 	 511 	 31.11269760131836 	 29.698482513427734 	 0.02325584021264031 
765.0 	 1735 	 511 	 28.0 	 32.0 	 0.06666666666666667 
766.0 	 1738 	 511 	 28.0 	 31.0 	 0.05084745762711865 
767.0 	 1740 	 511 	 28.0 	 32.0 	 0.06666666666666667 
768.0 	 1742 	 511 	 28.0 	 33.0 	 0.08196721311475409 
769.0 	 1744 	 511 	 27.891597747802734 	 32.7423095703125 	 0.07999998741728041 
770.0 	 1747 	 511 	 27.0 	 32.0 	 0.0847457627118644 
771.0 	 1749 	 511 	 32.0 	 27.0 	 0.0847457627118644 
772.0 	 1752 	 511 	 26.0 	 32.0 	 0.10344827586206896 
773.0 	 1754 	 511 	 27.0 	 32.0 	 0.0847457627118644 
774.0 	 1757 	 511 	 27.0 	 32.0 	 0.0847457627118644 
775.0 	 1759 	 511 	 27.0 	 31.0 	 0.06896551724137931 
776.0 	 1761 	 511 	 27.0 	 32.0 	 0.0847457627118644 
777.0 	 1764 	 511 	 27.0 	 32.0 	 0.0847457627118644 
778.0 	 1766 	 511 	 27.0 	 32.0 	 0.0847457627118644 
779.0 	 1768 	 511 	 27.0 	 33.0 	 0.1 
780.0 	 1770 	 511 	 27.0 	 32.0 	 0.0847457627118644 
781.0 	 1772 	 511 	 28.0 	 33.0 	 0.08196721311475409 
782.0 	 1775 	 511 	 28.0 	 33.0 	 0.08196721311475409 
783.0 	 1777 	 511 	 28.0 	 33.0 	 0.08196721311475409 
784.0 	 1779 	 511 	 28.0 	 32.0 	 0.06666666666666667 
785.0 	 1781 	 511 	 28.0 	 32.0 	 0.06666666666666667 
786.0 	 1783 	 511 	 28.0 	 33.0 	 0.08196721311475409 
787.0 	 1786 	 511 	 28.0 	 33.0 	 0.08196721311475409 
788.0 	 1788 	 511 	 32.88768768310547 	 28.776723861694336 	 0.06666671615644101 
789.0 	 1790 	 511 	 28.0 	 33.0 	 0.08196721311475409 
790.0 	 1792 	 511 	 28.0 	 32.0 	 0.06666666666666667 
791.0 	 1794 	 511 	 28.0 	 33.0 	 0.08196721311475409 
792.0 	 1796 	 511 	 28.0 	 33.0 	 0.08196721311475409 
793.0 	 1799 	 511 	 27.0 	 33.0 	 0.1 
794.0 	 1801 	 511 	 26.0 	 33.0 	 0.11864406779661017 
795.0 	 1803 	 511 	 26.0 	 32.0 	 0.10344827586206896 
796.0 	 1806 	 511 	 26.0 	 31.0 	 0.08771929824561403 
797.0 	 1808 	 511 	 26.0 	 31.0 	 0.08771929824561403 
798.0 	 1810 	 511 	 26.0 	 31.0 	 0.08771929824561403 
799.0 	 1812 	 511 	 26.0 	 31.0 	 0.08771929824561403 
800.0 	 1815 	 511 	 26.0 	 31.0 	 0.08771929824561403 
801.0 	 1817 	 511 	 26.0 	 32.0 	 0.10344827586206896 
802.0 	 1819 	 511 	 26.0 	 32.0 	 0.10344827586206896 
803.0 	 1822 	 511 	 26.0 	 31.0 	 0.08771929824561403 
804.0 	 1824 	 511 	 26.0 	 32.0 	 0.10344827586206896 
805.0 	 1826 	 511 	 26.0 	 32.0 	 0.10344827586206896 
806.0 	 1828 	 511 	 27.891597747802734 	 32.01470184326172 	 0.06882588515071596 
807.0 	 1831 	 511 	 27.0 	 33.0 	 0.1 
808.0 	 1833 	 511 	 28.0 	 31.0 	 0.05084745762711865 
809.0 	 1835 	 511 	 28.0 	 32.0 	 0.06666666666666667 
810.0 	 1837 	 511 	 28.0 	 32.0 	 0.06666666666666667 
811.0 	 1840 	 510 	 27.0 	 31.0 	 0.06896551724137931 
812.0 	 1842 	 511 	 28.0 	 32.0 	 0.06666666666666667 
813.0 	 1844 	 511 	 28.0 	 32.0 	 0.06666666666666667 
814.0 	 1846 	 511 	 29.0 	 32.0 	 0.04918032786885246 
815.0 	 1849 	 510 	 29.0 	 32.0 	 0.04918032786885246 
816.0 	 1851 	 510 	 29.0 	 31.0 	 0.03333333333333333 
817.0 	 1853 	 511 	 28.0 	 32.0 	 0.06666666666666667 
818.0 	 1855 	 510 	 29.0 	 31.0 	 0.03333333333333333 
819.0 	 1858 	 510 	 29.0 	 30.0 	 0.01694915254237288 
820.0 	 1860 	 510 	 29.0 	 30.0 	 0.01694915254237288 
821.0 	 1862 	 510 	 29.0 	 32.0 	 0.04918032786885246 
822.0 	 1864 	 510 	 28.0 	 32.0 	 0.06666666666666667 
823.0 	 1866 	 510 	 29.0 	 32.0 	 0.04918032786885246 
824.0 	 1868 	 510 	 29.0 	 32.0 	 0.04918032786885246 
825.0 	 1870 	 510 	 29.0 	 32.0 	 0.04918032786885246 
826.0 	 1873 	 510 	 29.0 	 32.0 	 0.04918032786885246 
827.0 	 1875 	 510 	 29.0 	 32.0 	 0.04918032786885246 
828.0 	 1877 	 510 	 29.0 	 32.0 	 0.04918032786885246 
829.0 	 1879 	 510 	 29.0 	 32.0 	 0.04918032786885246 
830.0 	 1881 	 510 	 29.0 	 32.0 	 0.04918032786885246 
831.0 	 1883 	 510 	 29.0 	 32.0 	 0.04918032786885246 
832.0 	 1885 	 510 	 28.0 	 32.0 	 0.06666666666666667 
833.0 	 1887 	 510 	 28.0 	 33.0 	 0.08196721311475409 
834.0 	 1890 	 510 	 28.0 	 33.0 	 0.08196721311475409 
835.0 	 1892 	 510 	 28.0 	 32.0 	 0.06666666666666667 
836.0 	 1894 	 510 	 28.0 	 32.0 	 0.06666666666666667 
837.0 	 1897 	 510 	 28.0 	 32.0 	 0.06666666666666667 
838.0 	 1899 	 510 	 28.0 	 32.0 	 0.06666666666666667 
839.0 	 1901 	 510 	 29.0 	 34.0 	 0.07936507936507936 
840.0 	 1903 	 510 	 29.0 	 31.0 	 0.03333333333333333 
841.0 	 1904 	 510 	 28.0 	 30.0 	 0.034482758620689655 
842.0 	 1906 	 510 	 28.0 	 28.0 	 0.0 
843.0 	 1907 	 510 	 28.0 	 26.0 	 0.037037037037037035 
844.0 	 1908 	 510 	 28.0 	 23.0 	 0.09803921568627451 
845.0 	 1909 	 510 	 28.0 	 21.0 	 0.14285714285714285 
