frame 	 x 	 y 	 width 	 height 	 deformation 
767.0 	 1699 	 567 	 30.0 	 53.0 	 0.27710843373493976 
768.0 	 1702 	 567 	 32.0 	 56.0 	 0.2727272727272727 
769.0 	 1704 	 567 	 30.0 	 55.0 	 0.29411764705882354 
770.0 	 1707 	 568 	 30.0 	 53.0 	 0.27710843373493976 
771.0 	 1708 	 568 	 32.0 	 56.0 	 0.2727272727272727 
772.0 	 1710 	 568 	 32.0 	 56.0 	 0.2727272727272727 
773.0 	 1712 	 568 	 54.0 	 31.0 	 0.27058823529411763 
774.0 	 1714 	 568 	 31.0 	 56.0 	 0.28735632183908044 
775.0 	 1716 	 568 	 31.0 	 57.0 	 0.29545454545454547 
776.0 	 1718 	 568 	 31.0 	 55.0 	 0.27906976744186046 
777.0 	 1721 	 568 	 30.0 	 54.0 	 0.2857142857142857 
778.0 	 1723 	 568 	 31.0 	 56.0 	 0.28735632183908044 
779.0 	 1725 	 568 	 54.817779541015625 	 30.66668128967285 	 0.28252033196041 
780.0 	 1727 	 568 	 30.0 	 55.0 	 0.29411764705882354 
781.0 	 1729 	 568 	 31.0 	 55.0 	 0.27906976744186046 
782.0 	 1731 	 568 	 31.0 	 54.0 	 0.27058823529411763 
783.0 	 1733 	 567 	 53.395816802978516 	 30.75249671936035 	 0.26908822216154143 
784.0 	 1735 	 568 	 31.0 	 54.0 	 0.27058823529411763 
785.0 	 1736 	 568 	 31.0 	 53.0 	 0.2619047619047619 
786.0 	 1739 	 568 	 31.0 	 53.0 	 0.2619047619047619 
787.0 	 1741 	 568 	 32.0 	 54.0 	 0.2558139534883721 
788.0 	 1743 	 568 	 32.0 	 55.0 	 0.26436781609195403 
789.0 	 1745 	 567 	 30.0 	 52.0 	 0.2682926829268293 
790.0 	 1747 	 568 	 31.0 	 54.0 	 0.27058823529411763 
791.0 	 1750 	 568 	 31.0 	 56.0 	 0.28735632183908044 
792.0 	 1752 	 568 	 29.0 	 53.0 	 0.2926829268292683 
793.0 	 1754 	 567 	 29.0 	 54.0 	 0.30120481927710846 
794.0 	 1755 	 568 	 30.0 	 55.0 	 0.29411764705882354 
795.0 	 1757 	 568 	 30.0 	 54.0 	 0.2857142857142857 
796.0 	 1760 	 568 	 28.737022399902344 	 53.277400970458984 	 0.2992202781178747 
797.0 	 1762 	 567 	 31.0 	 55.0 	 0.27906976744186046 
798.0 	 1764 	 568 	 30.0 	 55.0 	 0.29411764705882354 
799.0 	 1766 	 567 	 30.0 	 53.0 	 0.27710843373493976 
800.0 	 1768 	 567 	 30.0 	 55.0 	 0.29411764705882354 
801.0 	 1770 	 568 	 31.0 	 56.0 	 0.28735632183908044 
802.0 	 1772 	 568 	 54.2004280090332 	 29.713342666625977 	 0.2918124778000255 
803.0 	 1774 	 567 	 31.0 	 54.0 	 0.27058823529411763 
804.0 	 1776 	 568 	 31.0 	 56.0 	 0.28735632183908044 
805.0 	 1778 	 568 	 29.0 	 52.0 	 0.2839506172839506 
806.0 	 1780 	 568 	 30.0 	 54.0 	 0.2857142857142857 
807.0 	 1782 	 568 	 30.0 	 54.0 	 0.2857142857142857 
808.0 	 1784 	 568 	 29.0 	 53.0 	 0.2926829268292683 
809.0 	 1787 	 568 	 29.0 	 52.0 	 0.2839506172839506 
810.0 	 1789 	 568 	 31.0 	 54.0 	 0.27058823529411763 
811.0 	 1791 	 568 	 30.0 	 52.0 	 0.2682926829268293 
812.0 	 1792 	 568 	 29.0 	 52.0 	 0.2839506172839506 
813.0 	 1795 	 568 	 31.0 	 55.0 	 0.27906976744186046 
814.0 	 1797 	 568 	 30.0 	 54.0 	 0.2857142857142857 
815.0 	 1799 	 568 	 29.0 	 52.0 	 0.2839506172839506 
816.0 	 1801 	 568 	 30.0 	 55.0 	 0.29411764705882354 
817.0 	 1804 	 568 	 28.0 	 53.0 	 0.30864197530864196 
818.0 	 1806 	 568 	 26.0 	 52.0 	 0.3333333333333333 
819.0 	 1808 	 568 	 28.0 	 56.0 	 0.3333333333333333 
820.0 	 1810 	 568 	 29.5379581451416 	 55.98418426513672 	 0.3092325025386259 
821.0 	 1812 	 568 	 28.0 	 54.0 	 0.3170731707317073 
822.0 	 1814 	 568 	 28.0 	 56.0 	 0.3333333333333333 
823.0 	 1816 	 568 	 30.0 	 55.0 	 0.29411764705882354 
824.0 	 1818 	 568 	 53.05445098876953 	 29.31956672668457 	 0.2881355665335246 
825.0 	 1820 	 568 	 54.42853546142578 	 29.453102111816406 	 0.29774613457923726 
826.0 	 1823 	 568 	 30.0 	 56.0 	 0.3023255813953488 
827.0 	 1824 	 568 	 29.0 	 53.0 	 0.2926829268292683 
828.0 	 1827 	 568 	 52.0858039855957 	 27.645946502685547 	 0.30652603678257706 
829.0 	 1829 	 569 	 29.0 	 54.0 	 0.30120481927710846 
830.0 	 1832 	 569 	 28.0 	 53.0 	 0.30864197530864196 
831.0 	 1834 	 568 	 28.0 	 53.0 	 0.30864197530864196 
832.0 	 1835 	 568 	 29.0 	 56.0 	 0.3176470588235294 
833.0 	 1838 	 568 	 29.0 	 54.0 	 0.30120481927710846 
834.0 	 1840 	 568 	 28.0 	 52.0 	 0.3 
835.0 	 1842 	 569 	 30.0 	 56.0 	 0.3023255813953488 
836.0 	 1844 	 569 	 30.0 	 54.0 	 0.2857142857142857 
837.0 	 1847 	 569 	 53.0 	 28.0 	 0.30864197530864196 
838.0 	 1849 	 569 	 30.0 	 55.0 	 0.29411764705882354 
839.0 	 1851 	 569 	 31.0 	 57.0 	 0.29545454545454547 
840.0 	 1853 	 569 	 29.0 	 53.0 	 0.2926829268292683 
841.0 	 1855 	 568 	 30.0 	 53.0 	 0.27710843373493976 
842.0 	 1857 	 569 	 31.0 	 56.0 	 0.28735632183908044 
843.0 	 1859 	 569 	 30.0 	 53.0 	 0.27710843373493976 
844.0 	 1861 	 569 	 31.0 	 54.0 	 0.27058823529411763 
845.0 	 1864 	 569 	 31.0 	 56.0 	 0.28735632183908044 
846.0 	 1865 	 569 	 31.0 	 54.0 	 0.27058823529411763 
847.0 	 1867 	 569 	 31.0 	 53.0 	 0.2619047619047619 
848.0 	 1870 	 569 	 31.0 	 57.0 	 0.29545454545454547 
849.0 	 1872 	 569 	 31.0 	 54.0 	 0.27058823529411763 
850.0 	 1874 	 569 	 30.0 	 53.0 	 0.27710843373493976 
851.0 	 1876 	 569 	 31.0 	 57.0 	 0.29545454545454547 
852.0 	 1878 	 569 	 31.0 	 56.0 	 0.28735632183908044 
853.0 	 1880 	 568 	 30.0 	 52.0 	 0.2682926829268293 
854.0 	 1883 	 568 	 31.0 	 55.0 	 0.27906976744186046 
855.0 	 1885 	 569 	 55.0 	 31.0 	 0.27906976744186046 
856.0 	 1887 	 568 	 28.0 	 49.0 	 0.2727272727272727 
857.0 	 1889 	 569 	 30.0 	 55.0 	 0.29411764705882354 
858.0 	 1891 	 569 	 31.0 	 54.0 	 0.27058823529411763 
859.0 	 1893 	 568 	 28.0 	 50.0 	 0.28205128205128205 
860.0 	 1894 	 569 	 31.0 	 49.0 	 0.225 
861.0 	 1895 	 569 	 32.0 	 47.0 	 0.189873417721519 
862.0 	 1897 	 569 	 30.0 	 44.0 	 0.1891891891891892 
863.0 	 1898 	 568 	 30.0 	 42.0 	 0.16666666666666666 
864.0 	 1899 	 569 	 31.0 	 40.0 	 0.1267605633802817 
865.0 	 1900 	 569 	 29.0 	 38.0 	 0.13432835820895522 
866.0 	 1901 	 569 	 28.0 	 35.0 	 0.1111111111111111 
867.0 	 1902 	 569 	 31.0 	 35.0 	 0.06060606060606061 
868.0 	 1904 	 569 	 29.0 	 32.0 	 0.04918032786885246 
869.0 	 1905 	 569 	 27.0 	 28.0 	 0.01818181818181818 
870.0 	 1906 	 569 	 30.0 	 29.0 	 0.01694915254237288 
871.0 	 1907 	 569 	 30.0 	 25.0 	 0.09090909090909091 
872.0 	 1908 	 568 	 27.0 	 22.0 	 0.10204081632653061 
873.0 	 1909 	 569 	 29.0 	 21.0 	 0.16 
