frame 	 x 	 y 	 width 	 height 	 deformation 
771.0 	 1609 	 550 	 30.0 	 50.0 	 0.25 
772.0 	 1611 	 550 	 33.0 	 53.0 	 0.23255813953488372 
773.0 	 1614 	 550 	 32.0 	 52.0 	 0.23809523809523808 
774.0 	 1617 	 550 	 31.0 	 51.0 	 0.24390243902439024 
775.0 	 1619 	 550 	 32.0 	 53.0 	 0.24705882352941178 
776.0 	 1621 	 550 	 32.0 	 54.0 	 0.2558139534883721 
777.0 	 1623 	 550 	 30.0 	 52.0 	 0.2682926829268293 
778.0 	 1625 	 550 	 32.0 	 52.0 	 0.23809523809523808 
779.0 	 1627 	 550 	 33.0 	 55.0 	 0.25 
780.0 	 1629 	 550 	 31.0 	 52.0 	 0.25301204819277107 
781.0 	 1632 	 550 	 31.0 	 51.0 	 0.24390243902439024 
782.0 	 1634 	 550 	 32.0 	 54.0 	 0.2558139534883721 
783.0 	 1636 	 550 	 31.0 	 51.0 	 0.24390243902439024 
784.0 	 1638 	 550 	 31.0 	 51.0 	 0.24390243902439024 
785.0 	 1641 	 550 	 31.0 	 53.0 	 0.2619047619047619 
786.0 	 1643 	 550 	 31.0 	 51.0 	 0.24390243902439024 
787.0 	 1645 	 550 	 31.0 	 49.0 	 0.225 
788.0 	 1647 	 550 	 32.0 	 52.0 	 0.23809523809523808 
789.0 	 1649 	 550 	 31.0 	 50.0 	 0.2345679012345679 
790.0 	 1651 	 550 	 30.0 	 47.0 	 0.22077922077922077 
791.0 	 1653 	 550 	 30.0 	 50.0 	 0.25 
792.0 	 1656 	 550 	 30.0 	 51.0 	 0.25925925925925924 
793.0 	 1658 	 550 	 28.0 	 49.0 	 0.2727272727272727 
794.0 	 1660 	 550 	 30.0 	 52.0 	 0.2682926829268293 
795.0 	 1662 	 550 	 30.0 	 52.0 	 0.2682926829268293 
796.0 	 1665 	 550 	 29.0 	 50.0 	 0.26582278481012656 
797.0 	 1667 	 550 	 30.0 	 51.0 	 0.25925925925925924 
798.0 	 1669 	 550 	 31.0 	 52.0 	 0.25301204819277107 
799.0 	 1671 	 549 	 30.0 	 50.0 	 0.25 
800.0 	 1673 	 549 	 30.0 	 52.0 	 0.2682926829268293 
801.0 	 1676 	 550 	 31.0 	 52.0 	 0.25301204819277107 
802.0 	 1678 	 550 	 31.0 	 50.0 	 0.2345679012345679 
803.0 	 1680 	 549 	 31.0 	 50.0 	 0.2345679012345679 
804.0 	 1682 	 550 	 53.0 	 32.0 	 0.24705882352941178 
805.0 	 1685 	 550 	 29.0 	 51.0 	 0.275 
806.0 	 1687 	 550 	 29.0 	 50.0 	 0.26582278481012656 
807.0 	 1689 	 550 	 30.0 	 53.0 	 0.27710843373493976 
808.0 	 1691 	 550 	 30.0 	 52.0 	 0.2682926829268293 
809.0 	 1693 	 550 	 29.0 	 50.0 	 0.26582278481012656 
810.0 	 1695 	 550 	 30.0 	 52.0 	 0.2682926829268293 
811.0 	 1698 	 550 	 31.0 	 52.0 	 0.25301204819277107 
812.0 	 1700 	 550 	 29.0 	 49.0 	 0.2564102564102564 
813.0 	 1702 	 550 	 30.0 	 52.0 	 0.2682926829268293 
814.0 	 1704 	 550 	 30.0 	 53.0 	 0.27710843373493976 
815.0 	 1706 	 550 	 29.0 	 51.0 	 0.275 
816.0 	 1708 	 550 	 30.0 	 53.0 	 0.27710843373493976 
817.0 	 1710 	 550 	 30.0 	 52.0 	 0.2682926829268293 
818.0 	 1712 	 550 	 29.0 	 49.0 	 0.2564102564102564 
819.0 	 1714 	 550 	 30.0 	 50.0 	 0.25 
820.0 	 1716 	 550 	 30.0 	 53.0 	 0.27710843373493976 
821.0 	 1718 	 550 	 30.0 	 51.0 	 0.25925925925925924 
822.0 	 1721 	 550 	 30.0 	 50.0 	 0.25 
823.0 	 1723 	 550 	 30.0 	 52.0 	 0.2682926829268293 
824.0 	 1725 	 550 	 30.0 	 50.0 	 0.25 
825.0 	 1727 	 550 	 29.0 	 49.0 	 0.2564102564102564 
826.0 	 1729 	 550 	 29.0 	 52.0 	 0.2839506172839506 
827.0 	 1731 	 550 	 29.0 	 51.0 	 0.275 
828.0 	 1733 	 550 	 51.0 	 29.0 	 0.275 
829.0 	 1734 	 550 	 52.0 	 30.0 	 0.2682926829268293 
830.0 	 1737 	 550 	 29.0 	 51.0 	 0.275 
831.0 	 1739 	 550 	 29.0 	 49.0 	 0.2564102564102564 
832.0 	 1741 	 550 	 29.0 	 52.0 	 0.2839506172839506 
833.0 	 1743 	 550 	 29.0 	 52.0 	 0.2839506172839506 
834.0 	 1745 	 550 	 29.0 	 50.0 	 0.26582278481012656 
835.0 	 1747 	 550 	 29.0 	 52.0 	 0.2839506172839506 
836.0 	 1750 	 550 	 29.0 	 53.0 	 0.2926829268292683 
837.0 	 1752 	 550 	 29.0 	 51.0 	 0.275 
838.0 	 1753 	 550 	 28.0 	 52.0 	 0.3 
839.0 	 1756 	 549 	 29.0 	 53.0 	 0.2926829268292683 
840.0 	 1758 	 550 	 29.0 	 52.0 	 0.2839506172839506 
841.0 	 1760 	 550 	 29.0 	 50.0 	 0.26582278481012656 
842.0 	 1762 	 550 	 31.0 	 52.0 	 0.25301204819277107 
843.0 	 1765 	 550 	 31.0 	 51.0 	 0.24390243902439024 
844.0 	 1766 	 549 	 30.0 	 50.0 	 0.25 
845.0 	 1768 	 550 	 31.0 	 51.0 	 0.24390243902439024 
846.0 	 1770 	 550 	 31.0 	 52.0 	 0.25301204819277107 
847.0 	 1772 	 549 	 31.0 	 50.0 	 0.2345679012345679 
848.0 	 1774 	 550 	 31.0 	 51.0 	 0.24390243902439024 
849.0 	 1776 	 550 	 31.0 	 52.0 	 0.25301204819277107 
850.0 	 1778 	 550 	 31.0 	 50.0 	 0.2345679012345679 
851.0 	 1781 	 550 	 30.0 	 51.0 	 0.25925925925925924 
852.0 	 1782 	 550 	 31.0 	 53.0 	 0.2619047619047619 
853.0 	 1785 	 550 	 30.0 	 52.0 	 0.2682926829268293 
854.0 	 1787 	 550 	 29.0 	 51.0 	 0.275 
855.0 	 1788 	 550 	 31.0 	 52.0 	 0.25301204819277107 
856.0 	 1790 	 550 	 30.0 	 52.0 	 0.2682926829268293 
857.0 	 1793 	 550 	 30.0 	 51.0 	 0.25925925925925924 
858.0 	 1795 	 550 	 30.0 	 53.0 	 0.27710843373493976 
859.0 	 1796 	 550 	 30.0 	 52.0 	 0.2682926829268293 
860.0 	 1799 	 550 	 29.0 	 51.0 	 0.275 
861.0 	 1801 	 550 	 52.0 	 31.0 	 0.25301204819277107 
862.0 	 1803 	 550 	 30.0 	 54.0 	 0.2857142857142857 
863.0 	 1805 	 550 	 30.0 	 50.0 	 0.25 
864.0 	 1807 	 550 	 52.23561096191406 	 31.55728530883789 	 0.24677898214975505 
865.0 	 1809 	 550 	 52.0 	 30.0 	 0.2682926829268293 
866.0 	 1811 	 550 	 28.0 	 49.0 	 0.2727272727272727 
867.0 	 1813 	 550 	 29.0 	 51.0 	 0.275 
868.0 	 1815 	 550 	 31.0 	 53.0 	 0.2619047619047619 
869.0 	 1817 	 550 	 29.0 	 51.0 	 0.275 
870.0 	 1820 	 550 	 29.0 	 51.0 	 0.275 
871.0 	 1822 	 550 	 29.0 	 54.0 	 0.30120481927710846 
872.0 	 1824 	 550 	 29.0 	 53.0 	 0.2926829268292683 
873.0 	 1826 	 550 	 51.21257019042969 	 27.321691513061523 	 0.30420962977367755 
874.0 	 1828 	 550 	 29.0 	 53.0 	 0.2926829268292683 
875.0 	 1830 	 550 	 53.12752914428711 	 28.5266056060791 	 0.3012820307681685 
876.0 	 1832 	 550 	 51.40515899658203 	 28.318510055541992 	 0.28958337236016807 
877.0 	 1834 	 550 	 30.0 	 53.0 	 0.27710843373493976 
878.0 	 1836 	 550 	 29.0 	 52.0 	 0.2839506172839506 
879.0 	 1838 	 550 	 28.0 	 50.0 	 0.28205128205128205 
880.0 	 1840 	 550 	 30.0 	 53.0 	 0.27710843373493976 
881.0 	 1842 	 550 	 30.0 	 54.0 	 0.2857142857142857 
882.0 	 1844 	 550 	 30.407608032226562 	 49.14360809326172 	 0.23552122737482734 
883.0 	 1846 	 550 	 30.0 	 51.0 	 0.25925925925925924 
884.0 	 1848 	 550 	 32.0 	 53.0 	 0.24705882352941178 
885.0 	 1850 	 550 	 31.0 	 51.0 	 0.24390243902439024 
886.0 	 1852 	 550 	 31.0 	 51.0 	 0.24390243902439024 
887.0 	 1853 	 550 	 31.0 	 52.0 	 0.25301204819277107 
888.0 	 1855 	 550 	 31.0 	 52.0 	 0.25301204819277107 
889.0 	 1857 	 550 	 30.0 	 49.0 	 0.24050632911392406 
890.0 	 1860 	 550 	 32.0 	 51.0 	 0.2289156626506024 
891.0 	 1861 	 550 	 32.0 	 50.0 	 0.21951219512195122 
892.0 	 1863 	 550 	 49.15529251098633 	 31.893400192260742 	 0.21298174890899899 
893.0 	 1865 	 550 	 33.0 	 52.0 	 0.2235294117647059 
894.0 	 1867 	 550 	 50.0 	 33.0 	 0.20481927710843373 
895.0 	 1868 	 550 	 32.68340301513672 	 49.251441955566406 	 0.20220992602541454 
896.0 	 1871 	 550 	 33.0 	 51.0 	 0.21428571428571427 
897.0 	 1872 	 550 	 33.0 	 52.0 	 0.2235294117647059 
898.0 	 1874 	 550 	 32.0 	 48.0 	 0.2 
899.0 	 1876 	 550 	 32.0 	 50.0 	 0.21951219512195122 
900.0 	 1878 	 550 	 33.0 	 50.0 	 0.20481927710843373 
901.0 	 1880 	 550 	 32.0 	 48.0 	 0.2 
902.0 	 1882 	 550 	 32.0 	 50.0 	 0.21951219512195122 
903.0 	 1884 	 550 	 32.0 	 51.0 	 0.2289156626506024 
904.0 	 1886 	 550 	 32.0 	 48.0 	 0.2 
905.0 	 1888 	 549 	 31.234830856323242 	 48.43661880493164 	 0.21590906180001165 
906.0 	 1890 	 550 	 33.0 	 52.0 	 0.2235294117647059 
907.0 	 1891 	 550 	 32.0 	 49.0 	 0.20987654320987653 
908.0 	 1893 	 550 	 31.0 	 47.0 	 0.20512820512820512 
909.0 	 1895 	 550 	 32.0 	 47.0 	 0.189873417721519 
910.0 	 1896 	 550 	 32.0 	 44.0 	 0.15789473684210525 
911.0 	 1898 	 550 	 31.0 	 42.0 	 0.1506849315068493 
912.0 	 1898 	 550 	 32.0 	 41.0 	 0.1232876712328767 
913.0 	 1900 	 550 	 38.0 	 32.0 	 0.08571428571428572 
914.0 	 1901 	 550 	 30.0 	 35.0 	 0.07692307692307693 
915.0 	 1902 	 550 	 31.0 	 34.0 	 0.046153846153846156 
916.0 	 1903 	 550 	 32.0 	 33.0 	 0.015384615384615385 
917.0 	 1904 	 550 	 29.0 	 30.0 	 0.01694915254237288 
918.0 	 1905 	 550 	 31.0 	 29.0 	 0.03333333333333333 
919.0 	 1906 	 550 	 31.0 	 28.0 	 0.05084745762711865 
920.0 	 1907 	 550 	 29.0 	 24.0 	 0.09433962264150944 
921.0 	 1908 	 550 	 30.0 	 23.0 	 0.1320754716981132 
922.0 	 1909 	 550 	 32.0 	 22.0 	 0.18518518518518517 
