frame 	 x 	 y 	 width 	 height 	 deformation 
768.0 	 1752 	 568 	 34.0 	 82.0 	 0.41379310344827586 
769.0 	 1754 	 568 	 33.0 	 84.0 	 0.4358974358974359 
770.0 	 1756 	 568 	 33.0 	 83.0 	 0.43103448275862066 
771.0 	 1759 	 568 	 33.0 	 83.0 	 0.43103448275862066 
772.0 	 1761 	 568 	 34.0 	 85.0 	 0.42857142857142855 
773.0 	 1763 	 568 	 34.0 	 85.0 	 0.42857142857142855 
774.0 	 1766 	 568 	 83.13257598876953 	 34.88551712036133 	 0.4088106967106674 
775.0 	 1768 	 568 	 84.88251495361328 	 34.793949127197266 	 0.41853313607756765 
776.0 	 1770 	 568 	 84.9989242553711 	 34.7701301574707 	 0.41938040125759557 
777.0 	 1772 	 568 	 83.15025329589844 	 34.49519348144531 	 0.41357367537171147 
778.0 	 1775 	 568 	 85.7928237915039 	 33.90764236450195 	 0.4334584742500492 
779.0 	 1777 	 568 	 34.0 	 86.0 	 0.43333333333333335 
780.0 	 1780 	 568 	 33.0 	 84.0 	 0.4358974358974359 
781.0 	 1782 	 568 	 33.0 	 83.0 	 0.43103448275862066 
782.0 	 1784 	 568 	 33.0 	 84.0 	 0.4358974358974359 
783.0 	 1787 	 568 	 33.0 	 81.0 	 0.42105263157894735 
784.0 	 1789 	 568 	 33.0 	 81.0 	 0.42105263157894735 
785.0 	 1791 	 568 	 34.0 	 84.0 	 0.423728813559322 
786.0 	 1793 	 568 	 83.29287719726562 	 33.769832611083984 	 0.4230471400094769 
787.0 	 1796 	 568 	 82.71322631835938 	 34.01291275024414 	 0.41721857637638965 
788.0 	 1798 	 568 	 33.86036682128906 	 84.28877258300781 	 0.4268199160482819 
789.0 	 1801 	 568 	 34.0 	 83.0 	 0.4188034188034188 
790.0 	 1804 	 568 	 32.0 	 81.0 	 0.4336283185840708 
791.0 	 1806 	 568 	 33.0 	 83.0 	 0.43103448275862066 
792.0 	 1808 	 568 	 84.0 	 33.0 	 0.4358974358974359 
793.0 	 1811 	 568 	 32.0 	 83.0 	 0.4434782608695652 
794.0 	 1813 	 568 	 32.0 	 85.0 	 0.452991452991453 
795.0 	 1815 	 568 	 32.0 	 85.0 	 0.452991452991453 
796.0 	 1818 	 568 	 32.0 	 83.0 	 0.4434782608695652 
797.0 	 1821 	 568 	 32.0 	 86.0 	 0.4576271186440678 
798.0 	 1823 	 568 	 32.0 	 85.0 	 0.452991452991453 
799.0 	 1826 	 568 	 31.0 	 81.0 	 0.44642857142857145 
800.0 	 1828 	 568 	 31.0 	 83.0 	 0.45614035087719296 
801.0 	 1830 	 568 	 32.0 	 84.0 	 0.4482758620689655 
802.0 	 1833 	 568 	 31.0 	 82.0 	 0.45132743362831856 
803.0 	 1836 	 568 	 31.0 	 82.0 	 0.45132743362831856 
804.0 	 1838 	 568 	 33.36297607421875 	 84.05936431884766 	 0.4317439771250075 
805.0 	 1840 	 568 	 33.0 	 81.0 	 0.42105263157894735 
806.0 	 1842 	 568 	 33.0 	 81.0 	 0.42105263157894735 
807.0 	 1845 	 568 	 35.0 	 84.0 	 0.4117647058823529 
808.0 	 1847 	 568 	 35.0 	 83.0 	 0.4067796610169492 
809.0 	 1850 	 568 	 33.0 	 81.0 	 0.42105263157894735 
810.0 	 1852 	 568 	 33.0 	 84.0 	 0.4358974358974359 
811.0 	 1854 	 568 	 33.0 	 84.0 	 0.4358974358974359 
812.0 	 1857 	 568 	 34.0 	 82.0 	 0.41379310344827586 
813.0 	 1859 	 568 	 34.048648834228516 	 82.79634857177734 	 0.41719971603202916 
814.0 	 1861 	 568 	 34.0 	 84.0 	 0.423728813559322 
815.0 	 1864 	 568 	 33.94112777709961 	 80.61017608642578 	 0.40740739507362517 
816.0 	 1866 	 568 	 34.0 	 83.0 	 0.4188034188034188 
817.0 	 1868 	 568 	 33.85816955566406 	 85.14432525634766 	 0.43096706318384626 
818.0 	 1871 	 568 	 34.0 	 81.0 	 0.40869565217391307 
819.0 	 1873 	 568 	 34.0 	 83.0 	 0.4188034188034188 
820.0 	 1875 	 568 	 34.0 	 84.0 	 0.423728813559322 
821.0 	 1877 	 568 	 33.0 	 83.0 	 0.43103448275862066 
822.0 	 1879 	 568 	 33.0 	 82.0 	 0.4260869565217391 
823.0 	 1880 	 568 	 33.0 	 81.0 	 0.42105263157894735 
824.0 	 1882 	 568 	 33.0 	 78.0 	 0.40540540540540543 
825.0 	 1885 	 568 	 33.0 	 74.0 	 0.38317757009345793 
826.0 	 1885 	 567 	 34.0 	 74.0 	 0.37037037037037035 
827.0 	 1887 	 568 	 34.0 	 71.0 	 0.3523809523809524 
828.0 	 1888 	 568 	 32.0 	 69.0 	 0.36633663366336633 
829.0 	 1889 	 567 	 32.0 	 67.0 	 0.35353535353535354 
830.0 	 1890 	 567 	 32.0 	 65.0 	 0.3402061855670103 
831.0 	 1891 	 568 	 32.0 	 61.0 	 0.3118279569892473 
832.0 	 1892 	 567 	 33.0 	 60.0 	 0.2903225806451613 
833.0 	 1893 	 567 	 32.0 	 58.0 	 0.28888888888888886 
834.0 	 1894 	 567 	 30.0 	 56.0 	 0.3023255813953488 
835.0 	 1895 	 567 	 31.0 	 54.0 	 0.27058823529411763 
836.0 	 1896 	 568 	 33.0 	 52.0 	 0.2235294117647059 
837.0 	 1897 	 567 	 30.0 	 50.0 	 0.25 
838.0 	 1898 	 567 	 30.0 	 48.0 	 0.23076923076923078 
839.0 	 1898 	 567 	 32.0 	 47.0 	 0.189873417721519 
840.0 	 1900 	 568 	 30.0 	 44.0 	 0.1891891891891892 
841.0 	 1901 	 567 	 27.0 	 39.0 	 0.18181818181818182 
842.0 	 1901 	 568 	 29.0 	 39.0 	 0.14705882352941177 
843.0 	 1903 	 568 	 28.0 	 36.0 	 0.125 
844.0 	 1904 	 567 	 26.0 	 32.0 	 0.10344827586206896 
845.0 	 1905 	 567 	 27.0 	 31.0 	 0.06896551724137931 
846.0 	 1906 	 568 	 25.0 	 29.0 	 0.07407407407407407 
847.0 	 1907 	 568 	 23.0 	 27.0 	 0.08 
848.0 	 1907 	 567 	 25.0 	 27.0 	 0.038461538461538464 
