frame 	 x 	 y 	 width 	 height 	 deformation 
772.0 	 1545 	 570 	 36.0 	 82.0 	 0.3898305084745763 
773.0 	 1548 	 570 	 35.0 	 81.0 	 0.39655172413793105 
774.0 	 1550 	 570 	 35.0 	 82.0 	 0.4017094017094017 
775.0 	 1552 	 570 	 35.0 	 83.0 	 0.4067796610169492 
776.0 	 1554 	 570 	 36.0 	 83.0 	 0.3949579831932773 
777.0 	 1557 	 570 	 36.0 	 81.0 	 0.38461538461538464 
778.0 	 1559 	 570 	 36.0 	 82.0 	 0.3898305084745763 
779.0 	 1561 	 570 	 36.0 	 82.0 	 0.3898305084745763 
780.0 	 1563 	 570 	 36.0 	 80.0 	 0.3793103448275862 
781.0 	 1565 	 570 	 34.0 	 81.0 	 0.40869565217391307 
782.0 	 1567 	 570 	 34.0 	 81.0 	 0.40869565217391307 
783.0 	 1570 	 570 	 34.0 	 79.0 	 0.39823008849557523 
784.0 	 1571 	 570 	 34.0 	 82.0 	 0.41379310344827586 
785.0 	 1574 	 570 	 34.0 	 83.0 	 0.4188034188034188 
786.0 	 1576 	 570 	 34.0 	 81.0 	 0.40869565217391307 
787.0 	 1578 	 570 	 34.0 	 81.0 	 0.40869565217391307 
788.0 	 1580 	 570 	 34.0 	 81.0 	 0.40869565217391307 
789.0 	 1583 	 570 	 34.0 	 80.0 	 0.40350877192982454 
790.0 	 1585 	 570 	 34.0 	 80.0 	 0.40350877192982454 
791.0 	 1587 	 570 	 35.0 	 82.0 	 0.4017094017094017 
792.0 	 1589 	 570 	 35.0 	 82.0 	 0.4017094017094017 
793.0 	 1592 	 570 	 34.0 	 80.0 	 0.40350877192982454 
794.0 	 1594 	 570 	 34.0 	 82.0 	 0.41379310344827586 
795.0 	 1596 	 570 	 34.0 	 81.0 	 0.40869565217391307 
796.0 	 1598 	 570 	 32.0 	 80.0 	 0.42857142857142855 
797.0 	 1600 	 570 	 34.0 	 82.0 	 0.41379310344827586 
798.0 	 1602 	 570 	 34.0 	 82.0 	 0.41379310344827586 
799.0 	 1604 	 570 	 34.0 	 80.0 	 0.40350877192982454 
800.0 	 1606 	 570 	 34.0 	 82.0 	 0.41379310344827586 
801.0 	 1609 	 570 	 34.0 	 83.0 	 0.4188034188034188 
802.0 	 1611 	 570 	 34.0 	 80.0 	 0.40350877192982454 
803.0 	 1613 	 570 	 34.0 	 82.0 	 0.41379310344827586 
804.0 	 1615 	 570 	 34.0 	 82.0 	 0.41379310344827586 
805.0 	 1617 	 570 	 33.0 	 81.0 	 0.42105263157894735 
806.0 	 1619 	 570 	 33.0 	 81.0 	 0.42105263157894735 
807.0 	 1621 	 570 	 34.62606430053711 	 82.29033660888672 	 0.4076782379340906 
808.0 	 1624 	 570 	 34.513427734375 	 81.1448974609375 	 0.4031829930773753 
809.0 	 1626 	 570 	 34.0 	 81.0 	 0.40869565217391307 
810.0 	 1628 	 570 	 34.0 	 82.0 	 0.41379310344827586 
811.0 	 1630 	 570 	 34.0 	 81.0 	 0.40869565217391307 
812.0 	 1632 	 570 	 33.0 	 79.0 	 0.4107142857142857 
813.0 	 1634 	 570 	 34.87910461425781 	 81.05239868164062 	 0.3982808188860636 
814.0 	 1637 	 570 	 34.0 	 80.0 	 0.40350877192982454 
815.0 	 1639 	 570 	 33.0 	 79.0 	 0.4107142857142857 
816.0 	 1641 	 570 	 33.0 	 81.0 	 0.42105263157894735 
817.0 	 1643 	 570 	 31.0 	 79.0 	 0.43636363636363634 
818.0 	 1645 	 570 	 31.0 	 78.0 	 0.43119266055045874 
819.0 	 1647 	 570 	 33.0 	 79.0 	 0.4107142857142857 
820.0 	 1649 	 570 	 33.0 	 80.0 	 0.415929203539823 
821.0 	 1651 	 570 	 32.0 	 78.0 	 0.41818181818181815 
822.0 	 1653 	 570 	 32.0 	 80.0 	 0.42857142857142855 
823.0 	 1655 	 570 	 33.0 	 82.0 	 0.4260869565217391 
824.0 	 1658 	 570 	 33.0 	 81.0 	 0.42105263157894735 
825.0 	 1660 	 569 	 33.0 	 81.0 	 0.42105263157894735 
826.0 	 1662 	 570 	 33.0 	 82.0 	 0.4260869565217391 
827.0 	 1664 	 570 	 32.0 	 81.0 	 0.4336283185840708 
828.0 	 1667 	 570 	 32.0 	 79.0 	 0.42342342342342343 
829.0 	 1668 	 570 	 32.0 	 79.0 	 0.42342342342342343 
830.0 	 1670 	 570 	 32.0 	 79.0 	 0.42342342342342343 
831.0 	 1673 	 570 	 32.0 	 79.0 	 0.42342342342342343 
832.0 	 1675 	 570 	 33.0 	 80.0 	 0.415929203539823 
833.0 	 1677 	 570 	 33.0 	 79.0 	 0.4107142857142857 
834.0 	 1679 	 570 	 78.9688720703125 	 32.57792282104492 	 0.4158877831895636 
835.0 	 1681 	 570 	 33.0 	 81.0 	 0.42105263157894735 
836.0 	 1683 	 570 	 33.0 	 81.0 	 0.42105263157894735 
837.0 	 1685 	 570 	 33.0 	 79.0 	 0.4107142857142857 
838.0 	 1687 	 570 	 33.0 	 80.0 	 0.415929203539823 
839.0 	 1689 	 570 	 33.0 	 81.0 	 0.42105263157894735 
840.0 	 1692 	 570 	 34.0 	 81.0 	 0.40869565217391307 
841.0 	 1694 	 570 	 32.0 	 79.0 	 0.42342342342342343 
842.0 	 1696 	 570 	 33.0 	 81.0 	 0.42105263157894735 
843.0 	 1698 	 570 	 33.0 	 82.0 	 0.4260869565217391 
844.0 	 1700 	 569 	 32.0 	 80.0 	 0.42857142857142855 
845.0 	 1703 	 570 	 32.0 	 81.0 	 0.4336283185840708 
846.0 	 1705 	 570 	 32.0 	 82.0 	 0.43859649122807015 
847.0 	 1707 	 570 	 32.0 	 80.0 	 0.42857142857142855 
848.0 	 1709 	 570 	 32.0 	 81.0 	 0.4336283185840708 
849.0 	 1711 	 569 	 32.0 	 80.0 	 0.42857142857142855 
850.0 	 1714 	 570 	 32.0 	 79.0 	 0.42342342342342343 
851.0 	 1715 	 570 	 33.0 	 81.0 	 0.42105263157894735 
852.0 	 1718 	 570 	 33.0 	 82.0 	 0.4260869565217391 
853.0 	 1720 	 570 	 31.0 	 78.0 	 0.43119266055045874 
854.0 	 1722 	 570 	 31.0 	 79.0 	 0.43636363636363634 
855.0 	 1724 	 570 	 31.0 	 79.0 	 0.43636363636363634 
856.0 	 1727 	 570 	 32.0 	 76.0 	 0.4074074074074074 
857.0 	 1729 	 569 	 32.0 	 78.0 	 0.41818181818181815 
858.0 	 1731 	 570 	 33.0 	 79.0 	 0.4107142857142857 
859.0 	 1733 	 570 	 33.0 	 79.0 	 0.4107142857142857 
860.0 	 1735 	 570 	 32.0 	 76.0 	 0.4074074074074074 
861.0 	 1737 	 569 	 33.0 	 78.0 	 0.40540540540540543 
862.0 	 1739 	 569 	 33.0 	 79.0 	 0.4107142857142857 
863.0 	 1742 	 569 	 32.0 	 76.0 	 0.4074074074074074 
864.0 	 1744 	 570 	 33.0 	 78.0 	 0.40540540540540543 
865.0 	 1746 	 569 	 31.0 	 78.0 	 0.43119266055045874 
866.0 	 1749 	 569 	 31.0 	 77.0 	 0.42592592592592593 
867.0 	 1750 	 570 	 31.0 	 79.0 	 0.43636363636363634 
868.0 	 1752 	 570 	 31.0 	 79.0 	 0.43636363636363634 
869.0 	 1755 	 569 	 31.0 	 78.0 	 0.43119266055045874 
870.0 	 1757 	 569 	 32.0 	 79.0 	 0.42342342342342343 
871.0 	 1759 	 570 	 32.0 	 78.0 	 0.41818181818181815 
872.0 	 1761 	 569 	 78.0 	 31.0 	 0.43119266055045874 
873.0 	 1763 	 569 	 31.0 	 78.0 	 0.43119266055045874 
874.0 	 1765 	 570 	 31.745534896850586 	 79.25872039794922 	 0.42803030726088276 
875.0 	 1767 	 570 	 30.831802368164062 	 77.2838363647461 	 0.42965138569210654 
876.0 	 1770 	 570 	 31.81292724609375 	 77.22431945800781 	 0.41647596197241343 
877.0 	 1772 	 569 	 31.0 	 78.0 	 0.43119266055045874 
878.0 	 1774 	 569 	 31.0 	 80.0 	 0.44144144144144143 
879.0 	 1777 	 569 	 31.0 	 78.0 	 0.43119266055045874 
880.0 	 1778 	 569 	 31.0 	 79.0 	 0.43636363636363634 
881.0 	 1780 	 569 	 31.0 	 80.0 	 0.44144144144144143 
882.0 	 1783 	 569 	 30.0 	 78.0 	 0.4444444444444444 
883.0 	 1785 	 569 	 30.0 	 80.0 	 0.45454545454545453 
884.0 	 1787 	 569 	 31.0 	 80.0 	 0.44144144144144143 
885.0 	 1789 	 569 	 30.0 	 77.0 	 0.4392523364485981 
886.0 	 1791 	 569 	 31.0 	 79.0 	 0.43636363636363634 
887.0 	 1794 	 569 	 31.0 	 79.0 	 0.43636363636363634 
888.0 	 1796 	 569 	 30.0 	 77.0 	 0.4392523364485981 
889.0 	 1798 	 570 	 29.0 	 78.0 	 0.45794392523364486 
890.0 	 1800 	 570 	 29.0 	 79.0 	 0.46296296296296297 
891.0 	 1802 	 570 	 29.0 	 78.0 	 0.45794392523364486 
892.0 	 1804 	 570 	 29.0 	 79.0 	 0.46296296296296297 
893.0 	 1807 	 570 	 29.0 	 80.0 	 0.46788990825688076 
894.0 	 1809 	 570 	 29.0 	 78.0 	 0.45794392523364486 
895.0 	 1812 	 570 	 30.0 	 77.0 	 0.4392523364485981 
896.0 	 1814 	 570 	 30.0 	 79.0 	 0.44954128440366975 
897.0 	 1816 	 570 	 30.0 	 80.0 	 0.45454545454545453 
898.0 	 1819 	 570 	 30.0 	 78.0 	 0.4444444444444444 
899.0 	 1821 	 570 	 80.08168029785156 	 30.849973678588867 	 0.4438021507343475 
900.0 	 1823 	 570 	 30.0 	 81.0 	 0.4594594594594595 
901.0 	 1827 	 570 	 29.0 	 79.0 	 0.46296296296296297 
902.0 	 1829 	 570 	 30.0 	 81.0 	 0.4594594594594595 
903.0 	 1831 	 570 	 30.0 	 82.0 	 0.4642857142857143 
904.0 	 1834 	 570 	 31.0 	 79.0 	 0.43636363636363634 
905.0 	 1836 	 570 	 31.0 	 80.0 	 0.44144144144144143 
906.0 	 1838 	 570 	 31.0 	 80.0 	 0.44144144144144143 
907.0 	 1841 	 570 	 31.0 	 79.0 	 0.43636363636363634 
908.0 	 1843 	 570 	 31.0 	 79.0 	 0.43636363636363634 
909.0 	 1845 	 570 	 32.0 	 81.0 	 0.4336283185840708 
910.0 	 1847 	 570 	 31.91471290588379 	 78.95855712890625 	 0.4243028478213094 
911.0 	 1850 	 569 	 31.0 	 77.0 	 0.42592592592592593 
912.0 	 1851 	 569 	 31.4742374420166 	 80.80325317382812 	 0.43934911139570976 
913.0 	 1854 	 570 	 79.0 	 32.0 	 0.42342342342342343 
914.0 	 1857 	 570 	 31.0 	 77.0 	 0.42592592592592593 
915.0 	 1858 	 570 	 32.0 	 79.0 	 0.42342342342342343 
916.0 	 1861 	 570 	 31.0 	 79.0 	 0.43636363636363634 
917.0 	 1863 	 569 	 30.3294734954834 	 77.9512710571289 	 0.4397993175832537 
918.0 	 1865 	 570 	 31.0 	 80.0 	 0.44144144144144143 
919.0 	 1867 	 569 	 30.731779098510742 	 80.0223617553711 	 0.4450450545401234 
920.0 	 1869 	 569 	 30.0 	 78.0 	 0.4444444444444444 
921.0 	 1872 	 569 	 30.0 	 79.0 	 0.44954128440366975 
922.0 	 1874 	 569 	 30.887784957885742 	 80.03811645507812 	 0.4430915671734014 
923.0 	 1876 	 569 	 30.0 	 78.0 	 0.4444444444444444 
924.0 	 1878 	 569 	 32.0 	 79.0 	 0.42342342342342343 
925.0 	 1879 	 569 	 31.0 	 77.0 	 0.42592592592592593 
926.0 	 1882 	 569 	 32.0 	 76.0 	 0.4074074074074074 
927.0 	 1883 	 569 	 32.0 	 74.0 	 0.39622641509433965 
928.0 	 1885 	 569 	 32.0 	 73.0 	 0.3904761904761905 
929.0 	 1886 	 570 	 31.0 	 70.0 	 0.38613861386138615 
930.0 	 1888 	 569 	 32.0 	 67.0 	 0.35353535353535354 
931.0 	 1888 	 569 	 31.0 	 66.0 	 0.36082474226804123 
932.0 	 1890 	 569 	 31.0 	 64.0 	 0.3473684210526316 
933.0 	 1891 	 569 	 30.0 	 61.0 	 0.34065934065934067 
934.0 	 1891 	 569 	 31.0 	 61.0 	 0.32608695652173914 
935.0 	 1893 	 569 	 30.0 	 58.0 	 0.3181818181818182 
936.0 	 1894 	 569 	 29.0 	 54.0 	 0.30120481927710846 
937.0 	 1895 	 569 	 30.0 	 53.0 	 0.27710843373493976 
938.0 	 1896 	 569 	 30.0 	 51.0 	 0.25925925925925924 
939.0 	 1897 	 569 	 28.0 	 49.0 	 0.2727272727272727 
940.0 	 1898 	 569 	 29.0 	 47.0 	 0.23684210526315788 
941.0 	 1899 	 569 	 29.0 	 45.0 	 0.21621621621621623 
942.0 	 1900 	 569 	 27.0 	 42.0 	 0.21739130434782608 
943.0 	 1901 	 569 	 26.0 	 40.0 	 0.21212121212121213 
944.0 	 1901 	 569 	 27.0 	 39.0 	 0.18181818181818182 
945.0 	 1903 	 569 	 26.0 	 36.0 	 0.16129032258064516 
946.0 	 1904 	 569 	 34.7634391784668 	 25.191749572753906 	 0.15964739341293474 
947.0 	 1905 	 569 	 26.0 	 33.0 	 0.11864406779661017 
948.0 	 1906 	 568 	 26.0 	 30.0 	 0.07142857142857142 
949.0 	 1908 	 569 	 24.0 	 25.0 	 0.02040816326530612 
950.0 	 1908 	 569 	 24.0 	 23.0 	 0.02127659574468085 
