frame 	 x 	 y 	 width 	 height 	 deformation 
769.0 	 1612 	 564 	 33.0 	 53.0 	 0.23255813953488372 
770.0 	 1615 	 564 	 32.0 	 51.0 	 0.2289156626506024 
771.0 	 1617 	 564 	 33.0 	 54.0 	 0.2413793103448276 
772.0 	 1619 	 564 	 32.0 	 55.0 	 0.26436781609195403 
773.0 	 1621 	 564 	 31.0 	 52.0 	 0.25301204819277107 
774.0 	 1623 	 564 	 32.0 	 54.0 	 0.2558139534883721 
775.0 	 1625 	 564 	 33.0 	 55.0 	 0.25 
776.0 	 1627 	 564 	 32.0 	 52.0 	 0.23809523809523808 
777.0 	 1629 	 564 	 53.0 	 33.0 	 0.23255813953488372 
778.0 	 1631 	 564 	 33.0 	 54.0 	 0.2413793103448276 
779.0 	 1634 	 564 	 32.0 	 52.0 	 0.23809523809523808 
780.0 	 1636 	 564 	 31.75054931640625 	 53.271060943603516 	 0.25311813739335304 
781.0 	 1638 	 564 	 32.0 	 53.0 	 0.24705882352941178 
782.0 	 1640 	 564 	 31.0 	 51.0 	 0.24390243902439024 
783.0 	 1642 	 564 	 31.0 	 50.0 	 0.2345679012345679 
784.0 	 1644 	 564 	 32.0 	 52.0 	 0.23809523809523808 
785.0 	 1646 	 564 	 31.0 	 52.0 	 0.25301204819277107 
786.0 	 1648 	 564 	 31.0 	 50.0 	 0.2345679012345679 
787.0 	 1650 	 564 	 32.0 	 52.0 	 0.23809523809523808 
788.0 	 1652 	 564 	 32.0 	 52.0 	 0.23809523809523808 
789.0 	 1655 	 564 	 30.0 	 49.0 	 0.24050632911392406 
790.0 	 1657 	 564 	 32.0 	 51.0 	 0.2289156626506024 
791.0 	 1659 	 564 	 53.0 	 32.0 	 0.24705882352941178 
792.0 	 1661 	 564 	 30.0 	 51.0 	 0.25925925925925924 
793.0 	 1663 	 564 	 30.0 	 51.0 	 0.25925925925925924 
794.0 	 1665 	 564 	 31.0 	 52.0 	 0.25301204819277107 
795.0 	 1668 	 564 	 30.0 	 49.0 	 0.24050632911392406 
796.0 	 1670 	 564 	 32.0 	 51.0 	 0.2289156626506024 
797.0 	 1672 	 564 	 32.0 	 52.0 	 0.23809523809523808 
798.0 	 1674 	 564 	 32.0 	 50.0 	 0.21951219512195122 
799.0 	 1676 	 564 	 31.0 	 50.0 	 0.2345679012345679 
800.0 	 1678 	 564 	 53.0 	 33.0 	 0.23255813953488372 
801.0 	 1681 	 564 	 32.0 	 51.0 	 0.2289156626506024 
802.0 	 1683 	 564 	 31.0 	 50.0 	 0.2345679012345679 
803.0 	 1685 	 564 	 31.0 	 52.0 	 0.25301204819277107 
804.0 	 1687 	 564 	 30.0 	 51.0 	 0.25925925925925924 
805.0 	 1690 	 564 	 29.0 	 51.0 	 0.275 
806.0 	 1691 	 563 	 31.0 	 53.0 	 0.2619047619047619 
807.0 	 1694 	 563 	 31.0 	 52.0 	 0.25301204819277107 
808.0 	 1696 	 564 	 51.0 	 30.0 	 0.25925925925925924 
809.0 	 1698 	 564 	 31.0 	 52.0 	 0.25301204819277107 
810.0 	 1700 	 564 	 31.0 	 53.0 	 0.2619047619047619 
811.0 	 1703 	 563 	 31.0 	 51.0 	 0.24390243902439024 
812.0 	 1705 	 563 	 31.0 	 53.0 	 0.2619047619047619 
813.0 	 1707 	 564 	 31.0 	 54.0 	 0.27058823529411763 
814.0 	 1709 	 563 	 30.0 	 52.0 	 0.2682926829268293 
815.0 	 1712 	 564 	 30.0 	 51.0 	 0.25925925925925924 
816.0 	 1713 	 564 	 32.0 	 53.0 	 0.24705882352941178 
817.0 	 1716 	 564 	 31.0 	 52.0 	 0.25301204819277107 
818.0 	 1718 	 564 	 30.0 	 51.0 	 0.25925925925925924 
819.0 	 1720 	 564 	 30.0 	 54.0 	 0.2857142857142857 
820.0 	 1722 	 564 	 30.0 	 52.0 	 0.2682926829268293 
821.0 	 1724 	 564 	 29.0 	 51.0 	 0.275 
822.0 	 1726 	 564 	 54.0 	 31.0 	 0.27058823529411763 
823.0 	 1728 	 564 	 52.0 	 31.0 	 0.25301204819277107 
824.0 	 1731 	 564 	 28.0 	 50.0 	 0.28205128205128205 
825.0 	 1733 	 564 	 30.0 	 52.0 	 0.2682926829268293 
826.0 	 1735 	 564 	 29.0 	 53.0 	 0.2926829268292683 
827.0 	 1737 	 564 	 51.0 	 29.0 	 0.275 
828.0 	 1739 	 564 	 28.0 	 53.0 	 0.30864197530864196 
829.0 	 1742 	 564 	 30.0 	 52.0 	 0.2682926829268293 
830.0 	 1744 	 564 	 30.0 	 50.0 	 0.25 
831.0 	 1746 	 564 	 30.0 	 50.0 	 0.25 
832.0 	 1748 	 564 	 30.0 	 53.0 	 0.27710843373493976 
833.0 	 1751 	 564 	 51.15602111816406 	 29.89637565612793 	 0.26229508698229165 
834.0 	 1753 	 564 	 30.0 	 50.0 	 0.25 
835.0 	 1755 	 564 	 30.0 	 52.0 	 0.2682926829268293 
836.0 	 1757 	 564 	 30.0 	 52.0 	 0.2682926829268293 
837.0 	 1759 	 564 	 29.0 	 51.0 	 0.275 
838.0 	 1761 	 564 	 30.0 	 52.0 	 0.2682926829268293 
839.0 	 1763 	 564 	 30.0 	 53.0 	 0.27710843373493976 
840.0 	 1766 	 564 	 29.0 	 52.0 	 0.2839506172839506 
841.0 	 1768 	 564 	 28.0 	 53.0 	 0.30864197530864196 
842.0 	 1770 	 564 	 29.0 	 55.0 	 0.30952380952380953 
843.0 	 1772 	 564 	 29.0 	 53.0 	 0.2926829268292683 
844.0 	 1775 	 564 	 29.0 	 54.0 	 0.30120481927710846 
845.0 	 1776 	 564 	 30.0 	 54.0 	 0.2857142857142857 
846.0 	 1779 	 564 	 28.0 	 52.0 	 0.3 
847.0 	 1781 	 564 	 28.0 	 53.0 	 0.30864197530864196 
848.0 	 1783 	 564 	 30.0 	 54.0 	 0.2857142857142857 
849.0 	 1785 	 564 	 29.0 	 53.0 	 0.2926829268292683 
850.0 	 1787 	 563 	 51.240234375 	 28.4913387298584 	 0.2853185351707981 
851.0 	 1790 	 563 	 55.13626480102539 	 28.428224563598633 	 0.31960992570527536 
852.0 	 1792 	 564 	 28.0 	 55.0 	 0.3253012048192771 
853.0 	 1795 	 564 	 26.0 	 54.0 	 0.35 
854.0 	 1797 	 564 	 28.0 	 54.0 	 0.3170731707317073 
855.0 	 1799 	 564 	 27.0 	 54.0 	 0.3333333333333333 
856.0 	 1801 	 564 	 26.0 	 52.0 	 0.3333333333333333 
857.0 	 1803 	 564 	 26.0 	 53.0 	 0.34177215189873417 
858.0 	 1806 	 564 	 27.0 	 54.0 	 0.3333333333333333 
859.0 	 1808 	 564 	 26.0 	 51.0 	 0.3246753246753247 
860.0 	 1810 	 564 	 27.0 	 52.0 	 0.31645569620253167 
861.0 	 1813 	 564 	 26.0 	 53.0 	 0.34177215189873417 
862.0 	 1815 	 564 	 26.0 	 51.0 	 0.3246753246753247 
863.0 	 1817 	 564 	 26.0 	 51.0 	 0.3246753246753247 
864.0 	 1820 	 564 	 28.0 	 53.0 	 0.30864197530864196 
865.0 	 1822 	 564 	 26.0 	 54.0 	 0.35 
866.0 	 1824 	 564 	 25.0 	 53.0 	 0.358974358974359 
867.0 	 1826 	 565 	 26.0 	 54.0 	 0.35 
868.0 	 1828 	 564 	 26.0 	 53.0 	 0.34177215189873417 
869.0 	 1831 	 564 	 51.212486267089844 	 25.84514808654785 	 0.3291995451628404 
870.0 	 1833 	 564 	 27.0 	 54.0 	 0.3333333333333333 
871.0 	 1835 	 564 	 27.0 	 55.0 	 0.34146341463414637 
872.0 	 1837 	 564 	 26.0 	 53.0 	 0.34177215189873417 
873.0 	 1839 	 564 	 27.0 	 54.0 	 0.3333333333333333 
874.0 	 1842 	 564 	 27.0 	 56.0 	 0.3493975903614458 
875.0 	 1844 	 564 	 26.383596420288086 	 52.38371276855469 	 0.330087654586904 
876.0 	 1846 	 564 	 27.465688705444336 	 55.08119583129883 	 0.33454329961492746 
877.0 	 1849 	 564 	 26.557289123535156 	 54.11384201049805 	 0.34159125451183175 
878.0 	 1851 	 564 	 26.791501998901367 	 53.45896530151367 	 0.3323029036427105 
879.0 	 1853 	 564 	 26.7300968170166 	 55.57273483276367 	 0.3504452694711637 
880.0 	 1855 	 564 	 27.40582847595215 	 57.4058952331543 	 0.35372546913559505 
881.0 	 1857 	 564 	 27.402189254760742 	 53.19575119018555 	 0.3200275564490821 
882.0 	 1859 	 564 	 27.38315200805664 	 53.18954086303711 	 0.320287034420799 
883.0 	 1862 	 564 	 29.0 	 55.0 	 0.30952380952380953 
884.0 	 1864 	 564 	 27.434528350830078 	 52.41284942626953 	 0.31282581558493316 
885.0 	 1866 	 564 	 27.0 	 51.0 	 0.3076923076923077 
886.0 	 1868 	 564 	 27.744081497192383 	 55.124900817871094 	 0.330410951791085 
887.0 	 1870 	 564 	 27.562530517578125 	 53.035484313964844 	 0.3160493946361764 
888.0 	 1873 	 563 	 28.434694290161133 	 52.003562927246094 	 0.29300570962624667 
889.0 	 1875 	 563 	 28.0 	 56.0 	 0.3333333333333333 
890.0 	 1877 	 563 	 28.0 	 54.0 	 0.3170731707317073 
891.0 	 1879 	 563 	 28.0 	 53.0 	 0.30864197530864196 
892.0 	 1882 	 563 	 30.0 	 55.0 	 0.29411764705882354 
893.0 	 1884 	 563 	 29.0 	 55.0 	 0.30952380952380953 
894.0 	 1885 	 563 	 28.0 	 52.0 	 0.3 
895.0 	 1887 	 563 	 28.0 	 57.0 	 0.3411764705882353 
896.0 	 1890 	 563 	 55.0 	 29.0 	 0.30952380952380953 
897.0 	 1892 	 563 	 28.89982795715332 	 52.15256881713867 	 0.2868852962453123 
898.0 	 1893 	 563 	 28.76119041442871 	 50.38960266113281 	 0.273255786913676 
899.0 	 1894 	 564 	 30.0 	 49.0 	 0.24050632911392406 
900.0 	 1896 	 563 	 29.0 	 45.0 	 0.21621621621621623 
901.0 	 1897 	 563 	 28.0 	 43.0 	 0.2112676056338028 
902.0 	 1898 	 563 	 30.0 	 42.0 	 0.16666666666666666 
903.0 	 1899 	 563 	 28.0 	 39.0 	 0.16417910447761194 
904.0 	 1901 	 563 	 28.0 	 37.0 	 0.13846153846153847 
905.0 	 1902 	 563 	 30.0 	 35.0 	 0.07692307692307693 
906.0 	 1903 	 563 	 28.0 	 33.0 	 0.08196721311475409 
907.0 	 1905 	 563 	 27.0 	 30.0 	 0.05263157894736842 
908.0 	 1905 	 563 	 29.0 	 30.0 	 0.01694915254237288 
909.0 	 1906 	 563 	 29.0 	 26.0 	 0.05454545454545454 
910.0 	 1908 	 563 	 26.0 	 24.0 	 0.04 
911.0 	 1909 	 563 	 23.0 	 27.0 	 0.08 
