frame 	 x 	 y 	 width 	 height 	 deformation 
770.0 	 1588 	 572 	 33.0 	 81.0 	 0.42105263157894735 
771.0 	 1589 	 572 	 33.0 	 80.0 	 0.415929203539823 
772.0 	 1592 	 572 	 34.0 	 81.0 	 0.40869565217391307 
773.0 	 1594 	 572 	 34.0 	 80.0 	 0.40350877192982454 
774.0 	 1597 	 572 	 34.0 	 80.0 	 0.40350877192982454 
775.0 	 1599 	 572 	 34.0 	 81.0 	 0.40869565217391307 
776.0 	 1601 	 572 	 34.0 	 81.0 	 0.40869565217391307 
777.0 	 1604 	 572 	 33.0 	 80.0 	 0.415929203539823 
778.0 	 1606 	 572 	 33.0 	 81.0 	 0.42105263157894735 
779.0 	 1608 	 572 	 33.0 	 83.0 	 0.43103448275862066 
780.0 	 1610 	 572 	 33.0 	 81.0 	 0.42105263157894735 
781.0 	 1612 	 572 	 33.0 	 79.0 	 0.4107142857142857 
782.0 	 1615 	 571 	 34.0 	 81.0 	 0.40869565217391307 
783.0 	 1617 	 572 	 34.0 	 80.0 	 0.40350877192982454 
784.0 	 1619 	 572 	 34.0 	 80.0 	 0.40350877192982454 
785.0 	 1621 	 572 	 34.0 	 83.0 	 0.4188034188034188 
786.0 	 1624 	 572 	 34.0 	 82.0 	 0.41379310344827586 
787.0 	 1626 	 571 	 34.0 	 81.0 	 0.40869565217391307 
788.0 	 1628 	 572 	 34.0 	 82.0 	 0.41379310344827586 
789.0 	 1631 	 571 	 34.0 	 80.0 	 0.40350877192982454 
790.0 	 1633 	 571 	 33.0 	 79.0 	 0.4107142857142857 
791.0 	 1635 	 571 	 33.0 	 81.0 	 0.42105263157894735 
792.0 	 1637 	 571 	 33.0 	 81.0 	 0.42105263157894735 
793.0 	 1639 	 571 	 32.0 	 79.0 	 0.42342342342342343 
794.0 	 1642 	 571 	 32.0 	 78.0 	 0.41818181818181815 
795.0 	 1644 	 571 	 32.0 	 79.0 	 0.42342342342342343 
796.0 	 1646 	 571 	 32.0 	 78.0 	 0.41818181818181815 
797.0 	 1649 	 571 	 32.0 	 78.0 	 0.41818181818181815 
798.0 	 1651 	 571 	 33.0 	 80.0 	 0.415929203539823 
799.0 	 1654 	 572 	 32.0 	 80.0 	 0.42857142857142855 
800.0 	 1655 	 571 	 32.0 	 78.0 	 0.41818181818181815 
801.0 	 1657 	 571 	 33.0 	 80.0 	 0.415929203539823 
802.0 	 1660 	 571 	 32.0 	 79.0 	 0.42342342342342343 
803.0 	 1662 	 571 	 32.0 	 79.0 	 0.42342342342342343 
804.0 	 1664 	 572 	 33.0 	 81.0 	 0.42105263157894735 
805.0 	 1667 	 571 	 32.0 	 80.0 	 0.42857142857142855 
806.0 	 1669 	 571 	 32.0 	 79.0 	 0.42342342342342343 
807.0 	 1671 	 571 	 32.0 	 80.0 	 0.42857142857142855 
808.0 	 1674 	 571 	 32.0 	 80.0 	 0.42857142857142855 
809.0 	 1676 	 572 	 32.0 	 79.0 	 0.42342342342342343 
810.0 	 1678 	 571 	 33.0 	 80.0 	 0.415929203539823 
811.0 	 1680 	 572 	 32.0 	 80.0 	 0.42857142857142855 
812.0 	 1683 	 572 	 32.0 	 78.0 	 0.41818181818181815 
813.0 	 1685 	 571 	 32.0 	 79.0 	 0.42342342342342343 
814.0 	 1687 	 571 	 33.0 	 80.0 	 0.415929203539823 
815.0 	 1690 	 571 	 33.0 	 79.0 	 0.4107142857142857 
816.0 	 1693 	 571 	 32.0 	 78.0 	 0.41818181818181815 
817.0 	 1694 	 571 	 32.0 	 80.0 	 0.42857142857142855 
818.0 	 1696 	 571 	 33.0 	 80.0 	 0.415929203539823 
819.0 	 1699 	 571 	 32.0 	 79.0 	 0.42342342342342343 
820.0 	 1701 	 571 	 33.0 	 80.0 	 0.415929203539823 
821.0 	 1703 	 571 	 33.0 	 80.0 	 0.415929203539823 
822.0 	 1706 	 571 	 33.0 	 80.0 	 0.415929203539823 
823.0 	 1708 	 571 	 81.0 	 33.0 	 0.42105263157894735 
824.0 	 1710 	 571 	 33.0 	 81.0 	 0.42105263157894735 
825.0 	 1713 	 572 	 32.0 	 80.0 	 0.42857142857142855 
826.0 	 1715 	 571 	 32.0 	 81.0 	 0.4336283185840708 
827.0 	 1717 	 572 	 32.0 	 81.0 	 0.4336283185840708 
828.0 	 1719 	 572 	 32.0 	 79.0 	 0.42342342342342343 
829.0 	 1722 	 571 	 78.98543548583984 	 31.89083480834961 	 0.4247491420168943 
830.0 	 1724 	 571 	 80.00458526611328 	 31.63082504272461 	 0.43331914210341776 
831.0 	 1726 	 571 	 79.00131225585938 	 31.61051368713379 	 0.42844242163717405 
832.0 	 1729 	 571 	 31.0 	 78.0 	 0.43119266055045874 
833.0 	 1731 	 572 	 32.0 	 79.0 	 0.42342342342342343 
834.0 	 1733 	 571 	 32.0 	 79.0 	 0.42342342342342343 
835.0 	 1736 	 571 	 32.0 	 77.0 	 0.41284403669724773 
836.0 	 1738 	 571 	 31.0 	 79.0 	 0.43636363636363634 
837.0 	 1740 	 572 	 31.0 	 78.0 	 0.43119266055045874 
838.0 	 1743 	 572 	 31.0 	 77.0 	 0.42592592592592593 
839.0 	 1745 	 572 	 31.0 	 77.0 	 0.42592592592592593 
840.0 	 1746 	 572 	 31.0 	 78.0 	 0.43119266055045874 
841.0 	 1748 	 572 	 31.0 	 76.0 	 0.4205607476635514 
842.0 	 1751 	 572 	 32.0 	 78.0 	 0.41818181818181815 
843.0 	 1752 	 572 	 32.0 	 79.0 	 0.42342342342342343 
844.0 	 1755 	 572 	 31.0 	 78.0 	 0.43119266055045874 
845.0 	 1757 	 572 	 78.0 	 32.0 	 0.41818181818181815 
846.0 	 1759 	 572 	 33.0 	 80.0 	 0.415929203539823 
847.0 	 1761 	 572 	 31.0 	 78.0 	 0.43119266055045874 
848.0 	 1764 	 572 	 30.0 	 78.0 	 0.4444444444444444 
849.0 	 1766 	 572 	 32.0 	 79.0 	 0.42342342342342343 
850.0 	 1767 	 572 	 31.0 	 80.0 	 0.44144144144144143 
851.0 	 1770 	 572 	 31.0 	 78.0 	 0.43119266055045874 
852.0 	 1772 	 572 	 31.0 	 79.0 	 0.43636363636363634 
853.0 	 1775 	 572 	 30.0 	 77.0 	 0.4392523364485981 
854.0 	 1777 	 572 	 30.0 	 77.0 	 0.4392523364485981 
855.0 	 1779 	 572 	 29.0 	 79.0 	 0.46296296296296297 
856.0 	 1781 	 572 	 29.0 	 79.0 	 0.46296296296296297 
857.0 	 1784 	 572 	 30.0 	 77.0 	 0.4392523364485981 
858.0 	 1786 	 572 	 30.0 	 79.0 	 0.44954128440366975 
859.0 	 1789 	 572 	 31.0 	 80.0 	 0.44144144144144143 
860.0 	 1791 	 572 	 29.0 	 77.0 	 0.4528301886792453 
861.0 	 1793 	 572 	 78.0867691040039 	 30.921220779418945 	 0.43267973636634827 
862.0 	 1795 	 572 	 79.94306182861328 	 31.868581771850586 	 0.429959515026423 
863.0 	 1798 	 572 	 78.0 	 31.0 	 0.43119266055045874 
864.0 	 1800 	 572 	 30.0 	 77.0 	 0.4392523364485981 
865.0 	 1801 	 572 	 30.0 	 80.0 	 0.45454545454545453 
866.0 	 1803 	 572 	 29.0 	 77.0 	 0.4528301886792453 
867.0 	 1806 	 572 	 29.0 	 76.0 	 0.44761904761904764 
868.0 	 1808 	 572 	 30.0 	 78.0 	 0.4444444444444444 
869.0 	 1810 	 572 	 30.0 	 78.0 	 0.4444444444444444 
870.0 	 1813 	 572 	 29.0 	 78.0 	 0.45794392523364486 
871.0 	 1816 	 572 	 79.0 	 31.0 	 0.43636363636363634 
872.0 	 1818 	 572 	 30.0 	 78.0 	 0.4444444444444444 
873.0 	 1820 	 572 	 29.0 	 78.0 	 0.45794392523364486 
874.0 	 1822 	 572 	 30.0 	 78.0 	 0.4444444444444444 
875.0 	 1824 	 572 	 78.0 	 31.0 	 0.43119266055045874 
876.0 	 1828 	 572 	 29.0 	 77.0 	 0.4528301886792453 
877.0 	 1830 	 572 	 29.0 	 77.0 	 0.4528301886792453 
878.0 	 1832 	 572 	 29.0 	 79.0 	 0.46296296296296297 
879.0 	 1835 	 572 	 30.0 	 76.0 	 0.4339622641509434 
880.0 	 1837 	 572 	 30.0 	 76.0 	 0.4339622641509434 
881.0 	 1839 	 572 	 30.0 	 78.0 	 0.4444444444444444 
882.0 	 1842 	 572 	 30.0 	 77.0 	 0.4392523364485981 
883.0 	 1844 	 572 	 30.0 	 76.0 	 0.4339622641509434 
884.0 	 1846 	 572 	 32.0 	 80.0 	 0.42857142857142855 
885.0 	 1848 	 572 	 31.0 	 79.0 	 0.43636363636363634 
886.0 	 1850 	 572 	 30.0 	 80.0 	 0.45454545454545453 
887.0 	 1853 	 572 	 31.0 	 80.0 	 0.44144144144144143 
888.0 	 1855 	 572 	 31.0 	 80.0 	 0.44144144144144143 
889.0 	 1858 	 572 	 30.0 	 78.0 	 0.4444444444444444 
890.0 	 1860 	 572 	 31.0 	 80.0 	 0.44144144144144143 
891.0 	 1862 	 572 	 30.0 	 82.0 	 0.4642857142857143 
892.0 	 1865 	 572 	 29.0 	 79.0 	 0.46296296296296297 
893.0 	 1867 	 572 	 29.0 	 80.0 	 0.46788990825688076 
894.0 	 1869 	 572 	 29.0 	 80.0 	 0.46788990825688076 
895.0 	 1871 	 572 	 78.0 	 30.0 	 0.4444444444444444 
896.0 	 1873 	 572 	 29.0 	 78.0 	 0.45794392523364486 
897.0 	 1875 	 572 	 30.0 	 78.0 	 0.4444444444444444 
898.0 	 1878 	 572 	 28.0 	 77.0 	 0.4666666666666667 
899.0 	 1880 	 572 	 28.0 	 75.0 	 0.4563106796116505 
900.0 	 1882 	 572 	 30.0 	 77.0 	 0.4392523364485981 
901.0 	 1884 	 572 	 29.0 	 73.0 	 0.43137254901960786 
902.0 	 1886 	 572 	 29.63877296447754 	 70.46332550048828 	 0.4078291380704542 
903.0 	 1887 	 572 	 30.0 	 68.0 	 0.3877551020408163 
904.0 	 1888 	 571 	 29.0 	 66.0 	 0.3894736842105263 
905.0 	 1890 	 572 	 30.0 	 65.0 	 0.3684210526315789 
906.0 	 1890 	 572 	 31.0 	 63.0 	 0.3404255319148936 
907.0 	 1892 	 572 	 31.0 	 59.0 	 0.3111111111111111 
908.0 	 1893 	 572 	 29.0 	 57.0 	 0.32558139534883723 
909.0 	 1894 	 572 	 30.0 	 56.0 	 0.3023255813953488 
910.0 	 1895 	 572 	 30.0 	 53.0 	 0.27710843373493976 
911.0 	 1896 	 572 	 28.0 	 51.0 	 0.2911392405063291 
912.0 	 1897 	 572 	 30.0 	 50.0 	 0.25 
913.0 	 1898 	 571 	 28.0 	 47.0 	 0.25333333333333335 
914.0 	 1899 	 572 	 27.0 	 44.0 	 0.23943661971830985 
915.0 	 1900 	 572 	 27.0 	 41.0 	 0.20588235294117646 
916.0 	 1900 	 571 	 27.0 	 41.0 	 0.20588235294117646 
917.0 	 1902 	 571 	 27.0 	 38.0 	 0.16923076923076924 
918.0 	 1903 	 571 	 27.0 	 36.0 	 0.14285714285714285 
919.0 	 1903 	 571 	 25.0 	 35.0 	 0.16666666666666666 
920.0 	 1904 	 571 	 25.0 	 32.0 	 0.12280701754385964 
921.0 	 1906 	 572 	 24.0 	 30.0 	 0.1111111111111111 
922.0 	 1906 	 571 	 24.0 	 28.0 	 0.07692307692307693 
923.0 	 1908 	 571 	 24.0 	 24.0 	 0.0 
