frame 	 x 	 y 	 width 	 height 	 deformation 
773.0 	 1627 	 565 	 32.0 	 55.0 	 0.26436781609195403 
774.0 	 1628 	 565 	 32.0 	 53.0 	 0.24705882352941178 
775.0 	 1631 	 565 	 32.0 	 56.0 	 0.2727272727272727 
776.0 	 1633 	 565 	 32.0 	 56.0 	 0.2727272727272727 
777.0 	 1635 	 565 	 31.0 	 54.0 	 0.27058823529411763 
778.0 	 1637 	 565 	 32.0 	 55.0 	 0.26436781609195403 
779.0 	 1639 	 565 	 32.0 	 56.0 	 0.2727272727272727 
780.0 	 1642 	 565 	 32.0 	 54.0 	 0.2558139534883721 
781.0 	 1644 	 565 	 31.0 	 54.0 	 0.27058823529411763 
782.0 	 1646 	 565 	 32.0 	 56.0 	 0.2727272727272727 
783.0 	 1648 	 565 	 31.0 	 53.0 	 0.2619047619047619 
784.0 	 1650 	 565 	 31.0 	 54.0 	 0.27058823529411763 
785.0 	 1653 	 565 	 32.0 	 55.0 	 0.26436781609195403 
786.0 	 1655 	 565 	 31.0 	 53.0 	 0.2619047619047619 
787.0 	 1657 	 565 	 52.0 	 31.0 	 0.25301204819277107 
788.0 	 1659 	 565 	 32.0 	 55.0 	 0.26436781609195403 
789.0 	 1662 	 565 	 30.0 	 54.0 	 0.2857142857142857 
790.0 	 1664 	 565 	 30.0 	 52.0 	 0.2682926829268293 
791.0 	 1666 	 565 	 31.0 	 55.0 	 0.27906976744186046 
792.0 	 1668 	 565 	 31.0 	 54.0 	 0.27058823529411763 
793.0 	 1670 	 565 	 29.0 	 52.0 	 0.2839506172839506 
794.0 	 1672 	 565 	 31.0 	 55.0 	 0.27906976744186046 
795.0 	 1674 	 565 	 31.0 	 55.0 	 0.27906976744186046 
796.0 	 1676 	 565 	 30.0 	 51.0 	 0.25925925925925924 
797.0 	 1678 	 565 	 31.0 	 53.0 	 0.2619047619047619 
798.0 	 1681 	 565 	 32.0 	 55.0 	 0.26436781609195403 
799.0 	 1682 	 565 	 30.727087020874023 	 52.17897033691406 	 0.2587492880461391 
800.0 	 1685 	 564 	 31.0 	 53.0 	 0.2619047619047619 
801.0 	 1687 	 565 	 31.0 	 54.0 	 0.27058823529411763 
802.0 	 1689 	 565 	 31.0 	 51.0 	 0.24390243902439024 
803.0 	 1692 	 565 	 31.0 	 52.0 	 0.25301204819277107 
804.0 	 1693 	 565 	 31.0 	 54.0 	 0.27058823529411763 
805.0 	 1695 	 565 	 30.0 	 52.0 	 0.2682926829268293 
806.0 	 1697 	 565 	 29.0 	 52.0 	 0.2839506172839506 
807.0 	 1699 	 565 	 31.0 	 54.0 	 0.27058823529411763 
808.0 	 1702 	 565 	 30.0 	 53.0 	 0.27710843373493976 
809.0 	 1704 	 565 	 29.0 	 51.0 	 0.275 
810.0 	 1706 	 565 	 31.0 	 55.0 	 0.27906976744186046 
811.0 	 1708 	 565 	 30.0 	 54.0 	 0.2857142857142857 
812.0 	 1710 	 565 	 30.0 	 52.0 	 0.2682926829268293 
813.0 	 1712 	 565 	 31.0 	 55.0 	 0.27906976744186046 
814.0 	 1714 	 565 	 31.0 	 55.0 	 0.27906976744186046 
815.0 	 1716 	 565 	 52.010345458984375 	 30.77872657775879 	 0.2564543647959074 
816.0 	 1718 	 565 	 31.0 	 54.0 	 0.27058823529411763 
817.0 	 1720 	 565 	 30.0 	 53.0 	 0.27710843373493976 
818.0 	 1722 	 565 	 29.0 	 52.0 	 0.2839506172839506 
819.0 	 1723 	 565 	 30.0 	 54.0 	 0.2857142857142857 
820.0 	 1725 	 565 	 55.0 	 31.0 	 0.27906976744186046 
821.0 	 1728 	 565 	 30.0 	 53.0 	 0.27710843373493976 
822.0 	 1730 	 565 	 30.0 	 53.0 	 0.27710843373493976 
823.0 	 1732 	 565 	 31.0 	 55.0 	 0.27906976744186046 
824.0 	 1734 	 565 	 30.0 	 53.0 	 0.27710843373493976 
825.0 	 1737 	 565 	 30.0 	 50.0 	 0.25 
826.0 	 1737 	 565 	 54.0 	 31.0 	 0.27058823529411763 
827.0 	 1740 	 565 	 30.0 	 53.0 	 0.27710843373493976 
828.0 	 1741 	 565 	 30.0 	 53.0 	 0.27710843373493976 
829.0 	 1744 	 565 	 30.0 	 52.0 	 0.2682926829268293 
830.0 	 1745 	 565 	 30.0 	 52.0 	 0.2682926829268293 
831.0 	 1747 	 565 	 29.0 	 51.0 	 0.275 
832.0 	 1749 	 565 	 30.0 	 53.0 	 0.27710843373493976 
833.0 	 1751 	 565 	 30.0 	 53.0 	 0.27710843373493976 
834.0 	 1753 	 565 	 30.0 	 51.0 	 0.25925925925925924 
835.0 	 1755 	 565 	 30.0 	 53.0 	 0.27710843373493976 
836.0 	 1757 	 565 	 30.0 	 54.0 	 0.2857142857142857 
837.0 	 1759 	 565 	 30.0 	 52.0 	 0.2682926829268293 
838.0 	 1761 	 565 	 30.0 	 51.0 	 0.25925925925925924 
839.0 	 1763 	 565 	 32.0 	 53.0 	 0.24705882352941178 
840.0 	 1765 	 565 	 31.0 	 52.0 	 0.25301204819277107 
841.0 	 1767 	 565 	 50.0 	 30.0 	 0.25 
842.0 	 1769 	 565 	 31.0 	 53.0 	 0.2619047619047619 
843.0 	 1771 	 565 	 51.24441909790039 	 30.647146224975586 	 0.25151885657229056 
844.0 	 1773 	 565 	 30.0 	 49.0 	 0.24050632911392406 
845.0 	 1775 	 565 	 52.0 	 31.0 	 0.25301204819277107 
846.0 	 1776 	 565 	 51.0 	 31.0 	 0.24390243902439024 
847.0 	 1778 	 565 	 31.0 	 49.0 	 0.225 
848.0 	 1780 	 565 	 51.0 	 32.0 	 0.2289156626506024 
849.0 	 1782 	 565 	 51.0 	 32.0 	 0.2289156626506024 
850.0 	 1784 	 565 	 31.0 	 51.0 	 0.24390243902439024 
851.0 	 1787 	 565 	 31.0 	 52.0 	 0.25301204819277107 
852.0 	 1789 	 565 	 32.0 	 52.0 	 0.23809523809523808 
853.0 	 1791 	 565 	 29.0 	 51.0 	 0.275 
854.0 	 1793 	 565 	 29.0 	 51.0 	 0.275 
855.0 	 1795 	 565 	 31.0 	 53.0 	 0.2619047619047619 
856.0 	 1797 	 565 	 30.0 	 52.0 	 0.2682926829268293 
857.0 	 1799 	 565 	 29.0 	 50.0 	 0.26582278481012656 
858.0 	 1801 	 565 	 30.0 	 53.0 	 0.27710843373493976 
859.0 	 1804 	 565 	 30.0 	 52.0 	 0.2682926829268293 
860.0 	 1806 	 565 	 30.0 	 52.0 	 0.2682926829268293 
861.0 	 1808 	 565 	 31.0 	 52.0 	 0.25301204819277107 
862.0 	 1809 	 565 	 31.0 	 52.0 	 0.25301204819277107 
863.0 	 1811 	 565 	 30.0 	 51.0 	 0.25925925925925924 
864.0 	 1814 	 565 	 31.0 	 52.0 	 0.25301204819277107 
865.0 	 1816 	 565 	 31.0 	 53.0 	 0.2619047619047619 
866.0 	 1818 	 565 	 29.0 	 50.0 	 0.26582278481012656 
867.0 	 1819 	 565 	 30.0 	 51.0 	 0.25925925925925924 
868.0 	 1821 	 565 	 30.0 	 53.0 	 0.27710843373493976 
869.0 	 1823 	 565 	 30.0 	 51.0 	 0.25925925925925924 
870.0 	 1826 	 565 	 30.0 	 52.0 	 0.2682926829268293 
871.0 	 1828 	 565 	 30.0 	 53.0 	 0.27710843373493976 
872.0 	 1829 	 565 	 29.0 	 51.0 	 0.275 
873.0 	 1831 	 565 	 28.0 	 51.0 	 0.2911392405063291 
874.0 	 1833 	 565 	 30.0 	 51.0 	 0.25925925925925924 
875.0 	 1835 	 565 	 51.40253829956055 	 28.59200668334961 	 0.285151089003433 
876.0 	 1838 	 565 	 50.25687026977539 	 27.843259811401367 	 0.28698557140785125 
877.0 	 1840 	 566 	 29.0 	 55.0 	 0.30952380952380953 
878.0 	 1842 	 566 	 28.0 	 54.0 	 0.3170731707317073 
879.0 	 1845 	 565 	 28.0 	 52.0 	 0.3 
880.0 	 1847 	 566 	 29.0 	 53.0 	 0.2926829268292683 
881.0 	 1848 	 566 	 29.0 	 53.0 	 0.2926829268292683 
882.0 	 1851 	 565 	 29.0 	 52.0 	 0.2839506172839506 
883.0 	 1853 	 565 	 29.0 	 53.0 	 0.2926829268292683 
884.0 	 1854 	 565 	 31.0 	 53.0 	 0.2619047619047619 
885.0 	 1856 	 565 	 31.0 	 51.0 	 0.24390243902439024 
886.0 	 1859 	 565 	 31.0 	 52.0 	 0.25301204819277107 
887.0 	 1861 	 565 	 32.0 	 53.0 	 0.24705882352941178 
888.0 	 1863 	 565 	 31.0 	 51.0 	 0.24390243902439024 
889.0 	 1865 	 565 	 30.0 	 53.0 	 0.27710843373493976 
890.0 	 1868 	 565 	 55.144874572753906 	 31.85536766052246 	 0.2676947364098664 
891.0 	 1870 	 565 	 30.0 	 53.0 	 0.27710843373493976 
892.0 	 1872 	 565 	 30.0 	 51.0 	 0.25925925925925924 
893.0 	 1875 	 565 	 31.0 	 54.0 	 0.27058823529411763 
894.0 	 1877 	 565 	 31.0 	 53.0 	 0.2619047619047619 
895.0 	 1879 	 565 	 30.0 	 50.0 	 0.25 
896.0 	 1881 	 565 	 32.0 	 53.0 	 0.24705882352941178 
897.0 	 1883 	 565 	 32.0 	 54.0 	 0.2558139534883721 
898.0 	 1886 	 565 	 29.0 	 51.0 	 0.275 
899.0 	 1888 	 565 	 52.0 	 30.0 	 0.2682926829268293 
900.0 	 1890 	 565 	 30.0 	 54.0 	 0.2857142857142857 
901.0 	 1892 	 564 	 29.0 	 50.0 	 0.26582278481012656 
902.0 	 1894 	 564 	 30.0 	 48.0 	 0.23076923076923078 
903.0 	 1894 	 565 	 31.0 	 47.0 	 0.20512820512820512 
904.0 	 1896 	 564 	 29.0 	 43.0 	 0.19444444444444445 
905.0 	 1898 	 564 	 29.0 	 40.0 	 0.15942028985507245 
906.0 	 1899 	 565 	 40.0 	 31.0 	 0.1267605633802817 
907.0 	 1900 	 565 	 29.0 	 37.0 	 0.12121212121212122 
908.0 	 1901 	 564 	 29.0 	 34.0 	 0.07936507936507936 
909.0 	 1902 	 564 	 31.0 	 33.0 	 0.03125 
910.0 	 1904 	 564 	 29.0 	 31.0 	 0.03333333333333333 
911.0 	 1905 	 564 	 27.0 	 28.0 	 0.01818181818181818 
912.0 	 1906 	 564 	 29.0 	 27.0 	 0.03571428571428571 
913.0 	 1907 	 565 	 28.0 	 25.0 	 0.05660377358490566 
914.0 	 1909 	 564 	 27.0 	 22.0 	 0.10204081632653061 
