frame 	 x 	 y 	 width 	 height 	 deformation 
770.0 	 1663 	 569 	 35.0 	 88.0 	 0.43089430894308944 
771.0 	 1665 	 570 	 36.0 	 92.0 	 0.4375 
772.0 	 1667 	 570 	 35.0 	 90.0 	 0.44 
773.0 	 1669 	 570 	 35.0 	 89.0 	 0.43548387096774194 
774.0 	 1672 	 569 	 36.0 	 91.0 	 0.4330708661417323 
775.0 	 1674 	 570 	 36.0 	 90.0 	 0.42857142857142855 
776.0 	 1677 	 569 	 35.0 	 89.0 	 0.43548387096774194 
777.0 	 1678 	 569 	 36.0 	 91.0 	 0.4330708661417323 
778.0 	 1681 	 570 	 35.0 	 90.0 	 0.44 
779.0 	 1683 	 570 	 35.0 	 89.0 	 0.43548387096774194 
780.0 	 1685 	 570 	 35.585548400878906 	 91.43019104003906 	 0.4396671064938104 
781.0 	 1687 	 570 	 34.0 	 92.0 	 0.4603174603174603 
782.0 	 1690 	 570 	 34.0 	 91.0 	 0.456 
783.0 	 1692 	 570 	 34.0 	 93.0 	 0.4645669291338583 
784.0 	 1694 	 570 	 35.0 	 93.0 	 0.453125 
785.0 	 1697 	 570 	 34.0 	 92.0 	 0.4603174603174603 
786.0 	 1699 	 570 	 34.0 	 93.0 	 0.4645669291338583 
787.0 	 1701 	 570 	 93.0 	 36.0 	 0.4418604651162791 
788.0 	 1704 	 570 	 35.0 	 91.0 	 0.4444444444444444 
789.0 	 1706 	 570 	 35.0 	 91.0 	 0.4444444444444444 
790.0 	 1708 	 570 	 36.0 	 93.0 	 0.4418604651162791 
791.0 	 1710 	 569 	 36.0 	 91.0 	 0.4330708661417323 
792.0 	 1713 	 570 	 36.0 	 90.0 	 0.42857142857142855 
793.0 	 1715 	 570 	 34.0 	 90.0 	 0.45161290322580644 
794.0 	 1717 	 570 	 35.0 	 90.0 	 0.44 
795.0 	 1719 	 570 	 35.0 	 88.0 	 0.43089430894308944 
796.0 	 1721 	 570 	 35.0 	 90.0 	 0.44 
797.0 	 1723 	 570 	 35.0 	 89.0 	 0.43548387096774194 
798.0 	 1726 	 569 	 35.0 	 88.0 	 0.43089430894308944 
799.0 	 1728 	 570 	 35.0 	 90.0 	 0.44 
800.0 	 1730 	 570 	 35.0 	 91.0 	 0.4444444444444444 
801.0 	 1733 	 570 	 89.85057830810547 	 35.00794982910156 	 0.43923814654244 
802.0 	 1735 	 570 	 88.72897338867188 	 34.939605712890625 	 0.43494772937923765 
803.0 	 1737 	 570 	 88.8586654663086 	 35.79261016845703 	 0.4257161030051366 
804.0 	 1739 	 570 	 36.0 	 89.0 	 0.424 
805.0 	 1742 	 570 	 35.0 	 88.0 	 0.43089430894308944 
806.0 	 1743 	 570 	 36.0 	 90.0 	 0.42857142857142855 
807.0 	 1746 	 569 	 36.0 	 89.0 	 0.424 
808.0 	 1748 	 570 	 35.0 	 87.0 	 0.4262295081967213 
809.0 	 1750 	 570 	 35.75533676147461 	 89.1386489868164 	 0.42742900633285513 
810.0 	 1752 	 570 	 35.7358283996582 	 88.4087142944336 	 0.4242867608330411 
811.0 	 1755 	 570 	 35.587181091308594 	 88.27767944335938 	 0.4253869751647884 
812.0 	 1756 	 570 	 36.0 	 89.0 	 0.424 
813.0 	 1759 	 570 	 36.0 	 88.0 	 0.41935483870967744 
814.0 	 1761 	 570 	 35.8902473449707 	 87.24091339111328 	 0.417040379861327 
815.0 	 1763 	 570 	 36.0 	 88.0 	 0.41935483870967744 
816.0 	 1766 	 570 	 36.0 	 89.0 	 0.424 
817.0 	 1767 	 570 	 34.0 	 89.0 	 0.44715447154471544 
818.0 	 1770 	 570 	 34.0 	 88.0 	 0.4426229508196721 
819.0 	 1772 	 570 	 34.0 	 89.0 	 0.44715447154471544 
820.0 	 1774 	 570 	 34.0 	 90.0 	 0.45161290322580644 
821.0 	 1777 	 570 	 87.73069763183594 	 33.76516342163086 	 0.4441759064241408 
822.0 	 1779 	 570 	 34.0 	 89.0 	 0.44715447154471544 
823.0 	 1781 	 570 	 33.0 	 91.0 	 0.46774193548387094 
824.0 	 1784 	 570 	 33.0 	 89.0 	 0.45901639344262296 
825.0 	 1786 	 570 	 33.0 	 90.0 	 0.4634146341463415 
826.0 	 1788 	 570 	 34.0 	 91.0 	 0.456 
827.0 	 1791 	 570 	 34.0 	 89.0 	 0.44715447154471544 
828.0 	 1792 	 570 	 36.07228088378906 	 90.69308471679688 	 0.4308811288811156 
829.0 	 1795 	 570 	 34.0 	 91.0 	 0.456 
830.0 	 1797 	 570 	 34.0 	 89.0 	 0.44715447154471544 
831.0 	 1799 	 570 	 34.0 	 90.0 	 0.45161290322580644 
832.0 	 1801 	 570 	 34.0 	 91.0 	 0.456 
833.0 	 1804 	 570 	 34.0 	 90.0 	 0.45161290322580644 
834.0 	 1806 	 570 	 34.0 	 91.0 	 0.456 
835.0 	 1808 	 570 	 35.0 	 93.0 	 0.453125 
836.0 	 1811 	 570 	 33.0 	 90.0 	 0.4634146341463415 
837.0 	 1813 	 570 	 33.0 	 90.0 	 0.4634146341463415 
838.0 	 1815 	 570 	 34.0 	 92.0 	 0.4603174603174603 
839.0 	 1818 	 570 	 34.0 	 91.0 	 0.456 
840.0 	 1821 	 570 	 34.0 	 90.0 	 0.45161290322580644 
841.0 	 1824 	 570 	 34.0 	 89.0 	 0.44715447154471544 
842.0 	 1826 	 570 	 34.0 	 91.0 	 0.456 
843.0 	 1829 	 570 	 33.823158264160156 	 88.96794128417969 	 0.44909430099459596 
844.0 	 1831 	 570 	 34.0 	 92.0 	 0.4603174603174603 
845.0 	 1833 	 570 	 34.8564567565918 	 91.0362777709961 	 0.44625149517340224 
846.0 	 1836 	 570 	 35.21392059326172 	 89.37831115722656 	 0.43473328796642713 
847.0 	 1838 	 570 	 35.0 	 91.0 	 0.4444444444444444 
848.0 	 1840 	 570 	 35.0 	 91.0 	 0.4444444444444444 
849.0 	 1843 	 570 	 35.0 	 88.0 	 0.43089430894308944 
850.0 	 1845 	 570 	 35.0 	 90.0 	 0.44 
851.0 	 1848 	 570 	 36.907859802246094 	 87.8023452758789 	 0.4081020109120167 
852.0 	 1851 	 570 	 36.92737579345703 	 86.11238098144531 	 0.3997488818022521 
853.0 	 1853 	 570 	 36.0 	 90.0 	 0.42857142857142855 
854.0 	 1855 	 570 	 36.0 	 92.0 	 0.4375 
855.0 	 1857 	 570 	 35.0 	 90.0 	 0.44 
856.0 	 1860 	 570 	 36.0 	 88.0 	 0.41935483870967744 
857.0 	 1861 	 570 	 36.0 	 90.0 	 0.42857142857142855 
858.0 	 1864 	 570 	 36.0 	 90.0 	 0.42857142857142855 
859.0 	 1867 	 570 	 36.0 	 88.0 	 0.41935483870967744 
860.0 	 1869 	 570 	 36.0 	 91.0 	 0.4330708661417323 
861.0 	 1871 	 570 	 36.0 	 91.0 	 0.4330708661417323 
862.0 	 1874 	 570 	 35.0 	 90.0 	 0.44 
863.0 	 1876 	 570 	 35.0 	 92.0 	 0.44881889763779526 
864.0 	 1878 	 570 	 36.0 	 89.0 	 0.424 
865.0 	 1879 	 570 	 34.0 	 84.0 	 0.423728813559322 
866.0 	 1881 	 570 	 35.0 	 83.0 	 0.4067796610169492 
867.0 	 1882 	 570 	 35.0 	 81.0 	 0.39655172413793105 
868.0 	 1885 	 569 	 34.18330001831055 	 76.91242980957031 	 0.3846154110284836 
869.0 	 1886 	 569 	 35.0 	 76.0 	 0.36936936936936937 
870.0 	 1886 	 570 	 36.0 	 74.0 	 0.34545454545454546 
871.0 	 1888 	 570 	 35.0 	 71.0 	 0.33962264150943394 
872.0 	 1889 	 570 	 35.0 	 69.0 	 0.3269230769230769 
873.0 	 1890 	 570 	 35.0 	 69.0 	 0.3269230769230769 
874.0 	 1891 	 570 	 35.0 	 65.0 	 0.3 
875.0 	 1892 	 570 	 35.0 	 61.0 	 0.2708333333333333 
876.0 	 1892 	 570 	 37.0 	 60.0 	 0.23711340206185566 
877.0 	 1893 	 569 	 34.0 	 57.0 	 0.25274725274725274 
878.0 	 1894 	 570 	 33.0 	 55.0 	 0.25 
879.0 	 1895 	 570 	 35.0 	 53.0 	 0.20454545454545456 
880.0 	 1897 	 570 	 35.0 	 51.0 	 0.18604651162790697 
881.0 	 1898 	 570 	 33.0 	 48.0 	 0.18518518518518517 
882.0 	 1898 	 570 	 34.0 	 47.0 	 0.16049382716049382 
883.0 	 1900 	 570 	 34.0 	 44.0 	 0.1282051282051282 
884.0 	 1901 	 570 	 32.0 	 41.0 	 0.1232876712328767 
885.0 	 1902 	 570 	 32.0 	 39.0 	 0.09859154929577464 
886.0 	 1902 	 570 	 31.0 	 38.0 	 0.10144927536231885 
887.0 	 1904 	 570 	 28.0 	 35.0 	 0.1111111111111111 
888.0 	 1905 	 570 	 29.0 	 32.0 	 0.04918032786885246 
889.0 	 1905 	 570 	 27.0 	 30.0 	 0.05263157894736842 
890.0 	 1907 	 570 	 26.0 	 26.0 	 0.0 
892.0 	 1909 	 570 	 26.0 	 23.0 	 0.061224489795918366 
