frame 	 x 	 y 	 width 	 height 	 deformation 
393.0 	 783 	 565 	 36.0 	 50.0 	 0.16279069767441862 
394.0 	 785 	 565 	 36.0 	 50.0 	 0.16279069767441862 
395.0 	 788 	 565 	 36.0 	 48.0 	 0.14285714285714285 
396.0 	 789 	 565 	 36.0 	 50.0 	 0.16279069767441862 
397.0 	 791 	 565 	 36.0 	 50.0 	 0.16279069767441862 
398.0 	 793 	 565 	 36.0 	 48.0 	 0.14285714285714285 
399.0 	 796 	 565 	 36.0 	 50.0 	 0.16279069767441862 
400.0 	 798 	 565 	 35.0 	 49.0 	 0.16666666666666666 
401.0 	 800 	 565 	 35.0 	 49.0 	 0.16666666666666666 
402.0 	 803 	 565 	 35.0 	 50.0 	 0.17647058823529413 
403.0 	 805 	 565 	 35.0 	 50.0 	 0.17647058823529413 
404.0 	 807 	 565 	 36.0 	 49.0 	 0.15294117647058825 
405.0 	 809 	 565 	 36.0 	 49.0 	 0.15294117647058825 
406.0 	 811 	 565 	 36.0 	 50.0 	 0.16279069767441862 
407.0 	 813 	 565 	 36.0 	 49.0 	 0.15294117647058825 
408.0 	 815 	 565 	 35.0 	 50.0 	 0.17647058823529413 
409.0 	 818 	 565 	 49.8299560546875 	 35.38345718383789 	 0.16953315589426804 
410.0 	 820 	 565 	 34.0 	 49.0 	 0.18072289156626506 
411.0 	 822 	 565 	 34.0 	 50.0 	 0.19047619047619047 
412.0 	 824 	 565 	 35.0 	 50.0 	 0.17647058823529413 
413.0 	 827 	 565 	 34.0 	 50.0 	 0.19047619047619047 
414.0 	 829 	 565 	 34.0 	 50.0 	 0.19047619047619047 
415.0 	 831 	 565 	 35.26728820800781 	 50.727901458740234 	 0.17978462877570245 
416.0 	 833 	 565 	 34.7297248840332 	 49.73793029785156 	 0.17767991051132045 
417.0 	 836 	 565 	 34.61277389526367 	 49.24903106689453 	 0.1745282870817689 
418.0 	 837 	 565 	 35.0 	 50.0 	 0.17647058823529413 
419.0 	 840 	 565 	 35.0 	 49.0 	 0.16666666666666666 
420.0 	 842 	 565 	 35.0 	 49.0 	 0.16666666666666666 
421.0 	 844 	 565 	 35.0 	 49.0 	 0.16666666666666666 
422.0 	 846 	 565 	 35.0 	 49.0 	 0.16666666666666666 
423.0 	 849 	 564 	 34.0 	 49.0 	 0.18072289156626506 
424.0 	 851 	 565 	 35.0 	 50.0 	 0.17647058823529413 
425.0 	 853 	 565 	 35.0 	 50.0 	 0.17647058823529413 
426.0 	 855 	 564 	 35.0 	 49.0 	 0.16666666666666666 
427.0 	 857 	 564 	 35.0 	 50.0 	 0.17647058823529413 
428.0 	 859 	 564 	 35.0 	 50.0 	 0.17647058823529413 
429.0 	 861 	 564 	 35.0 	 49.0 	 0.16666666666666666 
430.0 	 863 	 564 	 35.0 	 50.0 	 0.17647058823529413 
431.0 	 865 	 565 	 36.0 	 50.0 	 0.16279069767441862 
432.0 	 867 	 565 	 36.0 	 50.0 	 0.16279069767441862 
433.0 	 870 	 565 	 36.0 	 48.0 	 0.14285714285714285 
434.0 	 872 	 565 	 36.0 	 50.0 	 0.16279069767441862 
435.0 	 874 	 565 	 36.0 	 48.0 	 0.14285714285714285 
436.0 	 876 	 565 	 36.0 	 49.0 	 0.15294117647058825 
437.0 	 878 	 565 	 36.0 	 49.0 	 0.15294117647058825 
438.0 	 880 	 565 	 36.0 	 49.0 	 0.15294117647058825 
439.0 	 882 	 565 	 36.0 	 50.0 	 0.16279069767441862 
440.0 	 885 	 564 	 36.0 	 50.0 	 0.16279069767441862 
441.0 	 887 	 565 	 36.0 	 50.0 	 0.16279069767441862 
442.0 	 889 	 565 	 36.0 	 49.0 	 0.15294117647058825 
443.0 	 891 	 564 	 37.0 	 50.0 	 0.14942528735632185 
444.0 	 893 	 565 	 36.0 	 50.0 	 0.16279069767441862 
445.0 	 896 	 564 	 35.0 	 49.0 	 0.16666666666666666 
446.0 	 898 	 565 	 36.0 	 51.0 	 0.1724137931034483 
447.0 	 900 	 565 	 36.0 	 50.0 	 0.16279069767441862 
448.0 	 902 	 565 	 35.0 	 49.0 	 0.16666666666666666 
449.0 	 904 	 565 	 36.0 	 50.0 	 0.16279069767441862 
450.0 	 906 	 565 	 36.0 	 50.0 	 0.16279069767441862 
451.0 	 909 	 564 	 36.0 	 49.0 	 0.15294117647058825 
452.0 	 911 	 564 	 36.0 	 50.0 	 0.16279069767441862 
453.0 	 913 	 565 	 36.0 	 50.0 	 0.16279069767441862 
454.0 	 915 	 565 	 36.0 	 49.0 	 0.15294117647058825 
455.0 	 918 	 564 	 36.0 	 50.0 	 0.16279069767441862 
456.0 	 920 	 565 	 36.0 	 51.0 	 0.1724137931034483 
457.0 	 922 	 564 	 35.0 	 49.0 	 0.16666666666666666 
458.0 	 924 	 564 	 35.0 	 49.0 	 0.16666666666666666 
459.0 	 926 	 565 	 36.0 	 50.0 	 0.16279069767441862 
460.0 	 928 	 564 	 35.0 	 50.0 	 0.17647058823529413 
461.0 	 931 	 564 	 35.0 	 49.0 	 0.16666666666666666 
462.0 	 933 	 564 	 35.0 	 50.0 	 0.17647058823529413 
463.0 	 935 	 564 	 35.0 	 50.0 	 0.17647058823529413 
464.0 	 937 	 564 	 35.0 	 50.0 	 0.17647058823529413 
465.0 	 939 	 564 	 35.0 	 51.0 	 0.18604651162790697 
466.0 	 941 	 564 	 35.0 	 51.0 	 0.18604651162790697 
467.0 	 944 	 564 	 35.0 	 49.0 	 0.16666666666666666 
468.0 	 946 	 564 	 35.0 	 50.0 	 0.17647058823529413 
469.0 	 948 	 565 	 35.0 	 50.0 	 0.17647058823529413 
470.0 	 950 	 564 	 35.0 	 50.0 	 0.17647058823529413 
471.0 	 952 	 564 	 35.0 	 51.0 	 0.18604651162790697 
472.0 	 954 	 564 	 35.0 	 51.0 	 0.18604651162790697 
473.0 	 957 	 564 	 35.0 	 50.0 	 0.17647058823529413 
474.0 	 959 	 564 	 35.0 	 50.0 	 0.17647058823529413 
475.0 	 961 	 565 	 35.0 	 51.0 	 0.18604651162790697 
476.0 	 964 	 565 	 35.0 	 50.0 	 0.17647058823529413 
477.0 	 966 	 564 	 35.0 	 50.0 	 0.17647058823529413 
478.0 	 968 	 564 	 35.0 	 51.0 	 0.18604651162790697 
479.0 	 970 	 564 	 35.0 	 50.0 	 0.17647058823529413 
480.0 	 972 	 564 	 35.0 	 50.0 	 0.17647058823529413 
481.0 	 974 	 565 	 35.0 	 51.0 	 0.18604651162790697 
482.0 	 977 	 565 	 35.0 	 50.0 	 0.17647058823529413 
483.0 	 979 	 565 	 35.0 	 50.0 	 0.17647058823529413 
484.0 	 981 	 565 	 35.0 	 51.0 	 0.18604651162790697 
485.0 	 984 	 565 	 35.0 	 50.0 	 0.17647058823529413 
486.0 	 986 	 565 	 35.0 	 50.0 	 0.17647058823529413 
487.0 	 988 	 565 	 35.0 	 50.0 	 0.17647058823529413 
488.0 	 990 	 565 	 35.0 	 50.0 	 0.17647058823529413 
489.0 	 992 	 565 	 35.0 	 50.0 	 0.17647058823529413 
490.0 	 994 	 565 	 35.0 	 51.0 	 0.18604651162790697 
491.0 	 997 	 564 	 35.0 	 50.0 	 0.17647058823529413 
492.0 	 999 	 564 	 35.0 	 49.0 	 0.16666666666666666 
493.0 	 1001 	 565 	 34.0 	 50.0 	 0.19047619047619047 
494.0 	 1003 	 564 	 35.0 	 51.0 	 0.18604651162790697 
495.0 	 1006 	 565 	 34.0 	 50.0 	 0.19047619047619047 
496.0 	 1008 	 565 	 50.0 	 35.0 	 0.17647058823529413 
497.0 	 1010 	 564 	 35.0 	 50.0 	 0.17647058823529413 
498.0 	 1012 	 564 	 35.0 	 49.0 	 0.16666666666666666 
499.0 	 1015 	 564 	 35.0 	 50.0 	 0.17647058823529413 
500.0 	 1017 	 565 	 34.0 	 51.0 	 0.2 
501.0 	 1020 	 565 	 34.0 	 50.0 	 0.19047619047619047 
502.0 	 1022 	 565 	 34.0 	 50.0 	 0.19047619047619047 
503.0 	 1024 	 565 	 34.0 	 50.0 	 0.19047619047619047 
504.0 	 1026 	 565 	 34.0 	 50.0 	 0.19047619047619047 
505.0 	 1028 	 564 	 33.0 	 50.0 	 0.20481927710843373 
506.0 	 1031 	 564 	 33.0 	 50.0 	 0.20481927710843373 
507.0 	 1033 	 564 	 33.0 	 50.0 	 0.20481927710843373 
508.0 	 1035 	 564 	 33.0 	 51.0 	 0.21428571428571427 
509.0 	 1038 	 564 	 33.0 	 50.0 	 0.20481927710843373 
510.0 	 1040 	 564 	 33.0 	 50.0 	 0.20481927710843373 
511.0 	 1043 	 564 	 33.0 	 51.0 	 0.21428571428571427 
512.0 	 1045 	 564 	 33.0 	 51.0 	 0.21428571428571427 
513.0 	 1047 	 564 	 33.0 	 50.0 	 0.20481927710843373 
514.0 	 1049 	 564 	 33.0 	 51.0 	 0.21428571428571427 
515.0 	 1051 	 564 	 33.0 	 51.0 	 0.21428571428571427 
516.0 	 1054 	 565 	 33.0 	 51.0 	 0.21428571428571427 
517.0 	 1055 	 564 	 33.0 	 51.0 	 0.21428571428571427 
518.0 	 1058 	 564 	 33.0 	 50.0 	 0.20481927710843373 
519.0 	 1060 	 564 	 33.0 	 50.0 	 0.20481927710843373 
520.0 	 1063 	 564 	 33.0 	 51.0 	 0.21428571428571427 
521.0 	 1065 	 564 	 33.0 	 51.0 	 0.21428571428571427 
522.0 	 1067 	 564 	 33.0 	 50.0 	 0.20481927710843373 
523.0 	 1069 	 564 	 33.0 	 50.0 	 0.20481927710843373 
524.0 	 1071 	 564 	 33.0 	 50.0 	 0.20481927710843373 
525.0 	 1073 	 564 	 33.0 	 50.0 	 0.20481927710843373 
526.0 	 1076 	 564 	 33.0 	 50.0 	 0.20481927710843373 
527.0 	 1078 	 564 	 33.0 	 50.0 	 0.20481927710843373 
528.0 	 1080 	 564 	 33.0 	 50.0 	 0.20481927710843373 
529.0 	 1082 	 564 	 33.0 	 50.0 	 0.20481927710843373 
530.0 	 1085 	 564 	 33.0 	 51.0 	 0.21428571428571427 
531.0 	 1087 	 564 	 33.0 	 50.0 	 0.20481927710843373 
532.0 	 1089 	 564 	 33.0 	 51.0 	 0.21428571428571427 
533.0 	 1092 	 564 	 33.0 	 51.0 	 0.21428571428571427 
534.0 	 1094 	 564 	 33.0 	 51.0 	 0.21428571428571427 
535.0 	 1096 	 564 	 33.0 	 51.0 	 0.21428571428571427 
536.0 	 1098 	 564 	 33.0 	 51.0 	 0.21428571428571427 
537.0 	 1100 	 564 	 33.0 	 51.0 	 0.21428571428571427 
538.0 	 1103 	 564 	 33.0 	 50.0 	 0.20481927710843373 
539.0 	 1105 	 564 	 33.0 	 51.0 	 0.21428571428571427 
540.0 	 1108 	 565 	 33.0 	 50.0 	 0.20481927710843373 
541.0 	 1110 	 565 	 33.0 	 51.0 	 0.21428571428571427 
542.0 	 1112 	 564 	 33.0 	 51.0 	 0.21428571428571427 
543.0 	 1114 	 564 	 33.0 	 51.0 	 0.21428571428571427 
544.0 	 1117 	 564 	 33.0 	 50.0 	 0.20481927710843373 
545.0 	 1119 	 564 	 33.0 	 50.0 	 0.20481927710843373 
546.0 	 1121 	 564 	 33.0 	 51.0 	 0.21428571428571427 
547.0 	 1123 	 564 	 33.0 	 50.0 	 0.20481927710843373 
548.0 	 1126 	 564 	 33.0 	 51.0 	 0.21428571428571427 
549.0 	 1128 	 564 	 33.0 	 52.0 	 0.2235294117647059 
550.0 	 1130 	 564 	 33.0 	 50.0 	 0.20481927710843373 
551.0 	 1132 	 564 	 33.0 	 51.0 	 0.21428571428571427 
552.0 	 1134 	 564 	 33.0 	 51.0 	 0.21428571428571427 
553.0 	 1136 	 564 	 33.0 	 51.0 	 0.21428571428571427 
554.0 	 1139 	 564 	 33.0 	 51.0 	 0.21428571428571427 
555.0 	 1141 	 565 	 33.0 	 52.0 	 0.2235294117647059 
556.0 	 1143 	 564 	 33.0 	 51.0 	 0.21428571428571427 
557.0 	 1145 	 564 	 33.0 	 49.0 	 0.1951219512195122 
558.0 	 1148 	 565 	 33.0 	 51.0 	 0.21428571428571427 
559.0 	 1150 	 565 	 33.0 	 50.0 	 0.20481927710843373 
560.0 	 1152 	 565 	 33.0 	 51.0 	 0.21428571428571427 
561.0 	 1154 	 565 	 33.0 	 51.0 	 0.21428571428571427 
562.0 	 1156 	 565 	 33.0 	 51.0 	 0.21428571428571427 
563.0 	 1159 	 565 	 33.0 	 50.0 	 0.20481927710843373 
564.0 	 1161 	 565 	 33.0 	 51.0 	 0.21428571428571427 
565.0 	 1163 	 565 	 33.0 	 51.0 	 0.21428571428571427 
566.0 	 1166 	 565 	 32.0 	 50.0 	 0.21951219512195122 
567.0 	 1168 	 565 	 33.0 	 51.0 	 0.21428571428571427 
568.0 	 1171 	 565 	 33.0 	 51.0 	 0.21428571428571427 
569.0 	 1173 	 565 	 33.0 	 49.0 	 0.1951219512195122 
570.0 	 1175 	 565 	 33.0 	 50.0 	 0.20481927710843373 
571.0 	 1177 	 565 	 33.0 	 53.0 	 0.23255813953488372 
572.0 	 1179 	 565 	 33.0 	 51.0 	 0.21428571428571427 
573.0 	 1181 	 565 	 33.0 	 51.0 	 0.21428571428571427 
574.0 	 1184 	 565 	 33.0 	 51.0 	 0.21428571428571427 
575.0 	 1186 	 564 	 33.0 	 51.0 	 0.21428571428571427 
576.0 	 1188 	 564 	 33.0 	 51.0 	 0.21428571428571427 
577.0 	 1190 	 565 	 33.0 	 51.0 	 0.21428571428571427 
578.0 	 1192 	 564 	 33.0 	 51.0 	 0.21428571428571427 
579.0 	 1195 	 564 	 32.0 	 50.0 	 0.21951219512195122 
580.0 	 1197 	 565 	 33.0 	 50.0 	 0.20481927710843373 
581.0 	 1199 	 564 	 33.0 	 50.0 	 0.20481927710843373 
582.0 	 1201 	 565 	 50.0 	 33.0 	 0.20481927710843373 
583.0 	 1203 	 565 	 33.0 	 52.0 	 0.2235294117647059 
584.0 	 1206 	 565 	 33.0 	 51.0 	 0.21428571428571427 
585.0 	 1208 	 565 	 32.0 	 51.0 	 0.2289156626506024 
586.0 	 1210 	 565 	 33.0 	 51.0 	 0.21428571428571427 
587.0 	 1213 	 565 	 33.0 	 51.0 	 0.21428571428571427 
588.0 	 1215 	 565 	 32.0 	 50.0 	 0.21951219512195122 
589.0 	 1217 	 564 	 31.0 	 50.0 	 0.2345679012345679 
590.0 	 1219 	 565 	 32.0 	 51.0 	 0.2289156626506024 
591.0 	 1221 	 564 	 31.0 	 49.0 	 0.225 
592.0 	 1223 	 565 	 31.0 	 51.0 	 0.24390243902439024 
593.0 	 1225 	 565 	 32.0 	 51.0 	 0.2289156626506024 
594.0 	 1227 	 565 	 32.0 	 49.0 	 0.20987654320987653 
595.0 	 1230 	 565 	 32.0 	 50.0 	 0.21951219512195122 
596.0 	 1232 	 565 	 32.0 	 49.0 	 0.20987654320987653 
597.0 	 1235 	 565 	 32.0 	 49.0 	 0.20987654320987653 
598.0 	 1237 	 565 	 32.0 	 49.0 	 0.20987654320987653 
599.0 	 1239 	 565 	 32.0 	 50.0 	 0.21951219512195122 
600.0 	 1241 	 565 	 32.0 	 48.0 	 0.2 
601.0 	 1243 	 564 	 32.0 	 48.0 	 0.2 
602.0 	 1245 	 564 	 33.0 	 50.0 	 0.20481927710843373 
603.0 	 1248 	 564 	 33.0 	 49.0 	 0.1951219512195122 
604.0 	 1250 	 564 	 48.0 	 32.0 	 0.2 
605.0 	 1253 	 565 	 32.0 	 50.0 	 0.21951219512195122 
606.0 	 1255 	 564 	 32.0 	 51.0 	 0.2289156626506024 
607.0 	 1257 	 565 	 32.0 	 50.0 	 0.21951219512195122 
608.0 	 1259 	 564 	 32.0 	 51.0 	 0.2289156626506024 
609.0 	 1262 	 565 	 32.0 	 50.0 	 0.21951219512195122 
610.0 	 1264 	 564 	 48.0 	 32.0 	 0.2 
611.0 	 1266 	 564 	 49.0 	 32.0 	 0.20987654320987653 
612.0 	 1268 	 564 	 32.0 	 50.0 	 0.21951219512195122 
613.0 	 1271 	 564 	 32.0 	 50.0 	 0.21951219512195122 
614.0 	 1273 	 564 	 32.0 	 51.0 	 0.2289156626506024 
615.0 	 1275 	 565 	 33.0 	 51.0 	 0.21428571428571427 
616.0 	 1277 	 564 	 32.0 	 49.0 	 0.20987654320987653 
617.0 	 1279 	 564 	 32.0 	 49.0 	 0.20987654320987653 
618.0 	 1282 	 564 	 32.0 	 50.0 	 0.21951219512195122 
619.0 	 1284 	 564 	 32.0 	 50.0 	 0.21951219512195122 
620.0 	 1286 	 564 	 32.0 	 49.0 	 0.20987654320987653 
621.0 	 1288 	 565 	 33.0 	 51.0 	 0.21428571428571427 
622.0 	 1291 	 565 	 33.0 	 50.0 	 0.20481927710843373 
623.0 	 1293 	 564 	 49.420196533203125 	 32.53456497192383 	 0.2060360039022621 
624.0 	 1296 	 565 	 33.0 	 50.0 	 0.20481927710843373 
625.0 	 1298 	 565 	 33.0 	 50.0 	 0.20481927710843373 
626.0 	 1300 	 565 	 33.0 	 50.0 	 0.20481927710843373 
627.0 	 1302 	 565 	 33.0 	 51.0 	 0.21428571428571427 
628.0 	 1305 	 565 	 33.0 	 51.0 	 0.21428571428571427 
629.0 	 1307 	 565 	 33.0 	 49.0 	 0.1951219512195122 
630.0 	 1309 	 565 	 33.0 	 49.0 	 0.1951219512195122 
631.0 	 1312 	 565 	 33.0 	 50.0 	 0.20481927710843373 
632.0 	 1313 	 565 	 33.0 	 50.0 	 0.20481927710843373 
633.0 	 1316 	 565 	 33.0 	 49.0 	 0.1951219512195122 
634.0 	 1318 	 565 	 33.0 	 51.0 	 0.21428571428571427 
635.0 	 1320 	 565 	 33.0 	 50.0 	 0.20481927710843373 
636.0 	 1322 	 565 	 33.0 	 50.0 	 0.20481927710843373 
637.0 	 1325 	 564 	 33.0 	 50.0 	 0.20481927710843373 
638.0 	 1327 	 564 	 33.0 	 50.0 	 0.20481927710843373 
639.0 	 1329 	 564 	 33.0 	 49.0 	 0.1951219512195122 
640.0 	 1332 	 564 	 33.0 	 50.0 	 0.20481927710843373 
641.0 	 1334 	 564 	 33.0 	 50.0 	 0.20481927710843373 
642.0 	 1336 	 564 	 33.0 	 50.0 	 0.20481927710843373 
643.0 	 1338 	 564 	 33.0 	 50.0 	 0.20481927710843373 
644.0 	 1341 	 564 	 33.0 	 51.0 	 0.21428571428571427 
645.0 	 1343 	 564 	 33.0 	 51.0 	 0.21428571428571427 
646.0 	 1345 	 564 	 33.0 	 50.0 	 0.20481927710843373 
647.0 	 1347 	 564 	 33.0 	 51.0 	 0.21428571428571427 
648.0 	 1349 	 564 	 33.0 	 51.0 	 0.21428571428571427 
649.0 	 1351 	 564 	 33.0 	 51.0 	 0.21428571428571427 
650.0 	 1354 	 565 	 33.0 	 52.0 	 0.2235294117647059 
651.0 	 1356 	 564 	 33.0 	 52.0 	 0.2235294117647059 
652.0 	 1358 	 564 	 50.36677551269531 	 32.72731018066406 	 0.21228304258772224 
653.0 	 1360 	 564 	 33.0 	 51.0 	 0.21428571428571427 
654.0 	 1363 	 564 	 33.0 	 52.0 	 0.2235294117647059 
655.0 	 1365 	 564 	 50.88703536987305 	 33.05994415283203 	 0.21236131804145897 
656.0 	 1367 	 565 	 33.0 	 51.0 	 0.21428571428571427 
657.0 	 1369 	 565 	 32.0 	 52.0 	 0.23809523809523808 
658.0 	 1371 	 565 	 32.0 	 50.0 	 0.21951219512195122 
659.0 	 1374 	 565 	 32.0 	 50.0 	 0.21951219512195122 
660.0 	 1376 	 565 	 32.0 	 50.0 	 0.21951219512195122 
661.0 	 1378 	 564 	 31.0 	 49.0 	 0.225 
662.0 	 1380 	 564 	 31.0 	 48.0 	 0.21518987341772153 
663.0 	 1383 	 564 	 31.0 	 49.0 	 0.225 
664.0 	 1385 	 564 	 31.0 	 49.0 	 0.225 
665.0 	 1387 	 565 	 31.0 	 49.0 	 0.225 
666.0 	 1389 	 564 	 31.0 	 50.0 	 0.2345679012345679 
667.0 	 1391 	 564 	 31.0 	 50.0 	 0.2345679012345679 
668.0 	 1394 	 564 	 31.0 	 49.0 	 0.225 
669.0 	 1396 	 565 	 31.0 	 50.0 	 0.2345679012345679 
670.0 	 1398 	 565 	 31.0 	 50.0 	 0.2345679012345679 
671.0 	 1400 	 564 	 32.0 	 49.0 	 0.20987654320987653 
672.0 	 1403 	 564 	 32.0 	 50.0 	 0.21951219512195122 
673.0 	 1405 	 564 	 32.0 	 50.0 	 0.21951219512195122 
674.0 	 1407 	 564 	 31.0 	 49.0 	 0.225 
675.0 	 1410 	 564 	 31.0 	 49.0 	 0.225 
676.0 	 1412 	 564 	 31.0 	 51.0 	 0.24390243902439024 
677.0 	 1414 	 564 	 31.0 	 51.0 	 0.24390243902439024 
678.0 	 1416 	 564 	 31.0 	 50.0 	 0.2345679012345679 
679.0 	 1417 	 564 	 33.0 	 50.0 	 0.20481927710843373 
680.0 	 1419 	 564 	 33.0 	 49.0 	 0.1951219512195122 
681.0 	 1422 	 564 	 32.0 	 50.0 	 0.21951219512195122 
682.0 	 1424 	 565 	 33.0 	 53.0 	 0.23255813953488372 
683.0 	 1427 	 565 	 33.0 	 53.0 	 0.23255813953488372 
684.0 	 1430 	 565 	 31.0 	 54.0 	 0.27058823529411763 
685.0 	 1432 	 564 	 31.0 	 53.0 	 0.2619047619047619 
686.0 	 1434 	 564 	 31.0 	 52.0 	 0.25301204819277107 
687.0 	 1437 	 564 	 30.0 	 50.0 	 0.25 
688.0 	 1438 	 565 	 31.0 	 51.0 	 0.24390243902439024 
689.0 	 1440 	 565 	 32.0 	 51.0 	 0.2289156626506024 
690.0 	 1443 	 564 	 31.0 	 49.0 	 0.225 
691.0 	 1445 	 564 	 31.0 	 50.0 	 0.2345679012345679 
692.0 	 1447 	 565 	 33.0 	 50.0 	 0.20481927710843373 
693.0 	 1449 	 564 	 32.0 	 48.0 	 0.2 
694.0 	 1451 	 564 	 32.0 	 49.0 	 0.20987654320987653 
695.0 	 1453 	 565 	 33.0 	 50.0 	 0.20481927710843373 
696.0 	 1455 	 565 	 33.0 	 49.0 	 0.1951219512195122 
697.0 	 1457 	 565 	 32.0 	 49.0 	 0.20987654320987653 
698.0 	 1459 	 565 	 33.0 	 50.0 	 0.20481927710843373 
699.0 	 1461 	 565 	 33.0 	 49.0 	 0.1951219512195122 
700.0 	 1463 	 565 	 33.0 	 48.0 	 0.18518518518518517 
701.0 	 1465 	 564 	 33.0 	 51.0 	 0.21428571428571427 
702.0 	 1467 	 564 	 33.0 	 50.0 	 0.20481927710843373 
703.0 	 1469 	 564 	 32.0 	 49.0 	 0.20987654320987653 
704.0 	 1472 	 564 	 33.0 	 52.0 	 0.2235294117647059 
705.0 	 1474 	 565 	 34.0 	 52.0 	 0.20930232558139536 
706.0 	 1477 	 565 	 33.0 	 48.0 	 0.18518518518518517 
707.0 	 1479 	 565 	 33.0 	 48.0 	 0.18518518518518517 
708.0 	 1481 	 565 	 33.0 	 50.0 	 0.20481927710843373 
709.0 	 1482 	 565 	 33.0 	 47.0 	 0.175 
710.0 	 1484 	 565 	 33.0 	 48.0 	 0.18518518518518517 
711.0 	 1487 	 565 	 34.0 	 50.0 	 0.19047619047619047 
712.0 	 1489 	 565 	 33.0 	 48.0 	 0.18518518518518517 
713.0 	 1491 	 565 	 33.0 	 47.0 	 0.175 
714.0 	 1493 	 565 	 33.0 	 49.0 	 0.1951219512195122 
715.0 	 1495 	 565 	 33.0 	 48.0 	 0.18518518518518517 
716.0 	 1497 	 565 	 33.0 	 47.0 	 0.175 
717.0 	 1499 	 564 	 35.0 	 49.0 	 0.16666666666666666 
718.0 	 1501 	 565 	 34.0 	 47.0 	 0.16049382716049382 
719.0 	 1503 	 564 	 34.0 	 46.0 	 0.15 
720.0 	 1505 	 565 	 35.0 	 48.0 	 0.1566265060240964 
721.0 	 1507 	 565 	 34.0 	 48.0 	 0.17073170731707318 
722.0 	 1509 	 564 	 33.0 	 46.0 	 0.16455696202531644 
723.0 	 1511 	 564 	 34.0 	 48.0 	 0.17073170731707318 
724.0 	 1513 	 565 	 48.0 	 34.0 	 0.17073170731707318 
725.0 	 1515 	 564 	 33.0 	 47.0 	 0.175 
726.0 	 1517 	 565 	 33.0 	 49.0 	 0.1951219512195122 
727.0 	 1520 	 565 	 33.0 	 50.0 	 0.20481927710843373 
728.0 	 1522 	 565 	 33.0 	 48.0 	 0.18518518518518517 
729.0 	 1524 	 565 	 48.0 	 34.0 	 0.17073170731707318 
730.0 	 1526 	 565 	 34.0 	 49.0 	 0.18072289156626506 
731.0 	 1528 	 564 	 33.0 	 47.0 	 0.175 
732.0 	 1530 	 564 	 33.0 	 48.0 	 0.18518518518518517 
733.0 	 1533 	 565 	 34.0 	 47.0 	 0.16049382716049382 
734.0 	 1535 	 565 	 34.0 	 45.0 	 0.13924050632911392 
735.0 	 1536 	 565 	 34.0 	 44.0 	 0.1282051282051282 
736.0 	 1539 	 565 	 35.0 	 47.0 	 0.14634146341463414 
737.0 	 1541 	 565 	 34.0 	 44.0 	 0.1282051282051282 
738.0 	 1543 	 565 	 34.0 	 43.0 	 0.11688311688311688 
739.0 	 1545 	 565 	 34.0 	 46.0 	 0.15 
740.0 	 1547 	 565 	 34.0 	 46.0 	 0.15 
741.0 	 1549 	 565 	 34.0 	 44.0 	 0.1282051282051282 
742.0 	 1551 	 565 	 35.0 	 46.0 	 0.13580246913580246 
743.0 	 1553 	 565 	 34.0 	 47.0 	 0.16049382716049382 
744.0 	 1555 	 565 	 34.0 	 45.0 	 0.13924050632911392 
745.0 	 1558 	 565 	 34.0 	 46.0 	 0.15 
746.0 	 1560 	 565 	 34.0 	 48.0 	 0.17073170731707318 
747.0 	 1562 	 565 	 46.171295166015625 	 33.823158264160156 	 0.15436241354700553 
748.0 	 1564 	 565 	 46.0 	 34.0 	 0.15 
749.0 	 1566 	 565 	 47.0 	 34.0 	 0.16049382716049382 
750.0 	 1569 	 565 	 32.0 	 45.0 	 0.16883116883116883 
751.0 	 1571 	 565 	 32.0 	 44.0 	 0.15789473684210525 
752.0 	 1573 	 565 	 34.0 	 47.0 	 0.16049382716049382 
753.0 	 1575 	 565 	 33.0 	 46.0 	 0.16455696202531644 
754.0 	 1577 	 565 	 32.0 	 45.0 	 0.16883116883116883 
755.0 	 1579 	 565 	 32.0 	 46.0 	 0.1794871794871795 
756.0 	 1581 	 565 	 32.0 	 45.0 	 0.16883116883116883 
757.0 	 1583 	 565 	 31.0 	 44.0 	 0.17333333333333334 
758.0 	 1586 	 565 	 32.0 	 45.0 	 0.16883116883116883 
759.0 	 1588 	 565 	 32.0 	 45.0 	 0.16883116883116883 
760.0 	 1590 	 565 	 32.0 	 43.0 	 0.14666666666666667 
761.0 	 1592 	 565 	 32.0 	 45.0 	 0.16883116883116883 
762.0 	 1594 	 565 	 32.0 	 46.0 	 0.1794871794871795 
763.0 	 1597 	 565 	 31.0 	 45.0 	 0.18421052631578946 
764.0 	 1599 	 565 	 31.0 	 45.0 	 0.18421052631578946 
765.0 	 1601 	 565 	 32.0 	 45.0 	 0.16883116883116883 
766.0 	 1603 	 565 	 31.0 	 44.0 	 0.17333333333333334 
767.0 	 1605 	 565 	 31.0 	 44.0 	 0.17333333333333334 
768.0 	 1607 	 565 	 32.0 	 46.0 	 0.1794871794871795 
769.0 	 1609 	 565 	 30.0 	 44.0 	 0.1891891891891892 
770.0 	 1611 	 565 	 30.0 	 44.0 	 0.1891891891891892 
771.0 	 1613 	 565 	 31.0 	 45.0 	 0.18421052631578946 
772.0 	 1615 	 565 	 31.0 	 45.0 	 0.18421052631578946 
773.0 	 1617 	 565 	 30.0 	 44.0 	 0.1891891891891892 
774.0 	 1620 	 565 	 31.0 	 45.0 	 0.18421052631578946 
