frame 	 x 	 y 	 width 	 height 	 deformation 
767.0 	 1685 	 564 	 29.0 	 57.0 	 0.32558139534883723 
768.0 	 1687 	 564 	 55.1103630065918 	 27.314605712890625 	 0.33722496623928 
769.0 	 1689 	 564 	 27.0 	 54.0 	 0.3333333333333333 
770.0 	 1692 	 564 	 28.0 	 58.0 	 0.3488372093023256 
771.0 	 1694 	 564 	 28.0 	 55.0 	 0.3253012048192771 
772.0 	 1696 	 564 	 27.0 	 56.0 	 0.3493975903614458 
773.0 	 1699 	 564 	 57.0 	 29.0 	 0.32558139534883723 
774.0 	 1701 	 564 	 55.78031539916992 	 27.81525421142578 	 0.33452802963136435 
775.0 	 1704 	 564 	 26.0 	 55.0 	 0.35802469135802467 
776.0 	 1705 	 564 	 28.0 	 58.0 	 0.3488372093023256 
777.0 	 1708 	 564 	 28.0 	 55.0 	 0.3253012048192771 
778.0 	 1710 	 564 	 26.0 	 55.0 	 0.35802469135802467 
779.0 	 1711 	 564 	 28.0 	 57.0 	 0.3411764705882353 
780.0 	 1714 	 564 	 27.0 	 58.0 	 0.36470588235294116 
781.0 	 1716 	 564 	 26.0 	 56.0 	 0.36585365853658536 
782.0 	 1718 	 564 	 27.0 	 57.0 	 0.35714285714285715 
783.0 	 1720 	 564 	 27.0 	 58.0 	 0.36470588235294116 
784.0 	 1722 	 564 	 26.0 	 55.0 	 0.35802469135802467 
785.0 	 1724 	 564 	 27.0 	 57.0 	 0.35714285714285715 
786.0 	 1726 	 564 	 58.292755126953125 	 26.84420394897461 	 0.36938776671517876 
787.0 	 1728 	 564 	 25.0 	 56.0 	 0.38271604938271603 
788.0 	 1731 	 564 	 26.0 	 57.0 	 0.37349397590361444 
789.0 	 1733 	 565 	 27.0 	 57.0 	 0.35714285714285715 
790.0 	 1735 	 564 	 26.0 	 56.0 	 0.36585365853658536 
791.0 	 1737 	 564 	 26.0 	 54.0 	 0.35 
792.0 	 1739 	 565 	 26.0 	 57.0 	 0.37349397590361444 
793.0 	 1742 	 565 	 26.0 	 56.0 	 0.36585365853658536 
794.0 	 1744 	 564 	 26.0 	 55.0 	 0.35802469135802467 
795.0 	 1746 	 564 	 28.0 	 57.0 	 0.3411764705882353 
796.0 	 1748 	 565 	 28.0 	 57.0 	 0.3411764705882353 
797.0 	 1750 	 564 	 26.0 	 55.0 	 0.35802469135802467 
798.0 	 1752 	 564 	 28.0 	 57.0 	 0.3411764705882353 
799.0 	 1754 	 564 	 28.0 	 57.0 	 0.3411764705882353 
800.0 	 1756 	 564 	 27.0 	 55.0 	 0.34146341463414637 
801.0 	 1758 	 564 	 27.0 	 56.0 	 0.3493975903614458 
802.0 	 1760 	 564 	 27.0 	 57.0 	 0.35714285714285715 
803.0 	 1762 	 564 	 25.509685516357422 	 54.99490737915039 	 0.36625515144289683 
804.0 	 1764 	 564 	 26.237319946289062 	 55.47001647949219 	 0.3577732161145236 
805.0 	 1766 	 564 	 26.0 	 56.0 	 0.36585365853658536 
806.0 	 1769 	 564 	 26.0 	 54.0 	 0.35 
807.0 	 1771 	 564 	 26.0 	 54.0 	 0.35 
808.0 	 1773 	 564 	 55.5014533996582 	 27.358867645263672 	 0.3396388693586803 
809.0 	 1775 	 564 	 54.28219223022461 	 25.56805992126465 	 0.35959977001055 
810.0 	 1777 	 564 	 52.15089797973633 	 25.543296813964844 	 0.3424657561150066 
811.0 	 1778 	 564 	 27.0 	 55.0 	 0.34146341463414637 
812.0 	 1781 	 564 	 26.0 	 53.0 	 0.34177215189873417 
813.0 	 1783 	 564 	 25.0 	 54.0 	 0.3670886075949367 
814.0 	 1785 	 564 	 25.0 	 57.0 	 0.3902439024390244 
815.0 	 1787 	 564 	 25.0 	 57.0 	 0.3902439024390244 
816.0 	 1790 	 564 	 25.0 	 56.0 	 0.38271604938271603 
817.0 	 1792 	 565 	 25.0 	 57.0 	 0.3902439024390244 
818.0 	 1794 	 565 	 27.0 	 57.0 	 0.35714285714285715 
819.0 	 1796 	 564 	 55.88961410522461 	 26.408462524414062 	 0.358224065350675 
820.0 	 1798 	 565 	 27.0 	 56.0 	 0.3493975903614458 
821.0 	 1801 	 564 	 27.0 	 60.0 	 0.3793103448275862 
822.0 	 1804 	 564 	 27.0 	 59.0 	 0.37209302325581395 
823.0 	 1806 	 564 	 27.0 	 57.0 	 0.35714285714285715 
824.0 	 1807 	 564 	 29.0 	 59.0 	 0.3409090909090909 
825.0 	 1809 	 564 	 28.0 	 56.0 	 0.3333333333333333 
826.0 	 1812 	 564 	 28.0 	 58.0 	 0.3488372093023256 
827.0 	 1814 	 564 	 29.0 	 59.0 	 0.3409090909090909 
828.0 	 1816 	 564 	 29.0 	 59.0 	 0.3409090909090909 
829.0 	 1819 	 565 	 26.0 	 57.0 	 0.37349397590361444 
830.0 	 1820 	 565 	 27.0 	 60.0 	 0.3793103448275862 
831.0 	 1822 	 565 	 60.0289306640625 	 27.698673248291016 	 0.36853004042002385 
832.0 	 1824 	 565 	 26.0 	 57.0 	 0.37349397590361444 
833.0 	 1827 	 565 	 27.0 	 58.0 	 0.36470588235294116 
834.0 	 1829 	 565 	 58.0 	 28.0 	 0.3488372093023256 
835.0 	 1831 	 565 	 27.0 	 57.0 	 0.35714285714285715 
836.0 	 1833 	 565 	 27.0 	 58.0 	 0.36470588235294116 
837.0 	 1836 	 565 	 28.0 	 59.0 	 0.3563218390804598 
838.0 	 1838 	 565 	 26.0 	 57.0 	 0.37349397590361444 
839.0 	 1840 	 565 	 26.0 	 57.0 	 0.37349397590361444 
840.0 	 1842 	 565 	 28.0 	 59.0 	 0.3563218390804598 
841.0 	 1844 	 565 	 29.0 	 58.0 	 0.3333333333333333 
842.0 	 1846 	 565 	 29.0 	 58.0 	 0.3333333333333333 
843.0 	 1848 	 565 	 29.0 	 60.0 	 0.34831460674157305 
844.0 	 1850 	 565 	 29.0 	 60.0 	 0.34831460674157305 
845.0 	 1853 	 565 	 30.0 	 58.0 	 0.3181818181818182 
846.0 	 1854 	 565 	 31.0 	 60.0 	 0.31868131868131866 
847.0 	 1856 	 565 	 31.0 	 61.0 	 0.32608695652173914 
848.0 	 1859 	 564 	 30.0 	 58.0 	 0.3181818181818182 
849.0 	 1861 	 564 	 31.0 	 59.0 	 0.3111111111111111 
850.0 	 1863 	 564 	 31.0 	 61.0 	 0.32608695652173914 
851.0 	 1864 	 564 	 30.0 	 59.0 	 0.3258426966292135 
852.0 	 1867 	 564 	 30.0 	 60.0 	 0.3333333333333333 
853.0 	 1869 	 564 	 29.0 	 60.0 	 0.34831460674157305 
854.0 	 1871 	 564 	 29.0 	 58.0 	 0.3333333333333333 
855.0 	 1872 	 564 	 29.0 	 57.0 	 0.32558139534883723 
856.0 	 1875 	 564 	 31.0 	 60.0 	 0.31868131868131866 
857.0 	 1877 	 564 	 30.0 	 58.0 	 0.3181818181818182 
858.0 	 1879 	 564 	 29.0 	 58.0 	 0.3333333333333333 
859.0 	 1881 	 564 	 31.0 	 60.0 	 0.31868131868131866 
860.0 	 1883 	 564 	 31.0 	 59.0 	 0.3111111111111111 
861.0 	 1884 	 564 	 30.0 	 56.0 	 0.3023255813953488 
862.0 	 1887 	 564 	 31.0 	 60.0 	 0.31868131868131866 
863.0 	 1889 	 564 	 31.0 	 58.0 	 0.30337078651685395 
864.0 	 1890 	 564 	 30.0 	 55.0 	 0.29411764705882354 
865.0 	 1892 	 564 	 30.0 	 53.0 	 0.27710843373493976 
866.0 	 1893 	 564 	 31.0 	 52.0 	 0.25301204819277107 
867.0 	 1894 	 564 	 30.0 	 49.0 	 0.24050632911392406 
868.0 	 1895 	 564 	 30.0 	 48.0 	 0.23076923076923078 
869.0 	 1897 	 564 	 30.0 	 46.0 	 0.21052631578947367 
870.0 	 1898 	 564 	 29.0 	 43.0 	 0.19444444444444445 
871.0 	 1899 	 564 	 29.0 	 40.0 	 0.15942028985507245 
872.0 	 1900 	 564 	 30.0 	 39.0 	 0.13043478260869565 
873.0 	 1901 	 564 	 29.0 	 36.0 	 0.1076923076923077 
874.0 	 1903 	 564 	 27.0 	 33.0 	 0.1 
875.0 	 1903 	 564 	 29.0 	 33.0 	 0.06451612903225806 
876.0 	 1905 	 564 	 30.0 	 28.0 	 0.034482758620689655 
877.0 	 1906 	 564 	 27.0 	 27.0 	 0.0 
878.0 	 1907 	 564 	 29.0 	 27.0 	 0.03571428571428571 
879.0 	 1908 	 564 	 28.0 	 24.0 	 0.07692307692307693 
