frame 	 x 	 y 	 width 	 height 	 deformation 
766.0 	 1737 	 570 	 31.0 	 78.0 	 0.43119266055045874 
767.0 	 1739 	 570 	 31.0 	 78.0 	 0.43119266055045874 
768.0 	 1741 	 570 	 31.0 	 77.0 	 0.42592592592592593 
769.0 	 1744 	 571 	 31.0 	 76.0 	 0.4205607476635514 
770.0 	 1746 	 571 	 31.0 	 78.0 	 0.43119266055045874 
771.0 	 1748 	 571 	 31.0 	 76.0 	 0.4205607476635514 
772.0 	 1750 	 571 	 31.0 	 78.0 	 0.43119266055045874 
773.0 	 1752 	 570 	 31.0 	 78.0 	 0.43119266055045874 
774.0 	 1754 	 571 	 31.0 	 77.0 	 0.42592592592592593 
775.0 	 1756 	 571 	 31.0 	 79.0 	 0.43636363636363634 
776.0 	 1759 	 571 	 32.0 	 79.0 	 0.42342342342342343 
777.0 	 1761 	 571 	 31.0 	 78.0 	 0.43119266055045874 
778.0 	 1763 	 571 	 31.0 	 77.0 	 0.42592592592592593 
779.0 	 1765 	 571 	 32.0 	 79.0 	 0.42342342342342343 
780.0 	 1768 	 571 	 31.0 	 78.0 	 0.43119266055045874 
781.0 	 1770 	 571 	 30.0 	 77.0 	 0.4392523364485981 
782.0 	 1772 	 571 	 30.0 	 79.0 	 0.44954128440366975 
783.0 	 1774 	 570 	 30.0 	 79.0 	 0.44954128440366975 
784.0 	 1776 	 570 	 30.0 	 77.0 	 0.4392523364485981 
785.0 	 1778 	 571 	 78.98112487792969 	 30.82906150817871 	 0.43850270138365305 
786.0 	 1780 	 571 	 80.09683990478516 	 30.770339965820312 	 0.4449152580279795 
787.0 	 1783 	 571 	 29.0 	 78.0 	 0.45794392523364486 
788.0 	 1785 	 571 	 30.746917724609375 	 80.20478057861328 	 0.44576030480253925 
789.0 	 1787 	 570 	 31.0 	 82.0 	 0.45132743362831856 
790.0 	 1790 	 570 	 29.0 	 77.0 	 0.4528301886792453 
791.0 	 1792 	 570 	 31.0 	 79.0 	 0.43636363636363634 
792.0 	 1794 	 570 	 32.0 	 79.0 	 0.42342342342342343 
793.0 	 1796 	 571 	 29.0 	 79.0 	 0.46296296296296297 
794.0 	 1798 	 571 	 29.0 	 79.0 	 0.46296296296296297 
795.0 	 1800 	 571 	 29.0 	 80.0 	 0.46788990825688076 
796.0 	 1802 	 571 	 29.0 	 78.0 	 0.45794392523364486 
797.0 	 1805 	 571 	 29.0 	 77.0 	 0.4528301886792453 
798.0 	 1807 	 571 	 31.0 	 79.0 	 0.43636363636363634 
799.0 	 1810 	 571 	 31.0 	 79.0 	 0.43636363636363634 
800.0 	 1813 	 571 	 76.06966400146484 	 30.726831436157227 	 0.4245722893762142 
801.0 	 1815 	 571 	 30.0 	 79.0 	 0.44954128440366975 
802.0 	 1817 	 571 	 30.0 	 79.0 	 0.44954128440366975 
803.0 	 1819 	 571 	 30.0 	 77.0 	 0.4392523364485981 
804.0 	 1821 	 571 	 31.14466667175293 	 79.50347137451172 	 0.43705032508128433 
805.0 	 1823 	 571 	 29.0 	 78.0 	 0.45794392523364486 
806.0 	 1826 	 571 	 29.0 	 76.0 	 0.44761904761904764 
807.0 	 1828 	 571 	 28.0 	 77.0 	 0.4666666666666667 
808.0 	 1830 	 571 	 28.0 	 77.0 	 0.4666666666666667 
809.0 	 1833 	 571 	 29.0 	 75.0 	 0.4423076923076923 
810.0 	 1835 	 571 	 28.0 	 77.0 	 0.4666666666666667 
811.0 	 1837 	 571 	 30.0 	 78.0 	 0.4444444444444444 
812.0 	 1840 	 571 	 30.0 	 76.0 	 0.4339622641509434 
813.0 	 1842 	 571 	 30.0 	 77.0 	 0.4392523364485981 
814.0 	 1843 	 571 	 31.0 	 78.0 	 0.43119266055045874 
815.0 	 1846 	 571 	 30.0 	 76.0 	 0.4339622641509434 
816.0 	 1848 	 571 	 75.68789672851562 	 31.053760528564453 	 0.4181510513037367 
817.0 	 1850 	 571 	 29.0 	 79.0 	 0.46296296296296297 
818.0 	 1852 	 571 	 29.0 	 78.0 	 0.45794392523364486 
819.0 	 1855 	 571 	 29.0 	 77.0 	 0.4528301886792453 
820.0 	 1857 	 571 	 31.0 	 78.0 	 0.43119266055045874 
821.0 	 1859 	 571 	 31.0 	 79.0 	 0.43636363636363634 
822.0 	 1863 	 571 	 31.00522804260254 	 76.92584991455078 	 0.42546245938707195 
823.0 	 1864 	 571 	 31.0 	 79.0 	 0.43636363636363634 
824.0 	 1866 	 571 	 31.0 	 79.0 	 0.43636363636363634 
825.0 	 1869 	 571 	 30.82906150817871 	 77.10201263427734 	 0.42872686567562457 
826.0 	 1870 	 571 	 30.0 	 78.0 	 0.4444444444444444 
827.0 	 1872 	 571 	 31.0 	 79.0 	 0.43636363636363634 
828.0 	 1875 	 571 	 30.0 	 77.0 	 0.4392523364485981 
829.0 	 1876 	 570 	 77.0 	 30.0 	 0.4392523364485981 
830.0 	 1879 	 570 	 30.0 	 81.0 	 0.4594594594594595 
831.0 	 1881 	 570 	 30.0 	 76.0 	 0.4339622641509434 
832.0 	 1883 	 571 	 29.0 	 74.0 	 0.4368932038834951 
833.0 	 1884 	 571 	 31.0 	 73.0 	 0.40384615384615385 
834.0 	 1886 	 571 	 31.0 	 70.0 	 0.38613861386138615 
835.0 	 1887 	 571 	 30.0 	 68.0 	 0.3877551020408163 
836.0 	 1888 	 571 	 31.0 	 67.0 	 0.3673469387755102 
837.0 	 1889 	 571 	 29.0 	 65.0 	 0.3829787234042553 
838.0 	 1891 	 570 	 30.0 	 61.0 	 0.34065934065934067 
839.0 	 1891 	 570 	 29.0 	 61.0 	 0.35555555555555557 
840.0 	 1893 	 571 	 57.0 	 31.0 	 0.29545454545454547 
841.0 	 1894 	 571 	 29.0 	 56.0 	 0.3176470588235294 
842.0 	 1894 	 571 	 30.0 	 55.0 	 0.29411764705882354 
843.0 	 1895 	 570 	 29.0 	 53.0 	 0.2926829268292683 
844.0 	 1897 	 571 	 29.0 	 50.0 	 0.26582278481012656 
845.0 	 1898 	 570 	 29.0 	 48.0 	 0.24675324675324675 
846.0 	 1898 	 570 	 28.0 	 46.0 	 0.24324324324324326 
847.0 	 1900 	 571 	 27.0 	 43.0 	 0.22857142857142856 
848.0 	 1901 	 571 	 26.403728485107422 	 40.714996337890625 	 0.21322317863642556 
849.0 	 1901 	 571 	 40.0 	 28.0 	 0.17647058823529413 
850.0 	 1902 	 571 	 26.0 	 37.0 	 0.1746031746031746 
851.0 	 1904 	 570 	 24.0 	 34.0 	 0.1724137931034483 
852.0 	 1905 	 570 	 26.0 	 32.0 	 0.10344827586206896 
853.0 	 1906 	 571 	 25.0 	 27.0 	 0.038461538461538464 
854.0 	 1908 	 570 	 23.0 	 24.0 	 0.02127659574468085 
855.0 	 1908 	 570 	 25.0 	 24.0 	 0.02040816326530612 
