frame 	 x 	 y 	 width 	 height 	 deformation 
766.0 	 1671 	 573 	 36.0 	 91.0 	 0.4330708661417323 
767.0 	 1672 	 573 	 36.0 	 91.0 	 0.4330708661417323 
768.0 	 1675 	 573 	 35.0 	 93.0 	 0.453125 
769.0 	 1678 	 573 	 35.0 	 90.0 	 0.44 
770.0 	 1680 	 573 	 35.0 	 93.0 	 0.453125 
771.0 	 1682 	 573 	 35.0 	 92.0 	 0.44881889763779526 
772.0 	 1685 	 573 	 35.0 	 91.0 	 0.4444444444444444 
773.0 	 1687 	 573 	 35.0 	 91.0 	 0.4444444444444444 
774.0 	 1689 	 573 	 35.0 	 92.0 	 0.44881889763779526 
775.0 	 1692 	 573 	 35.0 	 91.0 	 0.4444444444444444 
776.0 	 1694 	 573 	 35.0 	 92.0 	 0.44881889763779526 
777.0 	 1696 	 573 	 36.0 	 93.0 	 0.4418604651162791 
778.0 	 1699 	 573 	 36.0 	 91.0 	 0.4330708661417323 
779.0 	 1701 	 573 	 35.0 	 90.0 	 0.44 
780.0 	 1703 	 573 	 35.0 	 91.0 	 0.4444444444444444 
781.0 	 1705 	 573 	 34.0 	 92.0 	 0.4603174603174603 
782.0 	 1708 	 573 	 34.60063552856445 	 91.0877685546875 	 0.449421992729797 
783.0 	 1710 	 573 	 35.0 	 92.0 	 0.44881889763779526 
784.0 	 1712 	 573 	 35.0 	 93.0 	 0.453125 
785.0 	 1715 	 573 	 35.0 	 89.0 	 0.43548387096774194 
786.0 	 1717 	 573 	 34.0 	 91.0 	 0.456 
787.0 	 1719 	 573 	 35.0 	 91.0 	 0.4444444444444444 
788.0 	 1722 	 573 	 35.0 	 88.0 	 0.43089430894308944 
789.0 	 1724 	 573 	 35.0 	 90.0 	 0.44 
790.0 	 1726 	 573 	 35.0 	 91.0 	 0.4444444444444444 
791.0 	 1729 	 573 	 34.0 	 88.0 	 0.4426229508196721 
792.0 	 1731 	 574 	 34.91105270385742 	 89.20130920410156 	 0.43742827600449247 
793.0 	 1734 	 573 	 34.0 	 89.0 	 0.44715447154471544 
794.0 	 1737 	 573 	 34.0 	 89.0 	 0.44715447154471544 
795.0 	 1739 	 573 	 34.0 	 87.0 	 0.4380165289256198 
796.0 	 1741 	 574 	 35.0 	 90.0 	 0.44 
797.0 	 1743 	 574 	 34.0 	 88.0 	 0.4426229508196721 
798.0 	 1746 	 574 	 35.0 	 88.0 	 0.43089430894308944 
799.0 	 1748 	 574 	 35.0 	 88.0 	 0.43089430894308944 
800.0 	 1750 	 574 	 35.0 	 89.0 	 0.43548387096774194 
801.0 	 1753 	 574 	 35.0 	 86.0 	 0.4214876033057851 
802.0 	 1755 	 574 	 35.0 	 89.0 	 0.43548387096774194 
803.0 	 1757 	 574 	 35.0 	 87.0 	 0.4262295081967213 
804.0 	 1759 	 574 	 34.796058654785156 	 86.28427124023438 	 0.4252401081999952 
805.0 	 1761 	 574 	 34.0 	 88.0 	 0.4426229508196721 
806.0 	 1763 	 574 	 35.0 	 90.0 	 0.44 
807.0 	 1766 	 573 	 35.0 	 86.0 	 0.4214876033057851 
808.0 	 1768 	 574 	 35.0 	 88.0 	 0.43089430894308944 
809.0 	 1770 	 574 	 35.0 	 87.0 	 0.4262295081967213 
810.0 	 1773 	 574 	 34.0 	 87.0 	 0.4380165289256198 
811.0 	 1776 	 574 	 34.0 	 87.0 	 0.4380165289256198 
812.0 	 1778 	 574 	 35.0 	 89.0 	 0.43548387096774194 
813.0 	 1780 	 574 	 33.0 	 88.0 	 0.45454545454545453 
814.0 	 1782 	 573 	 33.0 	 87.0 	 0.45 
815.0 	 1784 	 574 	 34.0 	 89.0 	 0.44715447154471544 
816.0 	 1786 	 574 	 34.0 	 88.0 	 0.4426229508196721 
817.0 	 1789 	 574 	 32.0 	 88.0 	 0.4666666666666667 
818.0 	 1791 	 574 	 34.0 	 90.0 	 0.45161290322580644 
819.0 	 1794 	 574 	 33.0 	 90.0 	 0.4634146341463415 
820.0 	 1797 	 574 	 33.0 	 86.0 	 0.44537815126050423 
821.0 	 1799 	 574 	 33.0 	 88.0 	 0.45454545454545453 
822.0 	 1801 	 574 	 33.0 	 89.0 	 0.45901639344262296 
823.0 	 1804 	 574 	 33.0 	 90.0 	 0.4634146341463415 
824.0 	 1806 	 574 	 34.0 	 90.0 	 0.45161290322580644 
825.0 	 1808 	 574 	 34.0 	 91.0 	 0.456 
826.0 	 1811 	 574 	 33.0 	 87.0 	 0.45 
827.0 	 1813 	 574 	 33.0 	 90.0 	 0.4634146341463415 
828.0 	 1815 	 574 	 33.0 	 89.0 	 0.45901639344262296 
829.0 	 1819 	 574 	 32.0 	 92.0 	 0.4838709677419355 
830.0 	 1821 	 574 	 32.0 	 91.0 	 0.4796747967479675 
831.0 	 1823 	 574 	 33.0 	 92.0 	 0.472 
832.0 	 1826 	 574 	 32.0 	 91.0 	 0.4796747967479675 
833.0 	 1828 	 574 	 32.0 	 88.0 	 0.4666666666666667 
834.0 	 1831 	 574 	 90.04082489013672 	 33.29560470581055 	 0.4600848295205618 
835.0 	 1834 	 574 	 33.0 	 90.0 	 0.4634146341463415 
836.0 	 1836 	 574 	 88.00004577636719 	 32.55729293823242 	 0.45988700007211253 
837.0 	 1838 	 574 	 33.0 	 89.0 	 0.45901639344262296 
838.0 	 1841 	 574 	 34.0 	 90.0 	 0.45161290322580644 
839.0 	 1843 	 574 	 33.62189865112305 	 88.26527404785156 	 0.44831112402353895 
840.0 	 1846 	 574 	 35.0 	 90.0 	 0.44 
841.0 	 1848 	 574 	 35.0 	 88.0 	 0.43089430894308944 
842.0 	 1851 	 574 	 88.8266830444336 	 35.056602478027344 	 0.4340382186316599 
843.0 	 1852 	 574 	 35.0 	 90.0 	 0.44 
844.0 	 1854 	 574 	 35.0 	 90.0 	 0.44 
845.0 	 1858 	 574 	 35.0 	 86.0 	 0.4214876033057851 
846.0 	 1859 	 574 	 35.0 	 88.0 	 0.43089430894308944 
847.0 	 1861 	 574 	 36.660972595214844 	 89.104248046875 	 0.41699346754144656 
848.0 	 1864 	 574 	 35.0 	 88.0 	 0.43089430894308944 
849.0 	 1867 	 574 	 35.0 	 87.0 	 0.4262295081967213 
850.0 	 1869 	 574 	 35.920265197753906 	 89.0024185180664 	 0.42492005247874876 
851.0 	 1871 	 574 	 35.0 	 88.0 	 0.43089430894308944 
852.0 	 1874 	 574 	 34.0 	 86.0 	 0.43333333333333335 
853.0 	 1876 	 574 	 35.0 	 88.0 	 0.43089430894308944 
854.0 	 1877 	 574 	 35.0 	 86.0 	 0.4214876033057851 
855.0 	 1879 	 573 	 33.0 	 83.0 	 0.43103448275862066 
856.0 	 1881 	 574 	 35.0 	 82.0 	 0.4017094017094017 
857.0 	 1883 	 574 	 34.76343536376953 	 79.45089721679688 	 0.3912596680587785 
858.0 	 1885 	 574 	 34.796058654785156 	 77.39839172363281 	 0.379718719822195 
859.0 	 1886 	 574 	 35.0 	 76.0 	 0.36936936936936937 
860.0 	 1887 	 574 	 35.0 	 72.0 	 0.34579439252336447 
861.0 	 1889 	 574 	 33.0 	 69.0 	 0.35294117647058826 
862.0 	 1890 	 574 	 34.0 	 69.0 	 0.33980582524271846 
863.0 	 1891 	 574 	 34.0 	 67.0 	 0.32673267326732675 
864.0 	 1892 	 574 	 34.0 	 63.0 	 0.29896907216494845 
865.0 	 1893 	 574 	 33.0 	 62.0 	 0.30526315789473685 
866.0 	 1893 	 574 	 33.0 	 61.0 	 0.2978723404255319 
867.0 	 1895 	 574 	 32.499088287353516 	 58.760345458984375 	 0.2877648489977036 
868.0 	 1896 	 574 	 31.0 	 54.0 	 0.27058823529411763 
869.0 	 1896 	 574 	 33.0 	 53.0 	 0.23255813953488372 
870.0 	 1897 	 574 	 32.0 	 51.0 	 0.2289156626506024 
871.0 	 1898 	 574 	 31.0 	 49.0 	 0.225 
872.0 	 1899 	 574 	 33.0 	 47.0 	 0.175 
873.0 	 1900 	 574 	 31.0 	 44.0 	 0.17333333333333334 
874.0 	 1902 	 574 	 28.0 	 40.0 	 0.17647058823529413 
875.0 	 1902 	 574 	 28.0 	 39.0 	 0.16417910447761194 
876.0 	 1903 	 574 	 27.0 	 36.0 	 0.14285714285714285 
877.0 	 1904 	 574 	 25.0 	 35.0 	 0.16666666666666666 
878.0 	 1905 	 574 	 26.0 	 33.0 	 0.11864406779661017 
879.0 	 1906 	 574 	 25.0 	 31.0 	 0.10714285714285714 
