frame 	 x 	 y 	 width 	 height 	 deformation 
771.0 	 1652 	 583 	 33.0 	 41.0 	 0.10810810810810811 
772.0 	 1654 	 583 	 33.0 	 41.0 	 0.10810810810810811 
773.0 	 1656 	 582 	 34.0 	 40.0 	 0.08108108108108109 
774.0 	 1659 	 582 	 34.0 	 40.0 	 0.08108108108108109 
775.0 	 1661 	 582 	 34.0 	 40.0 	 0.08108108108108109 
776.0 	 1663 	 582 	 34.0 	 40.0 	 0.08108108108108109 
777.0 	 1665 	 582 	 40.82455825805664 	 34.05609130859375 	 0.0903900672421165 
778.0 	 1667 	 582 	 33.0 	 41.0 	 0.10810810810810811 
779.0 	 1670 	 582 	 33.0 	 40.0 	 0.0958904109589041 
780.0 	 1672 	 582 	 33.0 	 41.0 	 0.10810810810810811 
781.0 	 1674 	 582 	 33.0 	 40.0 	 0.0958904109589041 
782.0 	 1676 	 582 	 33.0 	 40.0 	 0.0958904109589041 
783.0 	 1678 	 582 	 33.0 	 39.0 	 0.08333333333333333 
784.0 	 1680 	 582 	 33.0 	 39.0 	 0.08333333333333333 
785.0 	 1683 	 582 	 34.0 	 39.0 	 0.0684931506849315 
786.0 	 1685 	 582 	 33.0 	 39.0 	 0.08333333333333333 
787.0 	 1687 	 582 	 33.0 	 40.0 	 0.0958904109589041 
788.0 	 1690 	 582 	 33.0 	 40.0 	 0.0958904109589041 
789.0 	 1692 	 582 	 33.0 	 40.0 	 0.0958904109589041 
790.0 	 1694 	 582 	 33.0 	 40.0 	 0.0958904109589041 
791.0 	 1696 	 582 	 33.0 	 40.0 	 0.0958904109589041 
792.0 	 1698 	 582 	 33.0 	 40.0 	 0.0958904109589041 
793.0 	 1700 	 582 	 40.0 	 34.0 	 0.08108108108108109 
794.0 	 1703 	 582 	 33.0 	 41.0 	 0.10810810810810811 
795.0 	 1705 	 582 	 33.0 	 40.0 	 0.0958904109589041 
796.0 	 1707 	 582 	 33.0 	 41.0 	 0.10810810810810811 
797.0 	 1709 	 582 	 33.0 	 41.0 	 0.10810810810810811 
798.0 	 1711 	 582 	 33.0 	 41.0 	 0.10810810810810811 
799.0 	 1714 	 582 	 33.0 	 40.0 	 0.0958904109589041 
800.0 	 1716 	 582 	 33.0 	 40.0 	 0.0958904109589041 
801.0 	 1718 	 582 	 33.0 	 41.0 	 0.10810810810810811 
802.0 	 1720 	 582 	 33.0 	 40.0 	 0.0958904109589041 
803.0 	 1722 	 582 	 33.0 	 41.0 	 0.10810810810810811 
804.0 	 1724 	 582 	 33.0 	 41.0 	 0.10810810810810811 
805.0 	 1726 	 582 	 33.0 	 40.0 	 0.0958904109589041 
806.0 	 1728 	 582 	 33.0 	 40.0 	 0.0958904109589041 
807.0 	 1730 	 582 	 40.0 	 34.0 	 0.08108108108108109 
808.0 	 1732 	 582 	 40.0 	 34.0 	 0.08108108108108109 
809.0 	 1735 	 582 	 33.0 	 40.0 	 0.0958904109589041 
810.0 	 1737 	 582 	 33.0 	 40.0 	 0.0958904109589041 
811.0 	 1739 	 582 	 33.0 	 40.0 	 0.0958904109589041 
812.0 	 1741 	 582 	 33.0 	 40.0 	 0.0958904109589041 
813.0 	 1743 	 582 	 33.0 	 40.0 	 0.0958904109589041 
814.0 	 1745 	 582 	 34.0 	 40.0 	 0.08108108108108109 
815.0 	 1748 	 582 	 34.0 	 40.0 	 0.08108108108108109 
816.0 	 1750 	 582 	 34.0 	 40.0 	 0.08108108108108109 
817.0 	 1752 	 582 	 34.0 	 40.0 	 0.08108108108108109 
818.0 	 1754 	 582 	 33.0 	 41.0 	 0.10810810810810811 
819.0 	 1756 	 582 	 33.0 	 41.0 	 0.10810810810810811 
820.0 	 1758 	 581 	 33.0 	 41.0 	 0.10810810810810811 
821.0 	 1760 	 581 	 33.0 	 40.0 	 0.0958904109589041 
822.0 	 1763 	 582 	 34.0 	 40.0 	 0.08108108108108109 
823.0 	 1764 	 581 	 34.0 	 40.0 	 0.08108108108108109 
824.0 	 1766 	 582 	 34.0 	 40.0 	 0.08108108108108109 
825.0 	 1768 	 582 	 34.0 	 40.0 	 0.08108108108108109 
826.0 	 1770 	 582 	 34.0 	 40.0 	 0.08108108108108109 
827.0 	 1773 	 582 	 33.0 	 41.0 	 0.10810810810810811 
828.0 	 1775 	 582 	 33.0 	 40.0 	 0.0958904109589041 
829.0 	 1777 	 582 	 33.0 	 39.0 	 0.08333333333333333 
830.0 	 1779 	 582 	 33.0 	 40.0 	 0.0958904109589041 
831.0 	 1781 	 582 	 33.0 	 40.0 	 0.0958904109589041 
832.0 	 1783 	 582 	 33.0 	 39.0 	 0.08333333333333333 
833.0 	 1785 	 582 	 33.0 	 40.0 	 0.0958904109589041 
834.0 	 1787 	 582 	 33.0 	 40.0 	 0.0958904109589041 
835.0 	 1790 	 582 	 33.0 	 40.0 	 0.0958904109589041 
836.0 	 1792 	 582 	 33.0 	 40.0 	 0.0958904109589041 
837.0 	 1794 	 582 	 33.0 	 40.0 	 0.0958904109589041 
838.0 	 1796 	 582 	 33.0 	 40.0 	 0.0958904109589041 
839.0 	 1798 	 582 	 33.0 	 41.0 	 0.10810810810810811 
840.0 	 1800 	 582 	 33.0 	 40.0 	 0.0958904109589041 
841.0 	 1802 	 582 	 32.0 	 40.0 	 0.1111111111111111 
842.0 	 1804 	 582 	 32.0 	 40.0 	 0.1111111111111111 
843.0 	 1807 	 582 	 32.0 	 40.0 	 0.1111111111111111 
844.0 	 1809 	 582 	 32.0 	 40.0 	 0.1111111111111111 
845.0 	 1811 	 582 	 32.0 	 39.0 	 0.09859154929577464 
846.0 	 1813 	 582 	 32.0 	 40.0 	 0.1111111111111111 
847.0 	 1815 	 582 	 32.0 	 40.0 	 0.1111111111111111 
848.0 	 1817 	 582 	 32.0 	 41.0 	 0.1232876712328767 
849.0 	 1819 	 581 	 32.0 	 41.0 	 0.1232876712328767 
850.0 	 1821 	 582 	 33.0 	 41.0 	 0.10810810810810811 
851.0 	 1823 	 581 	 33.0 	 40.0 	 0.0958904109589041 
852.0 	 1825 	 581 	 33.0 	 40.0 	 0.0958904109589041 
853.0 	 1827 	 582 	 33.0 	 41.0 	 0.10810810810810811 
854.0 	 1829 	 582 	 34.0 	 40.0 	 0.08108108108108109 
855.0 	 1831 	 582 	 33.0 	 41.0 	 0.10810810810810811 
856.0 	 1833 	 582 	 33.0 	 41.0 	 0.10810810810810811 
857.0 	 1835 	 582 	 33.0 	 41.0 	 0.10810810810810811 
858.0 	 1837 	 582 	 33.0 	 41.0 	 0.10810810810810811 
859.0 	 1839 	 582 	 33.0 	 40.0 	 0.0958904109589041 
860.0 	 1842 	 581 	 33.0 	 40.0 	 0.0958904109589041 
861.0 	 1844 	 581 	 33.0 	 40.0 	 0.0958904109589041 
862.0 	 1846 	 581 	 33.0 	 41.0 	 0.10810810810810811 
863.0 	 1848 	 581 	 33.0 	 41.0 	 0.10810810810810811 
864.0 	 1850 	 581 	 33.0 	 41.0 	 0.10810810810810811 
865.0 	 1852 	 581 	 34.0 	 40.0 	 0.08108108108108109 
866.0 	 1854 	 581 	 34.0 	 40.0 	 0.08108108108108109 
867.0 	 1856 	 581 	 34.0 	 40.0 	 0.08108108108108109 
868.0 	 1858 	 581 	 34.0 	 40.0 	 0.08108108108108109 
869.0 	 1861 	 581 	 34.0 	 41.0 	 0.09333333333333334 
870.0 	 1863 	 581 	 34.0 	 41.0 	 0.09333333333333334 
871.0 	 1865 	 581 	 34.0 	 41.0 	 0.09333333333333334 
872.0 	 1867 	 581 	 34.0 	 41.0 	 0.09333333333333334 
873.0 	 1869 	 581 	 34.0 	 41.0 	 0.09333333333333334 
874.0 	 1871 	 581 	 34.0 	 41.0 	 0.09333333333333334 
875.0 	 1873 	 581 	 34.0 	 41.0 	 0.09333333333333334 
876.0 	 1875 	 581 	 34.0 	 41.0 	 0.09333333333333334 
877.0 	 1877 	 581 	 34.0 	 41.0 	 0.09333333333333334 
878.0 	 1879 	 581 	 34.0 	 40.0 	 0.08108108108108109 
879.0 	 1881 	 581 	 34.0 	 41.0 	 0.09333333333333334 
880.0 	 1883 	 581 	 33.0 	 41.0 	 0.10810810810810811 
881.0 	 1885 	 581 	 33.0 	 41.0 	 0.10810810810810811 
882.0 	 1887 	 581 	 33.0 	 41.0 	 0.10810810810810811 
883.0 	 1889 	 581 	 33.0 	 41.0 	 0.10810810810810811 
884.0 	 1891 	 581 	 33.0 	 41.0 	 0.10810810810810811 
885.0 	 1893 	 581 	 33.0 	 41.0 	 0.10810810810810811 
886.0 	 1895 	 581 	 33.0 	 42.0 	 0.12 
887.0 	 1897 	 581 	 33.0 	 41.0 	 0.10810810810810811 
888.0 	 1899 	 581 	 33.0 	 39.0 	 0.08333333333333333 
889.0 	 1901 	 581 	 32.0 	 36.0 	 0.058823529411764705 
890.0 	 1902 	 581 	 32.0 	 34.0 	 0.030303030303030304 
891.0 	 1903 	 581 	 32.0 	 32.0 	 0.0 
892.0 	 1905 	 581 	 33.0 	 30.0 	 0.047619047619047616 
893.0 	 1906 	 581 	 33.0 	 28.0 	 0.08196721311475409 
894.0 	 1907 	 581 	 32.0 	 26.0 	 0.10344827586206896 
895.0 	 1908 	 581 	 32.0 	 24.0 	 0.14285714285714285 
896.0 	 1909 	 581 	 32.0 	 22.0 	 0.18518518518518517 
897.0 	 1910 	 581 	 32.0 	 20.0 	 0.23076923076923078 
898.0 	 1911 	 581 	 32.0 	 18.0 	 0.28 
