frame 	 x 	 y 	 width 	 height 	 deformation 
785.0 	 1620 	 566 	 30.0 	 49.0 	 0.24050632911392406 
786.0 	 1622 	 566 	 30.0 	 49.0 	 0.24050632911392406 
787.0 	 1623 	 566 	 29.0 	 49.0 	 0.2564102564102564 
788.0 	 1626 	 566 	 29.0 	 50.0 	 0.26582278481012656 
789.0 	 1628 	 566 	 30.0 	 50.0 	 0.25 
790.0 	 1630 	 566 	 29.0 	 48.0 	 0.24675324675324675 
791.0 	 1632 	 566 	 30.0 	 50.0 	 0.25 
792.0 	 1634 	 566 	 30.0 	 50.0 	 0.25 
793.0 	 1635 	 566 	 30.0 	 48.0 	 0.23076923076923078 
794.0 	 1637 	 566 	 30.0 	 48.0 	 0.23076923076923078 
795.0 	 1639 	 566 	 31.0 	 49.0 	 0.225 
796.0 	 1642 	 566 	 48.255550384521484 	 30.691614151000977 	 0.22247710018283903 
797.0 	 1644 	 566 	 29.0 	 47.0 	 0.23684210526315788 
798.0 	 1646 	 566 	 30.0 	 49.0 	 0.24050632911392406 
799.0 	 1647 	 566 	 30.0 	 48.0 	 0.23076923076923078 
800.0 	 1650 	 566 	 29.0 	 47.0 	 0.23684210526315788 
801.0 	 1652 	 566 	 30.0 	 48.0 	 0.23076923076923078 
802.0 	 1654 	 567 	 30.0 	 48.0 	 0.23076923076923078 
803.0 	 1656 	 566 	 28.0 	 46.0 	 0.24324324324324326 
804.0 	 1658 	 566 	 29.0 	 48.0 	 0.24675324675324675 
805.0 	 1661 	 566 	 28.0 	 48.0 	 0.2631578947368421 
806.0 	 1663 	 566 	 27.0 	 46.0 	 0.2602739726027397 
807.0 	 1665 	 566 	 27.54062843322754 	 48.50439453125 	 0.27567571526429996 
808.0 	 1668 	 566 	 28.0 	 51.0 	 0.2911392405063291 
809.0 	 1670 	 566 	 27.0 	 46.0 	 0.2602739726027397 
810.0 	 1671 	 566 	 28.0 	 48.0 	 0.2631578947368421 
811.0 	 1673 	 566 	 28.0 	 49.0 	 0.2727272727272727 
812.0 	 1675 	 566 	 28.0 	 46.0 	 0.24324324324324326 
813.0 	 1678 	 566 	 28.0 	 45.0 	 0.2328767123287671 
814.0 	 1680 	 566 	 28.0 	 47.0 	 0.25333333333333335 
815.0 	 1682 	 566 	 27.6134033203125 	 47.169124603271484 	 0.2615012065778502 
816.0 	 1684 	 566 	 27.0 	 45.0 	 0.25 
817.0 	 1687 	 566 	 27.0 	 48.0 	 0.28 
818.0 	 1689 	 566 	 27.0 	 48.0 	 0.28 
819.0 	 1691 	 566 	 26.0 	 46.0 	 0.2777777777777778 
820.0 	 1693 	 566 	 28.0 	 47.0 	 0.25333333333333335 
821.0 	 1695 	 566 	 28.0 	 48.0 	 0.2631578947368421 
822.0 	 1698 	 566 	 26.0 	 45.0 	 0.2676056338028169 
823.0 	 1700 	 566 	 29.0 	 48.0 	 0.24675324675324675 
824.0 	 1702 	 566 	 29.0 	 50.0 	 0.26582278481012656 
825.0 	 1704 	 566 	 27.0 	 46.0 	 0.2602739726027397 
826.0 	 1706 	 566 	 27.0 	 48.0 	 0.28 
827.0 	 1708 	 566 	 27.0 	 49.0 	 0.2894736842105263 
828.0 	 1711 	 566 	 26.0 	 48.0 	 0.2972972972972973 
829.0 	 1713 	 566 	 26.0 	 47.0 	 0.2876712328767123 
830.0 	 1716 	 566 	 27.0 	 49.0 	 0.2894736842105263 
831.0 	 1718 	 566 	 26.0 	 45.0 	 0.2676056338028169 
832.0 	 1720 	 566 	 47.0 	 26.0 	 0.2876712328767123 
833.0 	 1722 	 566 	 27.0 	 50.0 	 0.2987012987012987 
834.0 	 1724 	 566 	 26.0 	 49.0 	 0.30666666666666664 
835.0 	 1726 	 566 	 46.49147033691406 	 25.75771141052246 	 0.28697569197214134 
836.0 	 1728 	 566 	 26.0 	 49.0 	 0.30666666666666664 
837.0 	 1731 	 566 	 26.0 	 47.0 	 0.2876712328767123 
838.0 	 1732 	 566 	 46.269134521484375 	 25.821914672851562 	 0.2836304933433999 
839.0 	 1734 	 566 	 49.77787399291992 	 26.822664260864258 	 0.29967426150457427 
840.0 	 1736 	 566 	 49.73044204711914 	 27.00263214111328 	 0.29619313635542227 
841.0 	 1739 	 566 	 26.0 	 47.0 	 0.2876712328767123 
842.0 	 1741 	 566 	 27.0 	 50.0 	 0.2987012987012987 
843.0 	 1743 	 566 	 27.0 	 51.0 	 0.3076923076923077 
844.0 	 1745 	 566 	 25.0 	 47.0 	 0.3055555555555556 
845.0 	 1748 	 566 	 25.0 	 48.0 	 0.3150684931506849 
846.0 	 1750 	 566 	 25.0 	 50.0 	 0.3333333333333333 
847.0 	 1752 	 565 	 25.0 	 47.0 	 0.3055555555555556 
848.0 	 1754 	 565 	 25.0 	 48.0 	 0.3150684931506849 
849.0 	 1756 	 565 	 26.0 	 50.0 	 0.3157894736842105 
850.0 	 1758 	 565 	 24.772972106933594 	 48.3954963684082 	 0.3228511509631439 
851.0 	 1760 	 565 	 24.581462860107422 	 46.42242431640625 	 0.30760233453138713 
852.0 	 1762 	 566 	 26.682449340820312 	 48.917823791503906 	 0.29411764705882354 
853.0 	 1764 	 565 	 23.0 	 46.0 	 0.3333333333333333 
854.0 	 1765 	 565 	 22.0 	 43.0 	 0.3230769230769231 
855.0 	 1768 	 565 	 25.0 	 48.0 	 0.3150684931506849 
856.0 	 1770 	 565 	 23.0 	 46.0 	 0.3333333333333333 
857.0 	 1771 	 565 	 24.0 	 44.0 	 0.29411764705882354 
858.0 	 1774 	 565 	 25.303083419799805 	 47.00916290283203 	 0.3001715558134832 
859.0 	 1776 	 565 	 25.69766616821289 	 48.05007553100586 	 0.3030927977965427 
860.0 	 1778 	 565 	 23.0 	 43.0 	 0.30303030303030304 
861.0 	 1781 	 565 	 46.93340301513672 	 23.96364402770996 	 0.3239875276264323 
862.0 	 1784 	 565 	 24.0 	 47.0 	 0.323943661971831 
863.0 	 1786 	 564 	 18.775863647460938 	 44.10144805908203 	 0.4027777862040137 
864.0 	 1788 	 565 	 24.0 	 45.0 	 0.30434782608695654 
865.0 	 1790 	 566 	 48.855674743652344 	 23.775917053222656 	 0.34530095059143057 
866.0 	 1792 	 565 	 21.0 	 46.0 	 0.373134328358209 
867.0 	 1795 	 565 	 47.1683464050293 	 20.477964401245117 	 0.39455783598044436 
868.0 	 1797 	 566 	 48.31879425048828 	 21.705110549926758 	 0.38006569008707697 
869.0 	 1799 	 565 	 19.0 	 47.0 	 0.42424242424242425 
870.0 	 1802 	 564 	 20.497766494750977 	 46.965755462646484 	 0.3923303764753014 
871.0 	 1804 	 566 	 21.0 	 49.0 	 0.4 
872.0 	 1806 	 565 	 47.078582763671875 	 20.098934173583984 	 0.4016172347555957 
873.0 	 1807 	 564 	 16.0 	 43.0 	 0.4576271186440678 
874.0 	 1810 	 566 	 21.0 	 46.0 	 0.373134328358209 
875.0 	 1812 	 566 	 45.174686431884766 	 20.59726905822754 	 0.37367624530111504 
876.0 	 1815 	 565 	 19.0 	 40.0 	 0.3559322033898305 
877.0 	 1817 	 566 	 22.0 	 42.0 	 0.3125 
878.0 	 1819 	 566 	 22.0 	 44.0 	 0.3333333333333333 
879.0 	 1822 	 565 	 20.755556106567383 	 41.30509567260742 	 0.33112026665720073 
880.0 	 1823 	 566 	 21.0 	 44.0 	 0.35384615384615387 
881.0 	 1826 	 566 	 22.0 	 45.0 	 0.34328358208955223 
882.0 	 1828 	 566 	 21.0 	 42.0 	 0.3333333333333333 
883.0 	 1830 	 566 	 21.0 	 44.0 	 0.35384615384615387 
884.0 	 1833 	 566 	 21.0 	 46.0 	 0.373134328358209 
885.0 	 1835 	 565 	 20.0 	 45.0 	 0.38461538461538464 
886.0 	 1836 	 565 	 19.0 	 44.0 	 0.3968253968253968 
887.0 	 1838 	 566 	 21.0 	 48.0 	 0.391304347826087 
888.0 	 1840 	 566 	 20.0 	 45.0 	 0.38461538461538464 
889.0 	 1844 	 564 	 17.974266052246094 	 45.86080551147461 	 0.43685295208593816 
890.0 	 1845 	 565 	 20.60306167602539 	 49.08995056152344 	 0.40874813659080206 
891.0 	 1848 	 565 	 19.104658126831055 	 47.154266357421875 	 0.423333286027863 
892.0 	 1849 	 565 	 19.516149520874023 	 48.22468948364258 	 0.42379959245639726 
893.0 	 1853 	 566 	 20.421335220336914 	 49.22406005859375 	 0.41356251512252273 
894.0 	 1855 	 566 	 20.376541137695312 	 49.20905303955078 	 0.41434598989575716 
895.0 	 1856 	 565 	 21.202856063842773 	 44.94563293457031 	 0.3589315074346919 
896.0 	 1859 	 565 	 21.568639755249023 	 47.26937484741211 	 0.373350905608041 
897.0 	 1862 	 565 	 48.0 	 22.0 	 0.37142857142857144 
898.0 	 1863 	 565 	 22.0 	 46.0 	 0.35294117647058826 
899.0 	 1865 	 566 	 22.0 	 45.0 	 0.34328358208955223 
900.0 	 1867 	 566 	 22.0 	 47.0 	 0.36231884057971014 
901.0 	 1870 	 565 	 22.724470138549805 	 48.255550384521484 	 0.3596938977732907 
902.0 	 1871 	 565 	 21.582887649536133 	 47.968902587890625 	 0.3793721893898257 
903.0 	 1875 	 565 	 22.0 	 50.0 	 0.3888888888888889 
904.0 	 1876 	 565 	 22.0 	 49.0 	 0.38028169014084506 
905.0 	 1878 	 565 	 23.0 	 42.0 	 0.2923076923076923 
906.0 	 1880 	 565 	 23.0 	 49.0 	 0.3611111111111111 
907.0 	 1881 	 565 	 49.0 	 23.0 	 0.3611111111111111 
908.0 	 1884 	 565 	 23.0 	 46.0 	 0.3333333333333333 
909.0 	 1885 	 565 	 23.0 	 46.0 	 0.3333333333333333 
910.0 	 1887 	 565 	 23.0 	 47.0 	 0.34285714285714286 
911.0 	 1888 	 565 	 19.645381927490234 	 38.80569839477539 	 0.3278008954093953 
912.0 	 1892 	 565 	 21.0004940032959 	 42.37478256225586 	 0.3372654088041986 
913.0 	 1893 	 565 	 23.0 	 46.0 	 0.3333333333333333 
914.0 	 1893 	 564 	 23.0 	 43.0 	 0.30303030303030304 
915.0 	 1895 	 565 	 23.0 	 41.0 	 0.28125 
916.0 	 1898 	 565 	 24.0 	 39.0 	 0.23809523809523808 
917.0 	 1899 	 565 	 24.0 	 36.0 	 0.2 
918.0 	 1900 	 564 	 23.0 	 34.0 	 0.19298245614035087 
919.0 	 1903 	 565 	 22.0 	 33.0 	 0.2 
