frame 	 x 	 y 	 width 	 height 	 deformation 
758.0 	 1700 	 564 	 31.0 	 38.0 	 0.10144927536231885 
759.0 	 1702 	 565 	 31.0 	 37.0 	 0.08823529411764706 
760.0 	 1705 	 565 	 31.0 	 38.0 	 0.10144927536231885 
761.0 	 1707 	 565 	 31.0 	 40.0 	 0.1267605633802817 
762.0 	 1709 	 565 	 31.0 	 38.0 	 0.10144927536231885 
763.0 	 1711 	 565 	 31.0 	 37.0 	 0.08823529411764706 
764.0 	 1713 	 565 	 31.0 	 39.0 	 0.11428571428571428 
765.0 	 1715 	 565 	 31.0 	 38.0 	 0.10144927536231885 
766.0 	 1717 	 565 	 37.48297119140625 	 31.235807418823242 	 0.09090912118820828 
767.0 	 1720 	 565 	 31.0 	 40.0 	 0.1267605633802817 
768.0 	 1721 	 565 	 31.0 	 38.0 	 0.10144927536231885 
769.0 	 1724 	 565 	 28.0 	 37.0 	 0.13846153846153847 
770.0 	 1726 	 565 	 30.0 	 38.0 	 0.11764705882352941 
771.0 	 1728 	 565 	 30.0 	 39.0 	 0.13043478260869565 
772.0 	 1730 	 565 	 37.0 	 30.0 	 0.1044776119402985 
773.0 	 1733 	 565 	 30.0 	 39.0 	 0.13043478260869565 
774.0 	 1735 	 565 	 30.0 	 40.0 	 0.14285714285714285 
775.0 	 1737 	 565 	 29.0 	 38.0 	 0.13432835820895522 
776.0 	 1739 	 565 	 29.0 	 39.0 	 0.14705882352941177 
777.0 	 1741 	 565 	 30.0 	 40.0 	 0.14285714285714285 
778.0 	 1743 	 565 	 38.0 	 29.0 	 0.13432835820895522 
779.0 	 1745 	 565 	 29.0 	 38.0 	 0.13432835820895522 
780.0 	 1747 	 565 	 40.0 	 30.0 	 0.14285714285714285 
781.0 	 1749 	 565 	 29.0 	 37.0 	 0.12121212121212122 
782.0 	 1752 	 565 	 28.0 	 36.0 	 0.125 
783.0 	 1754 	 565 	 38.0 	 29.0 	 0.13432835820895522 
784.0 	 1756 	 565 	 28.0 	 36.0 	 0.125 
785.0 	 1757 	 565 	 35.0 	 29.0 	 0.09375 
786.0 	 1760 	 565 	 30.0 	 38.0 	 0.11764705882352941 
787.0 	 1762 	 565 	 30.12871551513672 	 37.80124282836914 	 0.11294762282105712 
788.0 	 1764 	 564 	 29.0 	 36.0 	 0.1076923076923077 
789.0 	 1766 	 565 	 38.325191497802734 	 30.40559196472168 	 0.11522638232982213 
790.0 	 1768 	 565 	 30.0 	 39.0 	 0.13043478260869565 
791.0 	 1770 	 564 	 29.0 	 36.0 	 0.1076923076923077 
792.0 	 1772 	 565 	 30.0 	 38.0 	 0.11764705882352941 
793.0 	 1774 	 565 	 29.0 	 38.0 	 0.13432835820895522 
794.0 	 1777 	 565 	 28.0 	 36.0 	 0.125 
795.0 	 1778 	 564 	 29.0 	 37.0 	 0.12121212121212122 
796.0 	 1780 	 565 	 30.0 	 38.0 	 0.11764705882352941 
797.0 	 1783 	 564 	 29.0 	 36.0 	 0.1076923076923077 
798.0 	 1784 	 565 	 29.0 	 35.0 	 0.09375 
799.0 	 1787 	 565 	 29.0 	 38.0 	 0.13432835820895522 
800.0 	 1789 	 565 	 29.0 	 36.0 	 0.1076923076923077 
801.0 	 1791 	 564 	 27.0 	 35.0 	 0.12903225806451613 
802.0 	 1793 	 565 	 29.0 	 37.0 	 0.12121212121212122 
803.0 	 1795 	 564 	 27.0 	 36.0 	 0.14285714285714285 
804.0 	 1797 	 565 	 35.65273666381836 	 26.92145347595215 	 0.13953489718945378 
805.0 	 1800 	 565 	 26.0 	 37.0 	 0.1746031746031746 
806.0 	 1802 	 565 	 26.0 	 38.0 	 0.1875 
807.0 	 1804 	 564 	 26.0 	 36.0 	 0.16129032258064516 
808.0 	 1806 	 565 	 28.0 	 37.0 	 0.13846153846153847 
809.0 	 1808 	 565 	 28.0 	 37.0 	 0.13846153846153847 
810.0 	 1810 	 565 	 27.0 	 35.0 	 0.12903225806451613 
811.0 	 1813 	 565 	 26.743375778198242 	 37.74482727050781 	 0.1705963412253943 
812.0 	 1814 	 565 	 27.0 	 38.0 	 0.16923076923076924 
813.0 	 1816 	 565 	 26.0 	 36.0 	 0.16129032258064516 
814.0 	 1819 	 564 	 26.797035217285156 	 36.003379821777344 	 0.14659687517615524 
815.0 	 1821 	 565 	 28.0 	 37.0 	 0.13846153846153847 
816.0 	 1823 	 565 	 36.0 	 26.0 	 0.16129032258064516 
817.0 	 1825 	 565 	 26.0 	 37.0 	 0.1746031746031746 
818.0 	 1827 	 565 	 27.0 	 39.0 	 0.18181818181818182 
819.0 	 1829 	 565 	 26.0 	 37.0 	 0.1746031746031746 
820.0 	 1831 	 565 	 35.63113784790039 	 27.872745513916016 	 0.12217193537252777 
821.0 	 1834 	 565 	 28.0 	 38.0 	 0.15151515151515152 
822.0 	 1836 	 565 	 36.673709869384766 	 27.064023971557617 	 0.1507691804953112 
823.0 	 1839 	 565 	 24.80694580078125 	 36.218143463134766 	 0.1869919044772447 
824.0 	 1840 	 565 	 27.0 	 37.0 	 0.15625 
825.0 	 1842 	 565 	 27.0 	 38.0 	 0.16923076923076924 
826.0 	 1845 	 565 	 27.0 	 36.0 	 0.14285714285714285 
827.0 	 1847 	 565 	 28.0 	 38.0 	 0.15151515151515152 
828.0 	 1849 	 565 	 28.0 	 39.0 	 0.16417910447761194 
829.0 	 1850 	 565 	 28.0 	 36.0 	 0.125 
830.0 	 1852 	 565 	 30.0 	 38.0 	 0.11764705882352941 
831.0 	 1854 	 565 	 30.0 	 38.0 	 0.11764705882352941 
832.0 	 1856 	 565 	 36.0 	 29.0 	 0.1076923076923077 
833.0 	 1858 	 565 	 28.0 	 36.0 	 0.125 
834.0 	 1860 	 565 	 30.0 	 38.0 	 0.11764705882352941 
835.0 	 1863 	 565 	 29.0 	 36.0 	 0.1076923076923077 
836.0 	 1865 	 565 	 29.0 	 36.0 	 0.1076923076923077 
837.0 	 1867 	 564 	 30.0 	 37.0 	 0.1044776119402985 
838.0 	 1869 	 564 	 30.0 	 36.0 	 0.09090909090909091 
839.0 	 1871 	 565 	 30.0 	 35.0 	 0.07692307692307693 
840.0 	 1873 	 564 	 31.0 	 38.0 	 0.10144927536231885 
841.0 	 1875 	 564 	 31.0 	 37.0 	 0.08823529411764706 
842.0 	 1878 	 564 	 31.0 	 37.0 	 0.08823529411764706 
843.0 	 1880 	 564 	 32.0 	 39.0 	 0.09859154929577464 
844.0 	 1882 	 564 	 33.0 	 40.0 	 0.0958904109589041 
845.0 	 1883 	 564 	 32.0 	 38.0 	 0.08571428571428572 
846.0 	 1886 	 564 	 34.0 	 40.0 	 0.08108108108108109 
847.0 	 1888 	 564 	 34.0 	 41.0 	 0.09333333333333334 
848.0 	 1890 	 564 	 32.0 	 39.0 	 0.09859154929577464 
849.0 	 1892 	 564 	 32.0 	 40.0 	 0.1111111111111111 
850.0 	 1894 	 564 	 41.0 	 34.0 	 0.09333333333333334 
851.0 	 1896 	 564 	 33.0 	 39.0 	 0.08333333333333333 
852.0 	 1898 	 564 	 32.0 	 39.0 	 0.09859154929577464 
853.0 	 1900 	 564 	 32.0 	 38.0 	 0.08571428571428572 
854.0 	 1901 	 564 	 31.0 	 36.0 	 0.07462686567164178 
855.0 	 1903 	 564 	 31.0 	 32.0 	 0.015873015873015872 
856.0 	 1903 	 564 	 33.0 	 31.0 	 0.03125 
857.0 	 1904 	 564 	 33.0 	 30.0 	 0.047619047619047616 
858.0 	 1906 	 564 	 31.0 	 27.0 	 0.06896551724137931 
859.0 	 1907 	 564 	 32.0 	 25.0 	 0.12280701754385964 
860.0 	 1908 	 564 	 32.0 	 23.0 	 0.16363636363636364 
861.0 	 1910 	 564 	 30.0 	 21.0 	 0.17647058823529413 
862.0 	 1910 	 564 	 32.0 	 19.0 	 0.2549019607843137 
