frame 	 x 	 y 	 width 	 height 	 deformation 
734.0 	 1482 	 564 	 36.0 	 83.0 	 0.3949579831932773 
735.0 	 1484 	 564 	 36.0 	 83.0 	 0.3949579831932773 
736.0 	 1486 	 564 	 36.0 	 84.0 	 0.4 
737.0 	 1488 	 564 	 37.0 	 85.0 	 0.39344262295081966 
738.0 	 1490 	 564 	 36.0 	 86.0 	 0.4098360655737705 
739.0 	 1493 	 564 	 36.0 	 81.0 	 0.38461538461538464 
740.0 	 1495 	 565 	 36.36190414428711 	 81.4272689819336 	 0.3825934391215674 
741.0 	 1497 	 564 	 36.0 	 81.0 	 0.38461538461538464 
742.0 	 1499 	 564 	 36.0 	 80.0 	 0.3793103448275862 
743.0 	 1502 	 564 	 36.0 	 83.0 	 0.3949579831932773 
744.0 	 1504 	 564 	 36.0 	 82.0 	 0.3898305084745763 
745.0 	 1507 	 564 	 35.0 	 80.0 	 0.391304347826087 
746.0 	 1509 	 564 	 36.0 	 82.0 	 0.3898305084745763 
747.0 	 1511 	 564 	 35.0 	 80.0 	 0.391304347826087 
748.0 	 1514 	 564 	 36.0 	 80.0 	 0.3793103448275862 
749.0 	 1516 	 564 	 37.0 	 81.0 	 0.3728813559322034 
750.0 	 1518 	 565 	 35.0 	 82.0 	 0.4017094017094017 
751.0 	 1520 	 564 	 36.0 	 79.0 	 0.3739130434782609 
752.0 	 1522 	 564 	 36.0 	 81.0 	 0.38461538461538464 
753.0 	 1525 	 565 	 35.0 	 81.0 	 0.39655172413793105 
754.0 	 1527 	 564 	 35.0 	 79.0 	 0.38596491228070173 
755.0 	 1530 	 564 	 80.09371948242188 	 36.86556625366211 	 0.369600010436992 
756.0 	 1531 	 565 	 36.0 	 81.0 	 0.38461538461538464 
757.0 	 1533 	 564 	 35.0 	 80.0 	 0.391304347826087 
758.0 	 1536 	 564 	 35.0 	 79.0 	 0.38596491228070173 
759.0 	 1538 	 565 	 36.0 	 81.0 	 0.38461538461538464 
760.0 	 1541 	 565 	 36.0 	 81.0 	 0.38461538461538464 
761.0 	 1543 	 564 	 36.0 	 78.0 	 0.3684210526315789 
762.0 	 1545 	 565 	 36.0 	 80.0 	 0.3793103448275862 
763.0 	 1547 	 565 	 36.0 	 80.0 	 0.3793103448275862 
764.0 	 1550 	 564 	 35.0 	 78.0 	 0.3805309734513274 
765.0 	 1552 	 565 	 35.0 	 80.0 	 0.391304347826087 
766.0 	 1554 	 565 	 35.0 	 80.0 	 0.391304347826087 
767.0 	 1557 	 564 	 35.0 	 78.0 	 0.3805309734513274 
768.0 	 1559 	 564 	 35.0 	 80.0 	 0.391304347826087 
769.0 	 1561 	 565 	 33.0 	 81.0 	 0.42105263157894735 
770.0 	 1563 	 564 	 33.0 	 79.0 	 0.4107142857142857 
771.0 	 1565 	 564 	 34.0 	 81.0 	 0.40869565217391307 
772.0 	 1568 	 565 	 35.0 	 82.0 	 0.4017094017094017 
773.0 	 1570 	 565 	 34.0 	 79.0 	 0.39823008849557523 
774.0 	 1572 	 565 	 34.0 	 80.0 	 0.40350877192982454 
775.0 	 1574 	 564 	 34.0 	 82.0 	 0.41379310344827586 
776.0 	 1576 	 564 	 34.0 	 81.0 	 0.40869565217391307 
777.0 	 1579 	 564 	 34.0 	 80.0 	 0.40350877192982454 
778.0 	 1581 	 565 	 35.0 	 81.0 	 0.39655172413793105 
779.0 	 1583 	 564 	 35.0 	 80.0 	 0.391304347826087 
780.0 	 1586 	 564 	 34.0 	 80.0 	 0.40350877192982454 
781.0 	 1587 	 565 	 33.0 	 81.0 	 0.42105263157894735 
782.0 	 1590 	 564 	 33.0 	 80.0 	 0.415929203539823 
783.0 	 1592 	 564 	 33.842350006103516 	 78.15801239013672 	 0.3956742767246693 
784.0 	 1594 	 564 	 33.92889404296875 	 80.01390075683594 	 0.4044574015832915 
785.0 	 1596 	 564 	 33.85293197631836 	 79.09675598144531 	 0.40056617086047547 
786.0 	 1599 	 564 	 32.0 	 78.0 	 0.41818181818181815 
787.0 	 1601 	 564 	 79.0 	 34.0 	 0.39823008849557523 
788.0 	 1603 	 564 	 33.0 	 81.0 	 0.42105263157894735 
789.0 	 1605 	 564 	 33.0 	 79.0 	 0.4107142857142857 
790.0 	 1608 	 564 	 34.0 	 80.0 	 0.40350877192982454 
791.0 	 1610 	 564 	 34.0 	 81.0 	 0.40869565217391307 
792.0 	 1612 	 564 	 80.0 	 34.0 	 0.40350877192982454 
793.0 	 1614 	 564 	 32.0 	 79.0 	 0.42342342342342343 
794.0 	 1616 	 564 	 33.0 	 81.0 	 0.42105263157894735 
795.0 	 1618 	 564 	 33.0 	 79.0 	 0.4107142857142857 
796.0 	 1620 	 564 	 32.0 	 78.0 	 0.41818181818181815 
797.0 	 1622 	 564 	 33.0 	 80.0 	 0.415929203539823 
798.0 	 1625 	 564 	 33.0 	 79.0 	 0.4107142857142857 
799.0 	 1627 	 564 	 32.0 	 78.0 	 0.41818181818181815 
800.0 	 1629 	 564 	 33.0 	 79.0 	 0.4107142857142857 
801.0 	 1632 	 564 	 33.0 	 78.0 	 0.40540540540540543 
802.0 	 1634 	 564 	 32.0 	 77.0 	 0.41284403669724773 
803.0 	 1636 	 564 	 32.0 	 78.0 	 0.41818181818181815 
804.0 	 1638 	 564 	 32.0 	 79.0 	 0.42342342342342343 
805.0 	 1640 	 564 	 32.0 	 77.0 	 0.41284403669724773 
806.0 	 1642 	 564 	 33.0 	 78.0 	 0.40540540540540543 
807.0 	 1645 	 564 	 33.0 	 79.0 	 0.4107142857142857 
808.0 	 1647 	 564 	 33.0 	 78.0 	 0.40540540540540543 
809.0 	 1649 	 564 	 33.0 	 77.0 	 0.4 
810.0 	 1651 	 564 	 34.0 	 79.0 	 0.39823008849557523 
811.0 	 1653 	 564 	 33.0 	 79.0 	 0.4107142857142857 
812.0 	 1655 	 564 	 77.0 	 34.0 	 0.38738738738738737 
813.0 	 1657 	 564 	 33.0 	 79.0 	 0.4107142857142857 
814.0 	 1660 	 564 	 33.0 	 79.0 	 0.4107142857142857 
815.0 	 1662 	 564 	 33.0 	 77.0 	 0.4 
816.0 	 1664 	 564 	 79.0 	 34.0 	 0.39823008849557523 
817.0 	 1666 	 564 	 32.0 	 79.0 	 0.42342342342342343 
818.0 	 1669 	 564 	 32.0 	 78.0 	 0.41818181818181815 
819.0 	 1671 	 564 	 33.0 	 80.0 	 0.415929203539823 
820.0 	 1674 	 564 	 33.0 	 80.0 	 0.415929203539823 
821.0 	 1676 	 564 	 33.0 	 79.0 	 0.4107142857142857 
822.0 	 1678 	 564 	 33.0 	 79.0 	 0.4107142857142857 
823.0 	 1680 	 564 	 34.0 	 80.0 	 0.40350877192982454 
824.0 	 1682 	 564 	 34.0 	 80.0 	 0.40350877192982454 
825.0 	 1685 	 564 	 33.0 	 80.0 	 0.415929203539823 
826.0 	 1687 	 564 	 34.0 	 82.0 	 0.41379310344827586 
827.0 	 1689 	 564 	 34.0 	 82.0 	 0.41379310344827586 
828.0 	 1691 	 564 	 33.0 	 81.0 	 0.42105263157894735 
829.0 	 1694 	 564 	 32.0 	 81.0 	 0.4336283185840708 
830.0 	 1696 	 564 	 34.0 	 83.0 	 0.4188034188034188 
831.0 	 1698 	 564 	 33.0 	 80.0 	 0.415929203539823 
832.0 	 1700 	 564 	 33.0 	 82.0 	 0.4260869565217391 
833.0 	 1703 	 564 	 83.0 	 34.0 	 0.4188034188034188 
834.0 	 1705 	 564 	 80.0 	 34.0 	 0.40350877192982454 
835.0 	 1707 	 564 	 33.0 	 81.0 	 0.42105263157894735 
836.0 	 1710 	 564 	 34.0 	 82.0 	 0.41379310344827586 
837.0 	 1712 	 564 	 34.0 	 80.0 	 0.40350877192982454 
838.0 	 1715 	 564 	 80.15292358398438 	 34.76856231689453 	 0.3949162413913998 
839.0 	 1716 	 564 	 34.0 	 81.0 	 0.40869565217391307 
840.0 	 1718 	 564 	 79.86792755126953 	 33.98484420776367 	 0.4030036566928415 
841.0 	 1721 	 564 	 32.0 	 79.0 	 0.42342342342342343 
842.0 	 1723 	 564 	 80.0 	 35.0 	 0.391304347826087 
843.0 	 1725 	 564 	 34.0 	 80.0 	 0.40350877192982454 
844.0 	 1728 	 564 	 33.0 	 78.0 	 0.40540540540540543 
845.0 	 1730 	 564 	 34.0 	 80.0 	 0.40350877192982454 
846.0 	 1732 	 564 	 34.0 	 81.0 	 0.40869565217391307 
847.0 	 1735 	 564 	 34.0 	 79.0 	 0.39823008849557523 
848.0 	 1737 	 564 	 33.0 	 80.0 	 0.415929203539823 
849.0 	 1739 	 564 	 34.0 	 82.0 	 0.41379310344827586 
850.0 	 1742 	 564 	 33.68427658081055 	 79.7194595336914 	 0.4059406200374198 
851.0 	 1744 	 564 	 34.238990783691406 	 80.49260711669922 	 0.40314627512784196 
852.0 	 1746 	 564 	 34.0 	 81.0 	 0.40869565217391307 
853.0 	 1748 	 564 	 33.0 	 80.0 	 0.415929203539823 
854.0 	 1750 	 564 	 33.0 	 81.0 	 0.42105263157894735 
855.0 	 1752 	 564 	 34.0 	 82.0 	 0.41379310344827586 
856.0 	 1755 	 564 	 33.0 	 80.0 	 0.415929203539823 
857.0 	 1757 	 564 	 33.0 	 79.0 	 0.4107142857142857 
858.0 	 1759 	 564 	 35.0 	 81.0 	 0.39655172413793105 
859.0 	 1762 	 564 	 34.0 	 80.0 	 0.40350877192982454 
860.0 	 1764 	 564 	 34.0 	 79.0 	 0.39823008849557523 
861.0 	 1766 	 564 	 33.0 	 81.0 	 0.42105263157894735 
862.0 	 1768 	 564 	 33.0 	 81.0 	 0.42105263157894735 
863.0 	 1771 	 564 	 32.0 	 79.0 	 0.42342342342342343 
864.0 	 1773 	 564 	 81.0 	 34.0 	 0.40869565217391307 
865.0 	 1776 	 564 	 31.0 	 81.0 	 0.44642857142857145 
866.0 	 1779 	 564 	 33.0 	 80.0 	 0.415929203539823 
867.0 	 1781 	 564 	 33.919525146484375 	 81.05267333984375 	 0.4099525695245725 
868.0 	 1783 	 564 	 33.0 	 82.0 	 0.4260869565217391 
869.0 	 1785 	 564 	 32.0 	 80.0 	 0.42857142857142855 
870.0 	 1787 	 564 	 32.0 	 82.0 	 0.43859649122807015 
871.0 	 1790 	 564 	 81.0 	 33.0 	 0.42105263157894735 
872.0 	 1793 	 564 	 32.0 	 79.0 	 0.42342342342342343 
873.0 	 1795 	 564 	 32.0 	 81.0 	 0.4336283185840708 
874.0 	 1797 	 564 	 32.0 	 82.0 	 0.43859649122807015 
875.0 	 1800 	 564 	 32.0 	 80.0 	 0.42857142857142855 
876.0 	 1803 	 564 	 32.0 	 80.0 	 0.42857142857142855 
877.0 	 1804 	 564 	 30.0 	 81.0 	 0.4594594594594595 
878.0 	 1807 	 564 	 30.0 	 81.0 	 0.4594594594594595 
879.0 	 1810 	 564 	 30.0 	 80.0 	 0.45454545454545453 
880.0 	 1812 	 564 	 32.0 	 82.0 	 0.43859649122807015 
881.0 	 1815 	 564 	 32.0 	 83.0 	 0.4434782608695652 
882.0 	 1818 	 564 	 30.0 	 79.0 	 0.44954128440366975 
883.0 	 1820 	 564 	 31.97443389892578 	 82.01441955566406 	 0.4389901656188944 
884.0 	 1823 	 564 	 31.0 	 81.0 	 0.44642857142857145 
885.0 	 1826 	 564 	 31.0 	 79.0 	 0.43636363636363634 
886.0 	 1828 	 564 	 32.0 	 81.0 	 0.4336283185840708 
887.0 	 1830 	 564 	 32.0 	 83.0 	 0.4434782608695652 
888.0 	 1834 	 564 	 32.0 	 79.0 	 0.42342342342342343 
889.0 	 1836 	 564 	 32.0 	 82.0 	 0.43859649122807015 
890.0 	 1838 	 564 	 33.0 	 81.0 	 0.42105263157894735 
891.0 	 1840 	 564 	 32.442623138427734 	 80.76141357421875 	 0.4268292177463768 
892.0 	 1843 	 564 	 32.0 	 81.0 	 0.4336283185840708 
893.0 	 1845 	 564 	 33.0 	 84.0 	 0.4358974358974359 
894.0 	 1848 	 564 	 33.55951690673828 	 82.08983612060547 	 0.4196332961965887 
895.0 	 1851 	 564 	 33.0 	 80.0 	 0.415929203539823 
896.0 	 1853 	 564 	 33.0 	 83.0 	 0.43103448275862066 
897.0 	 1855 	 564 	 33.0 	 83.0 	 0.43103448275862066 
898.0 	 1858 	 564 	 33.0 	 81.0 	 0.42105263157894735 
899.0 	 1860 	 564 	 33.0 	 83.0 	 0.43103448275862066 
900.0 	 1863 	 564 	 33.0 	 84.0 	 0.4358974358974359 
901.0 	 1865 	 565 	 32.0 	 80.0 	 0.42857142857142855 
902.0 	 1867 	 564 	 33.96560287475586 	 83.95899200439453 	 0.4239437004712384 
903.0 	 1870 	 565 	 33.0 	 83.0 	 0.43103448275862066 
904.0 	 1872 	 565 	 32.86751937866211 	 80.14727783203125 	 0.4183501596275534 
905.0 	 1874 	 565 	 33.0 	 81.0 	 0.42105263157894735 
906.0 	 1877 	 565 	 34.0 	 82.0 	 0.41379310344827586 
907.0 	 1879 	 565 	 33.0 	 80.0 	 0.415929203539823 
908.0 	 1881 	 564 	 33.0 	 78.0 	 0.40540540540540543 
909.0 	 1882 	 565 	 35.0 	 79.0 	 0.38596491228070173 
910.0 	 1885 	 566 	 34.36003112792969 	 73.85873413085938 	 0.3649894074144574 
911.0 	 1886 	 567 	 33.30124282836914 	 71.83434295654297 	 0.36650863587715576 
912.0 	 1887 	 568 	 33.96560287475586 	 71.91738891601562 	 0.3584313722099374 
913.0 	 1888 	 567 	 32.0 	 67.0 	 0.35353535353535354 
914.0 	 1889 	 568 	 31.0 	 65.0 	 0.3541666666666667 
915.0 	 1890 	 568 	 33.0 	 63.0 	 0.3125 
916.0 	 1891 	 567 	 32.0 	 60.0 	 0.30434782608695654 
917.0 	 1893 	 567 	 32.0 	 57.0 	 0.2808988764044944 
918.0 	 1894 	 567 	 33.0 	 56.0 	 0.25842696629213485 
919.0 	 1895 	 567 	 32.0 	 53.0 	 0.24705882352941178 
920.0 	 1896 	 567 	 30.0 	 50.0 	 0.25 
921.0 	 1897 	 568 	 32.0 	 49.0 	 0.20987654320987653 
922.0 	 1897 	 568 	 32.0 	 48.0 	 0.2 
923.0 	 1899 	 567 	 30.0 	 43.0 	 0.1780821917808219 
924.0 	 1900 	 568 	 30.0 	 42.0 	 0.16666666666666666 
925.0 	 1901 	 568 	 28.0 	 40.0 	 0.17647058823529413 
926.0 	 1901 	 568 	 27.0 	 38.0 	 0.16923076923076924 
927.0 	 1903 	 568 	 27.0 	 35.0 	 0.12903225806451613 
928.0 	 1903 	 568 	 28.0 	 34.0 	 0.0967741935483871 
929.0 	 1905 	 569 	 27.0 	 31.0 	 0.06896551724137931 
930.0 	 1906 	 569 	 28.0 	 26.0 	 0.037037037037037035 
931.0 	 1906 	 569 	 27.0 	 28.0 	 0.01818181818181818 
932.0 	 1908 	 569 	 26.0 	 24.0 	 0.04 
