frame 	 x 	 y 	 width 	 height 	 deformation 
393.0 	 678 	 571 	 39.0 	 71.0 	 0.2909090909090909 
394.0 	 680 	 571 	 39.0 	 72.0 	 0.2972972972972973 
395.0 	 683 	 571 	 39.0 	 73.0 	 0.30357142857142855 
396.0 	 685 	 571 	 39.0 	 72.0 	 0.2972972972972973 
397.0 	 687 	 571 	 38.0 	 73.0 	 0.3153153153153153 
398.0 	 689 	 571 	 73.46125793457031 	 39.2850341796875 	 0.3031250351031359 
399.0 	 692 	 571 	 37.0 	 73.0 	 0.32727272727272727 
400.0 	 694 	 571 	 37.0 	 73.0 	 0.32727272727272727 
401.0 	 697 	 571 	 37.0 	 73.0 	 0.32727272727272727 
402.0 	 699 	 571 	 37.0 	 73.0 	 0.32727272727272727 
403.0 	 702 	 571 	 37.0 	 72.0 	 0.3211009174311927 
404.0 	 704 	 571 	 38.0 	 72.0 	 0.3090909090909091 
405.0 	 706 	 571 	 37.0 	 73.0 	 0.32727272727272727 
406.0 	 709 	 571 	 37.0 	 72.0 	 0.3211009174311927 
407.0 	 711 	 571 	 37.0 	 73.0 	 0.32727272727272727 
408.0 	 713 	 571 	 37.0 	 73.0 	 0.32727272727272727 
409.0 	 715 	 571 	 37.0 	 72.0 	 0.3211009174311927 
410.0 	 718 	 571 	 37.0 	 73.0 	 0.32727272727272727 
411.0 	 720 	 571 	 38.0 	 72.0 	 0.3090909090909091 
412.0 	 723 	 572 	 38.0 	 72.0 	 0.3090909090909091 
413.0 	 725 	 572 	 38.0 	 73.0 	 0.3153153153153153 
414.0 	 727 	 571 	 38.0 	 73.0 	 0.3153153153153153 
415.0 	 730 	 572 	 37.0 	 72.0 	 0.3211009174311927 
416.0 	 732 	 572 	 38.0 	 73.0 	 0.3153153153153153 
417.0 	 735 	 572 	 37.0 	 74.0 	 0.3333333333333333 
418.0 	 737 	 571 	 37.0 	 73.0 	 0.32727272727272727 
419.0 	 740 	 571 	 37.0 	 74.0 	 0.3333333333333333 
420.0 	 742 	 571 	 37.0 	 73.0 	 0.32727272727272727 
421.0 	 744 	 571 	 37.0 	 73.0 	 0.32727272727272727 
422.0 	 747 	 571 	 37.0 	 72.0 	 0.3211009174311927 
423.0 	 750 	 571 	 37.0 	 73.0 	 0.32727272727272727 
424.0 	 752 	 571 	 37.0 	 72.0 	 0.3211009174311927 
425.0 	 755 	 571 	 37.0 	 73.0 	 0.32727272727272727 
426.0 	 757 	 571 	 37.0 	 72.0 	 0.3211009174311927 
427.0 	 760 	 571 	 37.0 	 73.0 	 0.32727272727272727 
428.0 	 762 	 571 	 37.0 	 74.0 	 0.3333333333333333 
429.0 	 765 	 571 	 37.0 	 73.0 	 0.32727272727272727 
430.0 	 767 	 571 	 37.0 	 73.0 	 0.32727272727272727 
431.0 	 769 	 571 	 37.0 	 73.0 	 0.32727272727272727 
432.0 	 772 	 571 	 37.0 	 74.0 	 0.3333333333333333 
433.0 	 774 	 571 	 37.0 	 73.0 	 0.32727272727272727 
434.0 	 777 	 571 	 37.0 	 73.0 	 0.32727272727272727 
435.0 	 779 	 571 	 37.0 	 73.0 	 0.32727272727272727 
436.0 	 782 	 571 	 37.0 	 73.0 	 0.32727272727272727 
437.0 	 785 	 571 	 37.0 	 72.0 	 0.3211009174311927 
438.0 	 787 	 571 	 37.0 	 72.0 	 0.3211009174311927 
439.0 	 789 	 571 	 37.0 	 73.0 	 0.32727272727272727 
440.0 	 792 	 571 	 37.0 	 72.0 	 0.3211009174311927 
441.0 	 794 	 571 	 37.0 	 73.0 	 0.32727272727272727 
442.0 	 797 	 571 	 37.0 	 74.0 	 0.3333333333333333 
443.0 	 799 	 571 	 37.0 	 74.0 	 0.3333333333333333 
444.0 	 802 	 571 	 38.0 	 73.0 	 0.3153153153153153 
445.0 	 804 	 571 	 36.0 	 74.0 	 0.34545454545454546 
446.0 	 806 	 571 	 36.0 	 73.0 	 0.3394495412844037 
447.0 	 809 	 571 	 36.0 	 73.0 	 0.3394495412844037 
448.0 	 812 	 571 	 35.0 	 74.0 	 0.3577981651376147 
449.0 	 815 	 571 	 35.0 	 73.0 	 0.35185185185185186 
450.0 	 817 	 571 	 35.0 	 73.0 	 0.35185185185185186 
451.0 	 819 	 571 	 35.0 	 73.0 	 0.35185185185185186 
452.0 	 822 	 571 	 36.0 	 73.0 	 0.3394495412844037 
453.0 	 824 	 571 	 36.0 	 73.0 	 0.3394495412844037 
454.0 	 827 	 571 	 74.0 	 37.0 	 0.3333333333333333 
455.0 	 830 	 571 	 36.0 	 74.0 	 0.34545454545454546 
456.0 	 833 	 571 	 73.0 	 37.0 	 0.32727272727272727 
457.0 	 834 	 571 	 36.0 	 74.0 	 0.34545454545454546 
458.0 	 837 	 571 	 36.0 	 74.0 	 0.34545454545454546 
459.0 	 840 	 571 	 36.0 	 74.0 	 0.34545454545454546 
460.0 	 842 	 571 	 37.0 	 74.0 	 0.3333333333333333 
461.0 	 845 	 571 	 37.0 	 75.0 	 0.3392857142857143 
462.0 	 847 	 571 	 37.0 	 74.0 	 0.3333333333333333 
463.0 	 850 	 571 	 37.0 	 75.0 	 0.3392857142857143 
464.0 	 852 	 571 	 37.0 	 74.0 	 0.3333333333333333 
465.0 	 855 	 571 	 37.0 	 73.0 	 0.32727272727272727 
466.0 	 857 	 571 	 37.0 	 74.0 	 0.3333333333333333 
467.0 	 860 	 571 	 37.0 	 74.0 	 0.3333333333333333 
468.0 	 862 	 571 	 37.0 	 74.0 	 0.3333333333333333 
469.0 	 864 	 571 	 37.0 	 75.0 	 0.3392857142857143 
470.0 	 867 	 571 	 37.0 	 74.0 	 0.3333333333333333 
471.0 	 869 	 571 	 37.0 	 74.0 	 0.3333333333333333 
472.0 	 871 	 571 	 37.0 	 75.0 	 0.3392857142857143 
473.0 	 874 	 571 	 37.0 	 75.0 	 0.3392857142857143 
474.0 	 876 	 571 	 37.0 	 74.0 	 0.3333333333333333 
475.0 	 878 	 571 	 37.0 	 74.0 	 0.3333333333333333 
476.0 	 881 	 571 	 37.0 	 75.0 	 0.3392857142857143 
477.0 	 883 	 571 	 37.0 	 74.0 	 0.3333333333333333 
478.0 	 885 	 571 	 37.0 	 75.0 	 0.3392857142857143 
479.0 	 887 	 571 	 37.0 	 75.0 	 0.3392857142857143 
480.0 	 890 	 571 	 37.0 	 75.0 	 0.3392857142857143 
481.0 	 892 	 571 	 37.0 	 75.0 	 0.3392857142857143 
482.0 	 895 	 571 	 37.0 	 75.0 	 0.3392857142857143 
483.0 	 897 	 571 	 37.0 	 75.0 	 0.3392857142857143 
484.0 	 900 	 571 	 37.0 	 75.0 	 0.3392857142857143 
485.0 	 902 	 571 	 37.0 	 75.0 	 0.3392857142857143 
486.0 	 904 	 571 	 37.0 	 75.0 	 0.3392857142857143 
487.0 	 907 	 571 	 37.0 	 75.0 	 0.3392857142857143 
488.0 	 909 	 571 	 37.0 	 76.0 	 0.34513274336283184 
489.0 	 911 	 571 	 37.0 	 75.0 	 0.3392857142857143 
490.0 	 913 	 571 	 37.0 	 75.0 	 0.3392857142857143 
491.0 	 916 	 571 	 37.0 	 76.0 	 0.34513274336283184 
492.0 	 918 	 571 	 37.0 	 75.0 	 0.3392857142857143 
493.0 	 920 	 571 	 36.0 	 74.0 	 0.34545454545454546 
494.0 	 923 	 571 	 36.0 	 75.0 	 0.35135135135135137 
495.0 	 925 	 571 	 36.0 	 76.0 	 0.35714285714285715 
496.0 	 928 	 571 	 36.0 	 75.0 	 0.35135135135135137 
497.0 	 930 	 571 	 36.0 	 76.0 	 0.35714285714285715 
498.0 	 932 	 571 	 36.0 	 76.0 	 0.35714285714285715 
499.0 	 934 	 571 	 36.0 	 74.0 	 0.34545454545454546 
500.0 	 937 	 571 	 36.0 	 75.0 	 0.35135135135135137 
501.0 	 939 	 571 	 36.0 	 75.0 	 0.35135135135135137 
502.0 	 941 	 571 	 74.0 	 37.0 	 0.3333333333333333 
503.0 	 944 	 571 	 36.0 	 75.0 	 0.35135135135135137 
504.0 	 946 	 571 	 36.0 	 75.0 	 0.35135135135135137 
505.0 	 948 	 571 	 36.0 	 75.0 	 0.35135135135135137 
506.0 	 950 	 571 	 36.0 	 76.0 	 0.35714285714285715 
507.0 	 953 	 571 	 36.0 	 76.0 	 0.35714285714285715 
508.0 	 955 	 571 	 36.0 	 75.0 	 0.35135135135135137 
509.0 	 957 	 571 	 36.0 	 75.0 	 0.35135135135135137 
510.0 	 960 	 571 	 36.0 	 76.0 	 0.35714285714285715 
511.0 	 962 	 571 	 36.0 	 75.0 	 0.35135135135135137 
512.0 	 965 	 571 	 36.0 	 75.0 	 0.35135135135135137 
513.0 	 967 	 571 	 36.0 	 75.0 	 0.35135135135135137 
514.0 	 969 	 571 	 36.0 	 76.0 	 0.35714285714285715 
515.0 	 971 	 571 	 36.0 	 75.0 	 0.35135135135135137 
516.0 	 973 	 571 	 36.0 	 75.0 	 0.35135135135135137 
517.0 	 975 	 571 	 36.0 	 75.0 	 0.35135135135135137 
518.0 	 978 	 571 	 36.0 	 74.0 	 0.34545454545454546 
519.0 	 980 	 571 	 36.0 	 75.0 	 0.35135135135135137 
520.0 	 982 	 571 	 36.0 	 75.0 	 0.35135135135135137 
521.0 	 985 	 571 	 36.0 	 74.0 	 0.34545454545454546 
522.0 	 987 	 571 	 36.0 	 75.0 	 0.35135135135135137 
523.0 	 989 	 571 	 36.0 	 75.0 	 0.35135135135135137 
524.0 	 991 	 571 	 36.0 	 75.0 	 0.35135135135135137 
525.0 	 993 	 571 	 36.0 	 75.0 	 0.35135135135135137 
526.0 	 996 	 571 	 36.0 	 76.0 	 0.35714285714285715 
527.0 	 998 	 571 	 36.0 	 74.0 	 0.34545454545454546 
528.0 	 1001 	 571 	 36.0 	 75.0 	 0.35135135135135137 
529.0 	 1003 	 571 	 36.0 	 75.0 	 0.35135135135135137 
530.0 	 1005 	 571 	 36.0 	 74.0 	 0.34545454545454546 
531.0 	 1007 	 571 	 36.0 	 76.0 	 0.35714285714285715 
532.0 	 1009 	 571 	 36.0 	 75.0 	 0.35135135135135137 
533.0 	 1012 	 571 	 36.0 	 75.0 	 0.35135135135135137 
534.0 	 1014 	 571 	 37.0 	 74.0 	 0.3333333333333333 
535.0 	 1017 	 571 	 37.0 	 75.0 	 0.3392857142857143 
536.0 	 1019 	 571 	 36.0 	 76.0 	 0.35714285714285715 
537.0 	 1021 	 571 	 36.0 	 76.0 	 0.35714285714285715 
538.0 	 1024 	 571 	 37.0 	 76.0 	 0.34513274336283184 
539.0 	 1026 	 571 	 37.0 	 77.0 	 0.3508771929824561 
540.0 	 1028 	 571 	 37.0 	 75.0 	 0.3392857142857143 
541.0 	 1030 	 571 	 36.0 	 75.0 	 0.35135135135135137 
542.0 	 1032 	 571 	 36.0 	 75.0 	 0.35135135135135137 
543.0 	 1034 	 571 	 36.0 	 74.0 	 0.34545454545454546 
544.0 	 1037 	 571 	 36.0 	 75.0 	 0.35135135135135137 
545.0 	 1039 	 571 	 36.0 	 76.0 	 0.35714285714285715 
546.0 	 1042 	 571 	 36.0 	 75.0 	 0.35135135135135137 
547.0 	 1044 	 571 	 36.0 	 75.0 	 0.35135135135135137 
548.0 	 1046 	 571 	 36.0 	 76.0 	 0.35714285714285715 
549.0 	 1048 	 571 	 36.0 	 74.0 	 0.34545454545454546 
550.0 	 1050 	 571 	 36.0 	 75.0 	 0.35135135135135137 
551.0 	 1053 	 571 	 36.0 	 76.0 	 0.35714285714285715 
552.0 	 1055 	 571 	 36.0 	 75.0 	 0.35135135135135137 
553.0 	 1057 	 571 	 36.0 	 76.0 	 0.35714285714285715 
554.0 	 1059 	 571 	 36.0 	 76.0 	 0.35714285714285715 
555.0 	 1062 	 571 	 36.0 	 75.0 	 0.35135135135135137 
556.0 	 1064 	 571 	 36.0 	 75.0 	 0.35135135135135137 
557.0 	 1066 	 571 	 36.0 	 76.0 	 0.35714285714285715 
558.0 	 1069 	 571 	 36.0 	 75.0 	 0.35135135135135137 
559.0 	 1071 	 571 	 36.0 	 76.0 	 0.35714285714285715 
560.0 	 1073 	 571 	 36.0 	 75.0 	 0.35135135135135137 
561.0 	 1076 	 571 	 36.0 	 75.0 	 0.35135135135135137 
562.0 	 1078 	 571 	 36.0 	 75.0 	 0.35135135135135137 
563.0 	 1080 	 571 	 36.0 	 76.0 	 0.35714285714285715 
564.0 	 1083 	 571 	 36.0 	 76.0 	 0.35714285714285715 
565.0 	 1084 	 571 	 36.0 	 76.0 	 0.35714285714285715 
566.0 	 1086 	 571 	 36.0 	 76.0 	 0.35714285714285715 
567.0 	 1089 	 571 	 36.0 	 77.0 	 0.36283185840707965 
568.0 	 1092 	 571 	 36.0 	 77.0 	 0.36283185840707965 
569.0 	 1094 	 571 	 36.0 	 77.0 	 0.36283185840707965 
570.0 	 1096 	 571 	 36.0 	 77.0 	 0.36283185840707965 
571.0 	 1098 	 571 	 36.0 	 76.0 	 0.35714285714285715 
572.0 	 1100 	 571 	 36.0 	 77.0 	 0.36283185840707965 
573.0 	 1102 	 571 	 36.0 	 77.0 	 0.36283185840707965 
574.0 	 1105 	 571 	 36.0 	 76.0 	 0.35714285714285715 
575.0 	 1107 	 571 	 36.0 	 77.0 	 0.36283185840707965 
576.0 	 1109 	 571 	 36.0 	 76.0 	 0.35714285714285715 
577.0 	 1112 	 571 	 76.0 	 36.0 	 0.35714285714285715 
578.0 	 1114 	 571 	 37.0 	 76.0 	 0.34513274336283184 
579.0 	 1116 	 571 	 36.0 	 76.0 	 0.35714285714285715 
580.0 	 1119 	 571 	 36.0 	 76.0 	 0.35714285714285715 
581.0 	 1121 	 571 	 76.40455627441406 	 36.80402374267578 	 0.3498015126217485 
582.0 	 1123 	 571 	 37.0 	 76.0 	 0.34513274336283184 
583.0 	 1125 	 571 	 36.0 	 77.0 	 0.36283185840707965 
584.0 	 1127 	 571 	 36.0 	 76.0 	 0.35714285714285715 
585.0 	 1129 	 571 	 36.0 	 77.0 	 0.36283185840707965 
586.0 	 1132 	 572 	 36.0 	 76.0 	 0.35714285714285715 
587.0 	 1134 	 572 	 36.0 	 77.0 	 0.36283185840707965 
588.0 	 1136 	 572 	 37.0 	 78.0 	 0.3565217391304348 
589.0 	 1138 	 571 	 36.0 	 77.0 	 0.36283185840707965 
590.0 	 1140 	 572 	 37.0 	 78.0 	 0.3565217391304348 
591.0 	 1142 	 572 	 37.0 	 78.0 	 0.3565217391304348 
592.0 	 1144 	 572 	 37.0 	 78.0 	 0.3565217391304348 
593.0 	 1147 	 572 	 37.0 	 78.0 	 0.3565217391304348 
594.0 	 1149 	 572 	 37.0 	 78.0 	 0.3565217391304348 
595.0 	 1151 	 572 	 37.0 	 78.0 	 0.3565217391304348 
596.0 	 1154 	 572 	 36.0 	 78.0 	 0.3684210526315789 
597.0 	 1156 	 572 	 36.676509857177734 	 79.13966369628906 	 0.366642693643372 
598.0 	 1158 	 572 	 36.40724182128906 	 78.94173431396484 	 0.36874616418615996 
599.0 	 1160 	 572 	 36.536468505859375 	 79.08126068115234 	 0.36797809881282784 
600.0 	 1162 	 572 	 37.0 	 80.0 	 0.36752136752136755 
601.0 	 1164 	 572 	 79.0 	 36.0 	 0.3739130434782609 
602.0 	 1167 	 571 	 36.0 	 79.0 	 0.3739130434782609 
603.0 	 1169 	 572 	 37.0 	 80.0 	 0.36752136752136755 
604.0 	 1171 	 572 	 37.0 	 79.0 	 0.3620689655172414 
605.0 	 1174 	 571 	 37.0 	 78.0 	 0.3565217391304348 
606.0 	 1175 	 572 	 37.0 	 80.0 	 0.36752136752136755 
607.0 	 1178 	 571 	 37.0 	 80.0 	 0.36752136752136755 
608.0 	 1180 	 571 	 37.0 	 79.0 	 0.3620689655172414 
609.0 	 1182 	 571 	 37.0 	 80.0 	 0.36752136752136755 
610.0 	 1184 	 571 	 37.0 	 81.0 	 0.3728813559322034 
611.0 	 1187 	 571 	 37.0 	 80.0 	 0.36752136752136755 
612.0 	 1189 	 571 	 37.0 	 81.0 	 0.3728813559322034 
613.0 	 1191 	 571 	 36.0 	 79.0 	 0.3739130434782609 
614.0 	 1193 	 571 	 37.0 	 81.0 	 0.3728813559322034 
615.0 	 1195 	 571 	 36.0 	 82.0 	 0.3898305084745763 
616.0 	 1197 	 571 	 36.0 	 82.0 	 0.3898305084745763 
617.0 	 1200 	 571 	 36.0 	 81.0 	 0.38461538461538464 
618.0 	 1202 	 571 	 37.0 	 80.0 	 0.36752136752136755 
619.0 	 1204 	 571 	 37.0 	 82.0 	 0.37815126050420167 
620.0 	 1206 	 571 	 36.0 	 80.0 	 0.3793103448275862 
621.0 	 1209 	 571 	 36.0 	 80.0 	 0.3793103448275862 
622.0 	 1211 	 571 	 36.0 	 81.0 	 0.38461538461538464 
623.0 	 1213 	 571 	 36.0 	 81.0 	 0.38461538461538464 
624.0 	 1215 	 571 	 36.0 	 79.0 	 0.3739130434782609 
625.0 	 1216 	 571 	 36.0 	 83.0 	 0.3949579831932773 
626.0 	 1219 	 571 	 36.0 	 83.0 	 0.3949579831932773 
627.0 	 1221 	 571 	 36.0 	 82.0 	 0.3898305084745763 
628.0 	 1223 	 571 	 37.0 	 83.0 	 0.38333333333333336 
629.0 	 1226 	 571 	 37.0 	 83.0 	 0.38333333333333336 
630.0 	 1228 	 571 	 37.0 	 82.0 	 0.37815126050420167 
631.0 	 1230 	 571 	 37.0 	 83.0 	 0.38333333333333336 
632.0 	 1232 	 571 	 37.0 	 83.0 	 0.38333333333333336 
633.0 	 1234 	 571 	 36.701263427734375 	 80.9189453125 	 0.37593609430179553 
634.0 	 1237 	 571 	 36.994876861572266 	 82.9742202758789 	 0.38325989368434704 
635.0 	 1239 	 571 	 36.8875617980957 	 82.2065658569336 	 0.38053097118365004 
636.0 	 1242 	 571 	 36.0 	 82.0 	 0.3898305084745763 
637.0 	 1243 	 571 	 37.0 	 83.0 	 0.38333333333333336 
638.0 	 1245 	 571 	 37.0 	 83.0 	 0.38333333333333336 
639.0 	 1247 	 571 	 37.0 	 82.0 	 0.37815126050420167 
640.0 	 1249 	 571 	 36.0 	 82.0 	 0.3898305084745763 
641.0 	 1252 	 571 	 37.0 	 84.0 	 0.3884297520661157 
642.0 	 1254 	 571 	 37.0 	 83.0 	 0.38333333333333336 
643.0 	 1256 	 571 	 36.0 	 82.0 	 0.3898305084745763 
644.0 	 1259 	 571 	 37.0 	 83.0 	 0.38333333333333336 
645.0 	 1261 	 571 	 37.0 	 83.0 	 0.38333333333333336 
646.0 	 1263 	 571 	 36.0 	 82.0 	 0.3898305084745763 
647.0 	 1265 	 571 	 37.0 	 84.0 	 0.3884297520661157 
648.0 	 1267 	 571 	 37.0 	 84.0 	 0.3884297520661157 
649.0 	 1270 	 571 	 36.0 	 81.0 	 0.38461538461538464 
650.0 	 1272 	 571 	 37.0 	 84.0 	 0.3884297520661157 
651.0 	 1274 	 571 	 37.0 	 83.0 	 0.38333333333333336 
652.0 	 1277 	 571 	 37.0 	 82.0 	 0.37815126050420167 
653.0 	 1279 	 571 	 37.0 	 83.0 	 0.38333333333333336 
654.0 	 1281 	 571 	 37.0 	 83.0 	 0.38333333333333336 
655.0 	 1284 	 571 	 37.0 	 81.0 	 0.3728813559322034 
656.0 	 1286 	 571 	 37.0 	 82.0 	 0.37815126050420167 
657.0 	 1288 	 571 	 37.0 	 84.0 	 0.3884297520661157 
658.0 	 1290 	 571 	 37.0 	 82.0 	 0.37815126050420167 
659.0 	 1293 	 571 	 37.0 	 82.0 	 0.37815126050420167 
660.0 	 1295 	 571 	 37.0 	 83.0 	 0.38333333333333336 
661.0 	 1297 	 571 	 37.0 	 82.0 	 0.37815126050420167 
662.0 	 1300 	 571 	 37.0 	 82.0 	 0.37815126050420167 
663.0 	 1302 	 571 	 37.0 	 83.0 	 0.38333333333333336 
664.0 	 1304 	 571 	 37.0 	 82.0 	 0.37815126050420167 
665.0 	 1306 	 571 	 37.0 	 82.0 	 0.37815126050420167 
666.0 	 1308 	 571 	 37.0 	 83.0 	 0.38333333333333336 
667.0 	 1310 	 571 	 36.0 	 83.0 	 0.3949579831932773 
668.0 	 1313 	 571 	 37.0 	 82.0 	 0.37815126050420167 
669.0 	 1315 	 571 	 37.0 	 84.0 	 0.3884297520661157 
670.0 	 1317 	 571 	 37.0 	 84.0 	 0.3884297520661157 
671.0 	 1320 	 571 	 37.0 	 82.0 	 0.37815126050420167 
672.0 	 1322 	 571 	 37.0 	 84.0 	 0.3884297520661157 
673.0 	 1323 	 571 	 36.0 	 84.0 	 0.4 
674.0 	 1326 	 571 	 36.0 	 83.0 	 0.3949579831932773 
675.0 	 1328 	 571 	 36.0 	 83.0 	 0.3949579831932773 
676.0 	 1331 	 571 	 36.0 	 85.0 	 0.4049586776859504 
677.0 	 1333 	 571 	 36.0 	 84.0 	 0.4 
678.0 	 1335 	 571 	 36.0 	 84.0 	 0.4 
679.0 	 1337 	 571 	 36.0 	 84.0 	 0.4 
680.0 	 1340 	 571 	 36.0 	 83.0 	 0.3949579831932773 
681.0 	 1342 	 571 	 36.0 	 83.0 	 0.3949579831932773 
682.0 	 1344 	 571 	 85.06110382080078 	 36.821590423583984 	 0.3957864050862925 
683.0 	 1346 	 571 	 36.0 	 84.0 	 0.4 
684.0 	 1349 	 571 	 83.0 	 36.0 	 0.3949579831932773 
685.0 	 1350 	 571 	 35.0 	 85.0 	 0.4166666666666667 
686.0 	 1353 	 571 	 35.0 	 83.0 	 0.4067796610169492 
687.0 	 1355 	 571 	 35.0 	 83.0 	 0.4067796610169492 
688.0 	 1358 	 572 	 36.0 	 83.0 	 0.3949579831932773 
689.0 	 1360 	 572 	 36.0 	 84.0 	 0.4 
690.0 	 1362 	 571 	 36.0 	 85.0 	 0.4049586776859504 
691.0 	 1364 	 571 	 36.0 	 85.0 	 0.4049586776859504 
692.0 	 1366 	 571 	 36.0 	 85.0 	 0.4049586776859504 
693.0 	 1369 	 572 	 36.0 	 84.0 	 0.4 
694.0 	 1371 	 571 	 36.0 	 85.0 	 0.4049586776859504 
695.0 	 1373 	 571 	 36.0 	 85.0 	 0.4049586776859504 
696.0 	 1375 	 571 	 36.0 	 85.0 	 0.4049586776859504 
697.0 	 1377 	 571 	 35.0 	 85.0 	 0.4166666666666667 
698.0 	 1379 	 571 	 36.0 	 85.0 	 0.4049586776859504 
699.0 	 1381 	 571 	 36.0 	 86.0 	 0.4098360655737705 
700.0 	 1384 	 571 	 36.0 	 85.0 	 0.4049586776859504 
701.0 	 1386 	 571 	 37.0 	 87.0 	 0.4032258064516129 
702.0 	 1389 	 571 	 37.0 	 86.0 	 0.3983739837398374 
703.0 	 1391 	 571 	 37.0 	 86.0 	 0.3983739837398374 
704.0 	 1394 	 571 	 37.0 	 87.0 	 0.4032258064516129 
705.0 	 1396 	 571 	 37.0 	 87.0 	 0.4032258064516129 
706.0 	 1398 	 571 	 37.0 	 86.0 	 0.3983739837398374 
707.0 	 1400 	 571 	 36.0 	 86.0 	 0.4098360655737705 
708.0 	 1403 	 572 	 36.0 	 86.0 	 0.4098360655737705 
709.0 	 1405 	 571 	 35.0 	 86.0 	 0.4214876033057851 
710.0 	 1407 	 571 	 36.0 	 87.0 	 0.4146341463414634 
711.0 	 1410 	 571 	 36.0 	 90.0 	 0.42857142857142855 
712.0 	 1412 	 572 	 37.0 	 92.0 	 0.4263565891472868 
713.0 	 1415 	 571 	 36.0 	 90.0 	 0.42857142857142855 
714.0 	 1416 	 571 	 37.0 	 89.0 	 0.4126984126984127 
715.0 	 1419 	 572 	 89.14002990722656 	 36.8774299621582 	 0.4147250706309885 
716.0 	 1421 	 571 	 35.0 	 88.0 	 0.43089430894308944 
717.0 	 1424 	 571 	 36.0 	 89.0 	 0.424 
718.0 	 1426 	 571 	 37.0 	 89.0 	 0.4126984126984127 
719.0 	 1428 	 571 	 37.0 	 86.0 	 0.3983739837398374 
720.0 	 1430 	 571 	 37.0 	 87.0 	 0.4032258064516129 
721.0 	 1432 	 571 	 37.0 	 89.0 	 0.4126984126984127 
722.0 	 1435 	 571 	 36.0 	 88.0 	 0.41935483870967744 
723.0 	 1438 	 571 	 36.0 	 87.0 	 0.4146341463414634 
724.0 	 1440 	 571 	 37.0 	 89.0 	 0.4126984126984127 
725.0 	 1443 	 571 	 37.0 	 88.0 	 0.408 
726.0 	 1445 	 571 	 88.0830307006836 	 36.8774299621582 	 0.40977442358094535 
727.0 	 1447 	 572 	 37.0 	 89.0 	 0.4126984126984127 
728.0 	 1449 	 572 	 37.0 	 89.0 	 0.4126984126984127 
729.0 	 1452 	 572 	 37.0 	 86.0 	 0.3983739837398374 
730.0 	 1454 	 572 	 38.0 	 87.0 	 0.392 
731.0 	 1456 	 572 	 38.0 	 87.0 	 0.392 
732.0 	 1459 	 572 	 37.0 	 88.0 	 0.408 
733.0 	 1462 	 572 	 37.0 	 86.0 	 0.3983739837398374 
734.0 	 1464 	 572 	 38.0 	 88.0 	 0.3968253968253968 
735.0 	 1466 	 572 	 38.0 	 87.0 	 0.392 
736.0 	 1468 	 572 	 38.0 	 88.0 	 0.3968253968253968 
737.0 	 1470 	 572 	 38.0 	 88.0 	 0.3968253968253968 
738.0 	 1473 	 571 	 37.0 	 87.0 	 0.4032258064516129 
739.0 	 1476 	 571 	 38.0 	 87.0 	 0.392 
740.0 	 1478 	 572 	 38.0 	 89.0 	 0.4015748031496063 
741.0 	 1480 	 572 	 38.0 	 88.0 	 0.3968253968253968 
742.0 	 1483 	 572 	 38.0 	 88.0 	 0.3968253968253968 
743.0 	 1485 	 572 	 38.0 	 90.0 	 0.40625 
744.0 	 1487 	 572 	 38.0 	 90.0 	 0.40625 
745.0 	 1490 	 572 	 38.0 	 90.0 	 0.40625 
746.0 	 1492 	 572 	 38.0 	 92.0 	 0.4153846153846154 
747.0 	 1495 	 572 	 37.0 	 93.0 	 0.4307692307692308 
748.0 	 1498 	 572 	 38.0 	 86.0 	 0.3870967741935484 
749.0 	 1500 	 572 	 37.0 	 87.0 	 0.4032258064516129 
750.0 	 1503 	 571 	 37.0 	 89.0 	 0.4126984126984127 
751.0 	 1506 	 571 	 37.0 	 87.0 	 0.4032258064516129 
752.0 	 1508 	 572 	 37.0 	 89.0 	 0.4126984126984127 
753.0 	 1510 	 572 	 37.0 	 88.0 	 0.408 
754.0 	 1513 	 572 	 37.0 	 86.0 	 0.3983739837398374 
755.0 	 1516 	 572 	 37.0 	 88.0 	 0.408 
756.0 	 1518 	 572 	 89.0588150024414 	 38.75839614868164 	 0.39353400376016423 
757.0 	 1521 	 572 	 37.0 	 85.0 	 0.39344262295081966 
758.0 	 1524 	 572 	 37.0 	 86.0 	 0.3983739837398374 
759.0 	 1526 	 572 	 37.0 	 87.0 	 0.4032258064516129 
760.0 	 1529 	 572 	 37.0 	 88.0 	 0.408 
761.0 	 1532 	 572 	 37.0 	 86.0 	 0.3983739837398374 
762.0 	 1534 	 572 	 37.0 	 88.0 	 0.408 
763.0 	 1537 	 572 	 37.0 	 87.0 	 0.4032258064516129 
764.0 	 1539 	 572 	 38.0 	 85.0 	 0.3821138211382114 
765.0 	 1542 	 572 	 38.0 	 88.0 	 0.3968253968253968 
766.0 	 1544 	 572 	 38.0 	 88.0 	 0.3968253968253968 
767.0 	 1547 	 572 	 37.0 	 86.0 	 0.3983739837398374 
768.0 	 1550 	 572 	 37.9034309387207 	 87.91886138916016 	 0.39750849809749156 
769.0 	 1552 	 572 	 37.0 	 87.0 	 0.4032258064516129 
770.0 	 1555 	 572 	 36.0 	 84.0 	 0.4 
771.0 	 1558 	 572 	 38.0 	 85.0 	 0.3821138211382114 
772.0 	 1561 	 572 	 37.0 	 86.0 	 0.3983739837398374 
773.0 	 1563 	 572 	 36.0 	 84.0 	 0.4 
