frame 	 x 	 y 	 width 	 height 	 deformation 
770.0 	 1644 	 568 	 35.0 	 86.0 	 0.4214876033057851 
771.0 	 1647 	 568 	 35.0 	 85.0 	 0.4166666666666667 
772.0 	 1649 	 568 	 35.0 	 85.0 	 0.4166666666666667 
773.0 	 1651 	 568 	 35.0 	 87.0 	 0.4262295081967213 
774.0 	 1654 	 568 	 35.0 	 85.0 	 0.4166666666666667 
775.0 	 1656 	 568 	 35.0 	 83.0 	 0.4067796610169492 
776.0 	 1658 	 568 	 36.0 	 85.0 	 0.4049586776859504 
777.0 	 1660 	 568 	 36.0 	 84.0 	 0.4 
778.0 	 1663 	 568 	 35.0 	 86.0 	 0.4214876033057851 
779.0 	 1665 	 568 	 36.66093063354492 	 85.43990325927734 	 0.3994974569014791 
780.0 	 1668 	 568 	 36.0 	 85.0 	 0.4049586776859504 
781.0 	 1669 	 568 	 35.0 	 86.0 	 0.4214876033057851 
782.0 	 1672 	 568 	 36.60427474975586 	 86.39207458496094 	 0.4047908747251902 
783.0 	 1675 	 568 	 36.0 	 86.0 	 0.4098360655737705 
784.0 	 1677 	 568 	 35.0 	 85.0 	 0.4166666666666667 
785.0 	 1679 	 568 	 35.816558837890625 	 87.23448944091797 	 0.41785853369184467 
786.0 	 1681 	 568 	 36.0 	 88.0 	 0.41935483870967744 
787.0 	 1684 	 568 	 36.0 	 86.0 	 0.4098360655737705 
788.0 	 1686 	 568 	 36.0 	 87.0 	 0.4146341463414634 
789.0 	 1688 	 568 	 36.36654281616211 	 88.20289611816406 	 0.41612416131480223 
790.0 	 1691 	 568 	 36.0 	 88.0 	 0.41935483870967744 
791.0 	 1694 	 568 	 36.0 	 87.0 	 0.4146341463414634 
792.0 	 1695 	 568 	 37.0 	 88.0 	 0.408 
793.0 	 1697 	 568 	 35.0 	 86.0 	 0.4214876033057851 
794.0 	 1700 	 568 	 35.0 	 85.0 	 0.4166666666666667 
795.0 	 1702 	 568 	 35.0 	 87.0 	 0.4262295081967213 
796.0 	 1704 	 568 	 36.0 	 87.0 	 0.4146341463414634 
797.0 	 1707 	 568 	 34.0 	 86.0 	 0.43333333333333335 
798.0 	 1708 	 568 	 36.0 	 88.0 	 0.41935483870967744 
799.0 	 1711 	 568 	 36.0 	 87.0 	 0.4146341463414634 
800.0 	 1713 	 568 	 87.05142974853516 	 34.56888961791992 	 0.4315277282941488 
801.0 	 1716 	 568 	 35.0 	 88.0 	 0.43089430894308944 
802.0 	 1718 	 568 	 88.24628448486328 	 35.424652099609375 	 0.42711435559618666 
803.0 	 1720 	 568 	 35.0 	 86.0 	 0.4214876033057851 
804.0 	 1723 	 568 	 35.0 	 85.0 	 0.4166666666666667 
805.0 	 1726 	 567 	 35.0 	 84.0 	 0.4117647058823529 
806.0 	 1728 	 567 	 35.0 	 84.0 	 0.4117647058823529 
807.0 	 1730 	 567 	 35.0 	 84.0 	 0.4117647058823529 
808.0 	 1732 	 567 	 36.0 	 86.0 	 0.4098360655737705 
809.0 	 1734 	 567 	 36.0 	 87.0 	 0.4146341463414634 
810.0 	 1737 	 567 	 35.54008102416992 	 86.3521728515625 	 0.41686071273400893 
811.0 	 1739 	 568 	 36.0 	 86.0 	 0.4098360655737705 
812.0 	 1742 	 568 	 36.63096618652344 	 86.467529296875 	 0.4048511146675446 
813.0 	 1744 	 568 	 35.0 	 84.0 	 0.4117647058823529 
814.0 	 1746 	 568 	 37.0 	 86.0 	 0.3983739837398374 
815.0 	 1749 	 568 	 37.0 	 87.0 	 0.4032258064516129 
816.0 	 1751 	 568 	 36.82374954223633 	 85.19691467285156 	 0.3964342059747113 
817.0 	 1753 	 568 	 35.0 	 83.0 	 0.4067796610169492 
818.0 	 1755 	 568 	 35.0 	 85.0 	 0.4166666666666667 
819.0 	 1758 	 568 	 35.0 	 84.0 	 0.4117647058823529 
820.0 	 1760 	 568 	 35.0 	 85.0 	 0.4166666666666667 
821.0 	 1762 	 568 	 36.0 	 87.0 	 0.4146341463414634 
822.0 	 1764 	 568 	 35.0 	 86.0 	 0.4214876033057851 
823.0 	 1767 	 568 	 85.0911636352539 	 34.747535705566406 	 0.42009491263344423 
824.0 	 1769 	 568 	 36.0 	 86.0 	 0.4098360655737705 
825.0 	 1771 	 568 	 36.0 	 85.0 	 0.4049586776859504 
826.0 	 1774 	 568 	 83.59667205810547 	 35.00680160522461 	 0.4096833672073461 
827.0 	 1776 	 568 	 86.45035552978516 	 35.792606353759766 	 0.4144021741250398 
828.0 	 1778 	 568 	 35.0 	 87.0 	 0.4262295081967213 
829.0 	 1781 	 568 	 34.76343536376953 	 85.38182067871094 	 0.42130989589005463 
830.0 	 1783 	 568 	 35.0 	 87.0 	 0.4262295081967213 
831.0 	 1785 	 568 	 35.0 	 88.0 	 0.43089430894308944 
832.0 	 1788 	 568 	 86.08946990966797 	 34.779701232910156 	 0.424506664451537 
833.0 	 1790 	 567 	 35.83259963989258 	 86.78810119628906 	 0.41555382744445274 
834.0 	 1793 	 568 	 36.0 	 87.0 	 0.4146341463414634 
835.0 	 1795 	 568 	 35.920841217041016 	 85.07568359375 	 0.4062500344830163 
836.0 	 1797 	 568 	 34.0 	 85.0 	 0.42857142857142855 
837.0 	 1799 	 568 	 35.0 	 87.0 	 0.4262295081967213 
838.0 	 1802 	 568 	 35.0 	 85.0 	 0.4166666666666667 
839.0 	 1805 	 568 	 35.0 	 86.0 	 0.4214876033057851 
840.0 	 1807 	 568 	 36.0 	 87.0 	 0.4146341463414634 
841.0 	 1809 	 567 	 34.0 	 84.0 	 0.423728813559322 
842.0 	 1812 	 567 	 34.0 	 84.0 	 0.423728813559322 
843.0 	 1814 	 567 	 35.0 	 86.0 	 0.4214876033057851 
844.0 	 1817 	 567 	 35.0 	 86.0 	 0.4214876033057851 
845.0 	 1820 	 568 	 34.0 	 84.0 	 0.423728813559322 
846.0 	 1821 	 567 	 35.0 	 88.0 	 0.43089430894308944 
847.0 	 1823 	 567 	 35.0 	 88.0 	 0.43089430894308944 
848.0 	 1826 	 567 	 34.0 	 86.0 	 0.43333333333333335 
849.0 	 1828 	 567 	 35.0 	 87.0 	 0.4262295081967213 
850.0 	 1831 	 567 	 35.0 	 88.0 	 0.43089430894308944 
851.0 	 1833 	 567 	 34.970184326171875 	 86.67518615722656 	 0.42504701679634516 
852.0 	 1836 	 567 	 35.0 	 89.0 	 0.43548387096774194 
853.0 	 1839 	 567 	 36.0 	 85.0 	 0.4049586776859504 
854.0 	 1841 	 567 	 36.0 	 85.0 	 0.4049586776859504 
855.0 	 1844 	 567 	 35.0 	 84.0 	 0.4117647058823529 
856.0 	 1846 	 567 	 37.0 	 87.0 	 0.4032258064516129 
857.0 	 1848 	 568 	 36.0 	 87.0 	 0.4146341463414634 
858.0 	 1851 	 567 	 36.0 	 86.0 	 0.4098360655737705 
859.0 	 1853 	 567 	 37.0 	 88.0 	 0.408 
860.0 	 1855 	 567 	 37.0 	 86.0 	 0.3983739837398374 
861.0 	 1857 	 567 	 35.0 	 85.0 	 0.4166666666666667 
862.0 	 1860 	 567 	 37.0 	 89.0 	 0.4126984126984127 
863.0 	 1862 	 567 	 36.0 	 89.0 	 0.424 
864.0 	 1865 	 567 	 35.0 	 87.0 	 0.4262295081967213 
865.0 	 1868 	 567 	 34.0 	 86.0 	 0.43333333333333335 
866.0 	 1870 	 567 	 35.0 	 87.0 	 0.4262295081967213 
867.0 	 1871 	 567 	 33.0 	 85.0 	 0.4406779661016949 
868.0 	 1874 	 567 	 35.0 	 88.0 	 0.43089430894308944 
869.0 	 1876 	 567 	 35.0 	 88.0 	 0.43089430894308944 
870.0 	 1878 	 567 	 34.0 	 84.0 	 0.423728813559322 
871.0 	 1879 	 567 	 35.0 	 83.0 	 0.4067796610169492 
872.0 	 1881 	 567 	 35.0 	 81.0 	 0.39655172413793105 
873.0 	 1883 	 567 	 34.0 	 77.0 	 0.38738738738738737 
874.0 	 1885 	 567 	 34.0 	 74.0 	 0.37037037037037035 
875.0 	 1885 	 567 	 36.0 	 73.0 	 0.3394495412844037 
876.0 	 1887 	 567 	 35.0 	 70.0 	 0.3333333333333333 
877.0 	 1888 	 567 	 33.0 	 68.0 	 0.3465346534653465 
878.0 	 1889 	 567 	 35.0 	 66.0 	 0.3069306930693069 
879.0 	 1890 	 567 	 35.0 	 63.0 	 0.2857142857142857 
880.0 	 1892 	 567 	 33.0 	 60.0 	 0.2903225806451613 
881.0 	 1892 	 567 	 35.0 	 59.0 	 0.2553191489361702 
882.0 	 1894 	 567 	 34.0 	 56.0 	 0.24444444444444444 
883.0 	 1895 	 567 	 33.0 	 54.0 	 0.2413793103448276 
884.0 	 1895 	 567 	 35.0 	 53.0 	 0.20454545454545456 
885.0 	 1897 	 567 	 34.0 	 50.0 	 0.19047619047619047 
886.0 	 1898 	 567 	 32.0 	 46.0 	 0.1794871794871795 
887.0 	 1899 	 567 	 33.0 	 45.0 	 0.15384615384615385 
888.0 	 1900 	 567 	 33.0 	 44.0 	 0.14285714285714285 
889.0 	 1901 	 567 	 29.0 	 39.0 	 0.14705882352941177 
890.0 	 1902 	 567 	 29.0 	 37.0 	 0.12121212121212122 
891.0 	 1902 	 567 	 31.0 	 36.0 	 0.07462686567164178 
892.0 	 1904 	 567 	 28.0 	 33.0 	 0.08196721311475409 
893.0 	 1905 	 567 	 30.0 	 28.0 	 0.034482758620689655 
894.0 	 1905 	 567 	 28.0 	 30.0 	 0.034482758620689655 
895.0 	 1907 	 567 	 28.0 	 26.0 	 0.037037037037037035 
896.0 	 1909 	 567 	 26.0 	 23.0 	 0.061224489795918366 
