frame 	 x 	 y 	 width 	 height 	 deformation 
771.0 	 1645 	 564 	 31.0 	 50.0 	 0.2345679012345679 
772.0 	 1647 	 564 	 51.0 	 31.0 	 0.24390243902439024 
773.0 	 1650 	 564 	 28.0 	 48.0 	 0.2631578947368421 
774.0 	 1651 	 564 	 28.0 	 48.0 	 0.2631578947368421 
775.0 	 1654 	 564 	 30.0 	 51.0 	 0.25925925925925924 
776.0 	 1656 	 564 	 28.0 	 48.0 	 0.2631578947368421 
777.0 	 1658 	 564 	 28.0 	 48.0 	 0.2631578947368421 
778.0 	 1661 	 564 	 30.0 	 51.0 	 0.25925925925925924 
779.0 	 1662 	 564 	 28.0 	 50.0 	 0.28205128205128205 
780.0 	 1664 	 564 	 28.0 	 48.0 	 0.2631578947368421 
781.0 	 1667 	 564 	 29.0 	 51.0 	 0.275 
782.0 	 1669 	 564 	 29.0 	 51.0 	 0.275 
783.0 	 1671 	 564 	 27.0 	 46.0 	 0.2602739726027397 
784.0 	 1673 	 564 	 29.0 	 50.0 	 0.26582278481012656 
785.0 	 1675 	 564 	 30.0 	 50.0 	 0.25 
786.0 	 1677 	 564 	 27.335411071777344 	 48.72241973876953 	 0.28119403931286546 
787.0 	 1679 	 564 	 29.0 	 50.0 	 0.26582278481012656 
788.0 	 1682 	 564 	 30.0 	 51.0 	 0.25925925925925924 
789.0 	 1684 	 564 	 28.0 	 47.0 	 0.25333333333333335 
790.0 	 1686 	 564 	 29.0 	 48.0 	 0.24675324675324675 
791.0 	 1687 	 564 	 50.20037078857422 	 30.84132957458496 	 0.23887753005229023 
792.0 	 1690 	 564 	 28.0 	 48.0 	 0.2631578947368421 
793.0 	 1692 	 564 	 28.0 	 49.0 	 0.2727272727272727 
794.0 	 1695 	 564 	 29.651203155517578 	 52.49125671386719 	 0.2780541707013367 
795.0 	 1697 	 564 	 28.0 	 49.0 	 0.2727272727272727 
796.0 	 1698 	 564 	 27.0 	 48.0 	 0.28 
797.0 	 1701 	 564 	 29.0 	 52.0 	 0.2839506172839506 
798.0 	 1703 	 564 	 29.0 	 49.0 	 0.2564102564102564 
799.0 	 1705 	 564 	 28.0 	 47.0 	 0.25333333333333335 
800.0 	 1707 	 564 	 30.0 	 51.0 	 0.25925925925925924 
801.0 	 1710 	 564 	 30.0 	 52.0 	 0.2682926829268293 
802.0 	 1712 	 564 	 28.0 	 50.0 	 0.28205128205128205 
803.0 	 1714 	 564 	 29.0 	 51.0 	 0.275 
804.0 	 1716 	 564 	 29.0 	 52.0 	 0.2839506172839506 
805.0 	 1718 	 564 	 26.0 	 50.0 	 0.3157894736842105 
806.0 	 1720 	 564 	 28.0 	 52.0 	 0.3 
807.0 	 1722 	 564 	 53.0 	 29.0 	 0.2926829268292683 
808.0 	 1723 	 564 	 27.0 	 51.0 	 0.3076923076923077 
809.0 	 1726 	 564 	 50.0 	 28.0 	 0.28205128205128205 
810.0 	 1728 	 564 	 29.0 	 53.0 	 0.2926829268292683 
811.0 	 1730 	 565 	 27.0 	 50.0 	 0.2987012987012987 
812.0 	 1732 	 564 	 49.07037353515625 	 27.432331085205078 	 0.2828402284249722 
813.0 	 1734 	 564 	 28.0 	 51.0 	 0.2911392405063291 
814.0 	 1736 	 565 	 29.0 	 49.0 	 0.2564102564102564 
815.0 	 1738 	 564 	 26.0 	 48.0 	 0.2972972972972973 
816.0 	 1740 	 564 	 28.0 	 50.0 	 0.28205128205128205 
817.0 	 1742 	 565 	 27.0 	 51.0 	 0.3076923076923077 
818.0 	 1744 	 564 	 25.0 	 48.0 	 0.3150684931506849 
819.0 	 1746 	 564 	 27.0 	 50.0 	 0.2987012987012987 
820.0 	 1749 	 564 	 27.0 	 50.0 	 0.2987012987012987 
821.0 	 1750 	 564 	 26.0 	 47.0 	 0.2876712328767123 
822.0 	 1752 	 564 	 26.0 	 49.0 	 0.30666666666666664 
823.0 	 1754 	 564 	 27.0 	 52.0 	 0.31645569620253167 
824.0 	 1756 	 564 	 27.0 	 49.0 	 0.2894736842105263 
825.0 	 1758 	 564 	 27.07085418701172 	 48.79800033569336 	 0.2863776748096205 
826.0 	 1761 	 564 	 28.0 	 51.0 	 0.2911392405063291 
827.0 	 1763 	 564 	 27.150562286376953 	 49.392547607421875 	 0.2905811555332019 
828.0 	 1765 	 564 	 25.648937225341797 	 49.01797103881836 	 0.3129771187364619 
829.0 	 1767 	 564 	 28.0 	 50.0 	 0.28205128205128205 
830.0 	 1768 	 564 	 28.0 	 50.0 	 0.28205128205128205 
831.0 	 1771 	 564 	 27.0 	 48.0 	 0.28 
832.0 	 1773 	 564 	 28.0 	 49.0 	 0.2727272727272727 
833.0 	 1775 	 564 	 28.0 	 50.0 	 0.28205128205128205 
834.0 	 1777 	 563 	 25.0 	 49.0 	 0.32432432432432434 
835.0 	 1779 	 564 	 28.0 	 50.0 	 0.28205128205128205 
836.0 	 1781 	 564 	 29.0 	 51.0 	 0.275 
837.0 	 1783 	 563 	 26.0 	 47.0 	 0.2876712328767123 
838.0 	 1786 	 564 	 49.81173324584961 	 27.022642135620117 	 0.2966002000678146 
839.0 	 1788 	 564 	 28.0 	 52.0 	 0.3 
840.0 	 1790 	 563 	 49.81173324584961 	 26.887527465820312 	 0.2988843121475008 
841.0 	 1792 	 564 	 25.0 	 49.0 	 0.32432432432432434 
842.0 	 1794 	 564 	 51.0 	 27.0 	 0.3076923076923077 
843.0 	 1796 	 564 	 50.3004150390625 	 25.57769203186035 	 0.3258215572522645 
844.0 	 1799 	 563 	 48.07447814941406 	 22.362327575683594 	 0.36503856625867487 
845.0 	 1801 	 564 	 25.0 	 51.0 	 0.34210526315789475 
846.0 	 1803 	 564 	 50.14860916137695 	 24.721973419189453 	 0.339607825474398 
847.0 	 1805 	 563 	 48.21078109741211 	 22.196924209594727 	 0.3694745734772375 
848.0 	 1807 	 564 	 50.324771881103516 	 26.307466506958008 	 0.3134099418122588 
849.0 	 1808 	 564 	 25.0 	 49.0 	 0.32432432432432434 
850.0 	 1812 	 564 	 24.961509704589844 	 47.03857421875 	 0.3066255386266788 
851.0 	 1814 	 564 	 49.46924591064453 	 25.61663246154785 	 0.3176710982970981 
852.0 	 1815 	 564 	 26.0 	 50.0 	 0.3157894736842105 
853.0 	 1818 	 564 	 23.0 	 48.0 	 0.352112676056338 
854.0 	 1820 	 564 	 24.498416900634766 	 49.2459716796875 	 0.3355855985177467 
855.0 	 1822 	 565 	 26.0 	 50.0 	 0.3157894736842105 
856.0 	 1824 	 563 	 25.0 	 46.0 	 0.29577464788732394 
857.0 	 1826 	 564 	 24.0 	 46.0 	 0.3142857142857143 
858.0 	 1828 	 564 	 25.0 	 50.0 	 0.3333333333333333 
859.0 	 1831 	 564 	 48.03877258300781 	 22.179828643798828 	 0.3682634442643537 
860.0 	 1833 	 564 	 47.169124603271484 	 22.81500816345215 	 0.3479948307854054 
861.0 	 1834 	 564 	 51.08659362792969 	 25.80937385559082 	 0.3287197053311801 
862.0 	 1836 	 564 	 50.0 	 26.0 	 0.3157894736842105 
863.0 	 1838 	 564 	 46.26375961303711 	 23.539291381835938 	 0.32555121742272064 
864.0 	 1840 	 565 	 25.0 	 52.0 	 0.35064935064935066 
865.0 	 1842 	 565 	 25.0 	 50.0 	 0.3333333333333333 
866.0 	 1843 	 564 	 24.0 	 45.0 	 0.30434782608695654 
867.0 	 1846 	 565 	 25.0 	 49.0 	 0.32432432432432434 
868.0 	 1848 	 565 	 26.0 	 51.0 	 0.3246753246753247 
869.0 	 1850 	 564 	 24.875930786132812 	 45.97072219848633 	 0.297752829861041 
870.0 	 1852 	 564 	 25.079736709594727 	 48.08333969116211 	 0.31441546902105694 
871.0 	 1854 	 565 	 27.82874870300293 	 52.123687744140625 	 0.30386740067889045 
872.0 	 1856 	 564 	 26.0 	 47.0 	 0.2876712328767123 
873.0 	 1858 	 564 	 26.0 	 49.0 	 0.30666666666666664 
874.0 	 1861 	 565 	 28.0 	 52.0 	 0.3 
875.0 	 1862 	 565 	 26.0 	 48.0 	 0.2972972972972973 
876.0 	 1864 	 564 	 25.0 	 48.0 	 0.3150684931506849 
877.0 	 1867 	 564 	 50.40392303466797 	 28.066415786743164 	 0.2846617917473535 
878.0 	 1869 	 564 	 28.0 	 50.0 	 0.28205128205128205 
879.0 	 1870 	 563 	 27.0 	 47.0 	 0.2702702702702703 
880.0 	 1873 	 564 	 28.0 	 49.0 	 0.2727272727272727 
881.0 	 1875 	 564 	 28.0 	 49.0 	 0.2727272727272727 
882.0 	 1875 	 563 	 26.0 	 45.0 	 0.2676056338028169 
883.0 	 1878 	 564 	 48.259307861328125 	 28.557567596435547 	 0.25647672008900196 
884.0 	 1880 	 564 	 29.0 	 50.0 	 0.26582278481012656 
885.0 	 1882 	 564 	 27.0 	 45.0 	 0.25 
886.0 	 1885 	 564 	 29.0 	 50.0 	 0.26582278481012656 
887.0 	 1886 	 564 	 29.0 	 51.0 	 0.275 
888.0 	 1888 	 564 	 45.52634811401367 	 25.848947525024414 	 0.27568923410843116 
889.0 	 1889 	 564 	 27.0 	 46.0 	 0.2602739726027397 
890.0 	 1892 	 564 	 29.0 	 49.0 	 0.2564102564102564 
891.0 	 1892 	 564 	 27.0 	 47.0 	 0.2702702702702703 
892.0 	 1894 	 564 	 27.0 	 45.0 	 0.25 
893.0 	 1897 	 564 	 29.0 	 43.0 	 0.19444444444444445 
894.0 	 1898 	 564 	 28.0 	 39.0 	 0.16417910447761194 
895.0 	 1898 	 563 	 28.0 	 38.0 	 0.15151515151515152 
896.0 	 1901 	 564 	 29.0 	 37.0 	 0.12121212121212122 
897.0 	 1902 	 564 	 26.0 	 34.0 	 0.13333333333333333 
898.0 	 1902 	 562 	 20.0 	 32.0 	 0.23076923076923078 
899.0 	 1903 	 564 	 27.0 	 32.0 	 0.0847457627118644 
900.0 	 1905 	 564 	 26.0 	 29.0 	 0.05454545454545454 
901.0 	 1906 	 563 	 22.0 	 27.0 	 0.10204081632653061 
902.0 	 1907 	 564 	 26.0 	 26.0 	 0.0 
903.0 	 1908 	 564 	 24.0 	 27.0 	 0.058823529411764705 
