frame 	 x 	 y 	 width 	 height 	 deformation 
777.0 	 1640 	 586 	 34.0 	 41.0 	 0.09333333333333334 
778.0 	 1642 	 586 	 33.0 	 41.0 	 0.10810810810810811 
779.0 	 1644 	 586 	 33.0 	 41.0 	 0.10810810810810811 
780.0 	 1646 	 586 	 33.0 	 43.0 	 0.13157894736842105 
781.0 	 1648 	 586 	 33.0 	 42.0 	 0.12 
782.0 	 1650 	 586 	 32.0 	 41.0 	 0.1232876712328767 
783.0 	 1652 	 586 	 32.0 	 41.0 	 0.1232876712328767 
784.0 	 1654 	 586 	 32.0 	 41.0 	 0.1232876712328767 
785.0 	 1656 	 586 	 32.0 	 41.0 	 0.1232876712328767 
786.0 	 1659 	 586 	 32.0 	 41.0 	 0.1232876712328767 
787.0 	 1661 	 586 	 32.0 	 42.0 	 0.13513513513513514 
788.0 	 1663 	 586 	 33.0 	 42.0 	 0.12 
789.0 	 1665 	 586 	 33.0 	 42.0 	 0.12 
790.0 	 1667 	 586 	 33.0 	 42.0 	 0.12 
791.0 	 1669 	 586 	 33.0 	 42.0 	 0.12 
792.0 	 1671 	 586 	 42.0 	 33.0 	 0.12 
793.0 	 1673 	 586 	 32.0 	 41.0 	 0.1232876712328767 
794.0 	 1675 	 586 	 33.0 	 41.0 	 0.10810810810810811 
795.0 	 1677 	 586 	 32.0 	 42.0 	 0.13513513513513514 
796.0 	 1680 	 586 	 33.0 	 41.0 	 0.10810810810810811 
797.0 	 1682 	 586 	 41.0 	 33.0 	 0.10810810810810811 
798.0 	 1683 	 586 	 32.0 	 41.0 	 0.1232876712328767 
799.0 	 1686 	 586 	 32.0 	 41.0 	 0.1232876712328767 
800.0 	 1688 	 586 	 32.0 	 41.0 	 0.1232876712328767 
801.0 	 1690 	 586 	 33.0 	 41.0 	 0.10810810810810811 
802.0 	 1692 	 586 	 33.0 	 41.0 	 0.10810810810810811 
803.0 	 1694 	 586 	 33.0 	 42.0 	 0.12 
804.0 	 1696 	 586 	 33.0 	 41.0 	 0.10810810810810811 
805.0 	 1698 	 586 	 33.0 	 42.0 	 0.12 
806.0 	 1700 	 586 	 33.0 	 42.0 	 0.12 
807.0 	 1703 	 586 	 33.0 	 41.0 	 0.10810810810810811 
808.0 	 1704 	 586 	 33.0 	 42.0 	 0.12 
809.0 	 1706 	 586 	 33.0 	 42.0 	 0.12 
810.0 	 1709 	 586 	 33.0 	 42.0 	 0.12 
811.0 	 1711 	 586 	 33.0 	 42.0 	 0.12 
812.0 	 1713 	 586 	 33.0 	 42.0 	 0.12 
813.0 	 1715 	 586 	 33.0 	 41.0 	 0.10810810810810811 
814.0 	 1717 	 586 	 33.0 	 41.0 	 0.10810810810810811 
815.0 	 1719 	 586 	 33.0 	 42.0 	 0.12 
816.0 	 1722 	 586 	 33.0 	 42.0 	 0.12 
817.0 	 1723 	 586 	 32.0 	 40.0 	 0.1111111111111111 
818.0 	 1726 	 586 	 32.0 	 41.0 	 0.1232876712328767 
819.0 	 1728 	 586 	 32.0 	 41.0 	 0.1232876712328767 
820.0 	 1730 	 586 	 33.0 	 42.0 	 0.12 
821.0 	 1732 	 586 	 33.0 	 41.0 	 0.10810810810810811 
822.0 	 1734 	 586 	 33.0 	 41.0 	 0.10810810810810811 
823.0 	 1736 	 586 	 33.0 	 41.0 	 0.10810810810810811 
824.0 	 1738 	 586 	 33.0 	 41.0 	 0.10810810810810811 
825.0 	 1740 	 586 	 33.0 	 41.0 	 0.10810810810810811 
826.0 	 1742 	 586 	 32.0 	 41.0 	 0.1232876712328767 
827.0 	 1744 	 586 	 32.0 	 41.0 	 0.1232876712328767 
828.0 	 1746 	 586 	 32.0 	 42.0 	 0.13513513513513514 
829.0 	 1749 	 586 	 33.0 	 42.0 	 0.12 
830.0 	 1751 	 586 	 33.0 	 42.0 	 0.12 
831.0 	 1753 	 586 	 33.0 	 41.0 	 0.10810810810810811 
832.0 	 1755 	 586 	 33.0 	 41.0 	 0.10810810810810811 
833.0 	 1757 	 585 	 33.0 	 41.0 	 0.10810810810810811 
834.0 	 1759 	 585 	 33.0 	 41.0 	 0.10810810810810811 
835.0 	 1761 	 585 	 33.0 	 41.0 	 0.10810810810810811 
836.0 	 1763 	 585 	 33.0 	 42.0 	 0.12 
837.0 	 1765 	 585 	 33.0 	 41.0 	 0.10810810810810811 
838.0 	 1767 	 585 	 33.0 	 41.0 	 0.10810810810810811 
839.0 	 1769 	 586 	 33.0 	 41.0 	 0.10810810810810811 
840.0 	 1772 	 586 	 33.0 	 41.0 	 0.10810810810810811 
841.0 	 1773 	 586 	 33.0 	 41.0 	 0.10810810810810811 
842.0 	 1775 	 586 	 33.0 	 42.0 	 0.12 
843.0 	 1777 	 586 	 33.0 	 41.0 	 0.10810810810810811 
844.0 	 1779 	 586 	 32.0 	 42.0 	 0.13513513513513514 
845.0 	 1782 	 586 	 32.0 	 42.0 	 0.13513513513513514 
846.0 	 1784 	 586 	 32.0 	 42.0 	 0.13513513513513514 
847.0 	 1786 	 586 	 32.0 	 41.0 	 0.1232876712328767 
848.0 	 1789 	 586 	 32.0 	 42.0 	 0.13513513513513514 
849.0 	 1791 	 586 	 32.0 	 42.0 	 0.13513513513513514 
850.0 	 1793 	 586 	 33.0 	 42.0 	 0.12 
851.0 	 1795 	 586 	 33.0 	 41.0 	 0.10810810810810811 
852.0 	 1797 	 586 	 33.0 	 41.0 	 0.10810810810810811 
853.0 	 1799 	 585 	 33.0 	 41.0 	 0.10810810810810811 
854.0 	 1801 	 585 	 33.0 	 42.0 	 0.12 
855.0 	 1803 	 586 	 33.0 	 42.0 	 0.12 
856.0 	 1805 	 586 	 33.0 	 42.0 	 0.12 
857.0 	 1808 	 586 	 33.0 	 42.0 	 0.12 
858.0 	 1810 	 586 	 33.0 	 42.0 	 0.12 
859.0 	 1812 	 586 	 33.0 	 42.0 	 0.12 
860.0 	 1814 	 586 	 32.0 	 42.0 	 0.13513513513513514 
861.0 	 1816 	 586 	 31.0 	 42.0 	 0.1506849315068493 
862.0 	 1818 	 586 	 31.0 	 42.0 	 0.1506849315068493 
863.0 	 1820 	 586 	 32.0 	 42.0 	 0.13513513513513514 
864.0 	 1823 	 586 	 33.0 	 42.0 	 0.12 
865.0 	 1824 	 586 	 32.0 	 42.0 	 0.13513513513513514 
866.0 	 1827 	 586 	 32.0 	 42.0 	 0.13513513513513514 
867.0 	 1829 	 586 	 41.0 	 33.0 	 0.10810810810810811 
868.0 	 1831 	 586 	 32.0 	 41.0 	 0.1232876712328767 
869.0 	 1833 	 586 	 33.0 	 42.0 	 0.12 
870.0 	 1835 	 586 	 33.0 	 42.0 	 0.12 
871.0 	 1837 	 586 	 33.0 	 42.0 	 0.12 
872.0 	 1839 	 586 	 33.0 	 42.0 	 0.12 
873.0 	 1842 	 586 	 33.0 	 43.0 	 0.13157894736842105 
874.0 	 1844 	 586 	 33.0 	 42.0 	 0.12 
875.0 	 1846 	 586 	 33.0 	 43.0 	 0.13157894736842105 
876.0 	 1848 	 586 	 42.0 	 34.0 	 0.10526315789473684 
877.0 	 1850 	 586 	 33.0 	 43.0 	 0.13157894736842105 
878.0 	 1852 	 586 	 33.0 	 42.0 	 0.12 
879.0 	 1855 	 585 	 33.0 	 42.0 	 0.12 
880.0 	 1857 	 586 	 33.0 	 42.0 	 0.12 
881.0 	 1859 	 585 	 33.0 	 42.0 	 0.12 
882.0 	 1861 	 585 	 33.0 	 43.0 	 0.13157894736842105 
883.0 	 1863 	 585 	 33.0 	 44.0 	 0.14285714285714285 
884.0 	 1865 	 586 	 33.0 	 42.0 	 0.12 
885.0 	 1867 	 585 	 33.0 	 42.0 	 0.12 
886.0 	 1870 	 585 	 33.0 	 43.0 	 0.13157894736842105 
887.0 	 1872 	 585 	 33.0 	 43.0 	 0.13157894736842105 
888.0 	 1874 	 585 	 33.0 	 43.0 	 0.13157894736842105 
889.0 	 1876 	 585 	 33.0 	 43.0 	 0.13157894736842105 
890.0 	 1878 	 586 	 33.0 	 43.0 	 0.13157894736842105 
891.0 	 1880 	 586 	 33.0 	 44.0 	 0.14285714285714285 
892.0 	 1882 	 586 	 33.0 	 44.0 	 0.14285714285714285 
893.0 	 1884 	 586 	 33.0 	 44.0 	 0.14285714285714285 
894.0 	 1886 	 586 	 33.0 	 44.0 	 0.14285714285714285 
895.0 	 1888 	 586 	 33.0 	 43.0 	 0.13157894736842105 
896.0 	 1891 	 586 	 33.0 	 43.0 	 0.13157894736842105 
897.0 	 1893 	 586 	 33.0 	 44.0 	 0.14285714285714285 
898.0 	 1895 	 586 	 33.0 	 44.0 	 0.14285714285714285 
899.0 	 1897 	 586 	 33.0 	 42.0 	 0.12 
900.0 	 1898 	 586 	 33.0 	 40.0 	 0.0958904109589041 
901.0 	 1900 	 586 	 32.0 	 38.0 	 0.08571428571428572 
902.0 	 1901 	 586 	 32.0 	 35.0 	 0.04477611940298507 
903.0 	 1903 	 585 	 33.0 	 33.0 	 0.0 
904.0 	 1904 	 585 	 33.0 	 31.0 	 0.03125 
905.0 	 1905 	 585 	 33.0 	 29.0 	 0.06451612903225806 
906.0 	 1906 	 585 	 33.0 	 27.0 	 0.1 
907.0 	 1908 	 585 	 33.0 	 24.0 	 0.15789473684210525 
908.0 	 1909 	 585 	 33.0 	 22.0 	 0.2 
909.0 	 1910 	 586 	 33.0 	 20.0 	 0.24528301886792453 
910.0 	 1911 	 585 	 33.0 	 18.0 	 0.29411764705882354 
