frame 	 x 	 y 	 width 	 height 	 deformation 
771.0 	 1676 	 577 	 36.0 	 94.0 	 0.4461538461538462 
772.0 	 1678 	 577 	 35.73738479614258 	 92.15213775634766 	 0.4411209912606448 
773.0 	 1680 	 577 	 36.0 	 94.0 	 0.4461538461538462 
774.0 	 1682 	 577 	 36.0 	 94.0 	 0.4461538461538462 
775.0 	 1685 	 577 	 36.0 	 93.0 	 0.4418604651162791 
776.0 	 1687 	 577 	 36.0 	 95.0 	 0.45038167938931295 
777.0 	 1690 	 577 	 36.0 	 94.0 	 0.4461538461538462 
778.0 	 1692 	 577 	 36.0 	 93.0 	 0.4418604651162791 
779.0 	 1694 	 577 	 94.02775573730469 	 35.84512710571289 	 0.44799674387700633 
780.0 	 1696 	 577 	 94.13140106201172 	 35.9378776550293 	 0.44740406021301476 
781.0 	 1698 	 577 	 36.0 	 94.0 	 0.4461538461538462 
782.0 	 1701 	 577 	 36.0 	 93.0 	 0.4418604651162791 
783.0 	 1703 	 577 	 36.0 	 94.0 	 0.4461538461538462 
784.0 	 1705 	 577 	 36.0 	 93.0 	 0.4418604651162791 
785.0 	 1708 	 577 	 36.0 	 92.0 	 0.4375 
786.0 	 1710 	 577 	 37.0 	 94.0 	 0.4351145038167939 
787.0 	 1712 	 577 	 37.0 	 92.0 	 0.4263565891472868 
788.0 	 1714 	 577 	 36.37392044067383 	 91.35003662109375 	 0.43042916493601396 
789.0 	 1716 	 577 	 37.0 	 93.0 	 0.4307692307692308 
790.0 	 1719 	 577 	 36.76347732543945 	 93.11988830566406 	 0.4339001434586231 
791.0 	 1720 	 577 	 36.955238342285156 	 91.10089874267578 	 0.4228275319945564 
792.0 	 1723 	 577 	 36.865570068359375 	 93.00602722167969 	 0.43227663572923647 
793.0 	 1725 	 577 	 35.0 	 91.0 	 0.4444444444444444 
794.0 	 1727 	 577 	 35.0 	 90.0 	 0.44 
795.0 	 1730 	 577 	 37.0 	 91.0 	 0.421875 
796.0 	 1732 	 577 	 37.0 	 93.0 	 0.4307692307692308 
797.0 	 1734 	 577 	 37.0 	 92.0 	 0.4263565891472868 
798.0 	 1737 	 577 	 37.0 	 92.0 	 0.4263565891472868 
799.0 	 1739 	 577 	 38.0 	 93.0 	 0.4198473282442748 
800.0 	 1741 	 577 	 38.0 	 93.0 	 0.4198473282442748 
801.0 	 1743 	 577 	 38.0 	 92.0 	 0.4153846153846154 
802.0 	 1745 	 577 	 39.0 	 93.0 	 0.4090909090909091 
803.0 	 1747 	 577 	 39.0 	 95.0 	 0.417910447761194 
804.0 	 1749 	 577 	 39.0 	 92.0 	 0.40458015267175573 
805.0 	 1751 	 577 	 38.0 	 92.0 	 0.4153846153846154 
806.0 	 1754 	 577 	 38.0 	 93.0 	 0.4198473282442748 
807.0 	 1756 	 577 	 38.0 	 92.0 	 0.4153846153846154 
808.0 	 1758 	 577 	 39.0 	 94.0 	 0.41353383458646614 
809.0 	 1760 	 577 	 38.0 	 94.0 	 0.42424242424242425 
810.0 	 1762 	 577 	 37.0 	 90.0 	 0.41732283464566927 
811.0 	 1764 	 577 	 37.0 	 91.0 	 0.421875 
812.0 	 1766 	 577 	 37.0 	 91.0 	 0.421875 
813.0 	 1769 	 577 	 37.0 	 91.0 	 0.421875 
814.0 	 1772 	 577 	 38.0 	 91.0 	 0.4108527131782946 
815.0 	 1774 	 577 	 39.0 	 92.0 	 0.40458015267175573 
816.0 	 1776 	 577 	 39.0 	 91.0 	 0.4 
817.0 	 1778 	 577 	 38.0 	 93.0 	 0.4198473282442748 
818.0 	 1780 	 577 	 38.0 	 96.0 	 0.43283582089552236 
819.0 	 1782 	 577 	 38.0 	 97.0 	 0.43703703703703706 
820.0 	 1784 	 577 	 37.98844909667969 	 93.97724151611328 	 0.4242677938443339 
821.0 	 1786 	 577 	 38.0 	 96.0 	 0.43283582089552236 
822.0 	 1788 	 577 	 38.0 	 97.0 	 0.43703703703703706 
823.0 	 1791 	 577 	 38.004085540771484 	 93.70682525634766 	 0.4229166693819153 
824.0 	 1793 	 577 	 38.94690704345703 	 95.2586669921875 	 0.41959330194269173 
825.0 	 1796 	 577 	 38.0 	 95.0 	 0.42857142857142855 
826.0 	 1798 	 577 	 38.07866287231445 	 93.27411651611328 	 0.42020773295233055 
827.0 	 1800 	 577 	 37.0 	 95.0 	 0.4393939393939394 
828.0 	 1802 	 577 	 37.0 	 96.0 	 0.44360902255639095 
829.0 	 1805 	 577 	 38.0 	 94.0 	 0.42424242424242425 
830.0 	 1807 	 577 	 38.0 	 94.0 	 0.42424242424242425 
831.0 	 1809 	 578 	 38.0 	 94.0 	 0.42424242424242425 
832.0 	 1812 	 577 	 38.0 	 93.0 	 0.4198473282442748 
833.0 	 1815 	 577 	 38.0 	 92.0 	 0.4153846153846154 
834.0 	 1817 	 577 	 38.0 	 94.0 	 0.42424242424242425 
835.0 	 1819 	 578 	 37.0 	 94.0 	 0.4351145038167939 
836.0 	 1822 	 577 	 37.0 	 93.0 	 0.4307692307692308 
837.0 	 1824 	 577 	 38.0 	 96.0 	 0.43283582089552236 
838.0 	 1827 	 577 	 38.0 	 94.0 	 0.42424242424242425 
839.0 	 1829 	 577 	 37.0 	 92.0 	 0.4263565891472868 
840.0 	 1831 	 577 	 38.0 	 94.0 	 0.42424242424242425 
841.0 	 1833 	 578 	 39.0 	 95.0 	 0.417910447761194 
842.0 	 1836 	 578 	 37.0 	 93.0 	 0.4307692307692308 
843.0 	 1839 	 578 	 38.0 	 94.0 	 0.42424242424242425 
844.0 	 1841 	 578 	 39.0 	 95.0 	 0.417910447761194 
845.0 	 1844 	 578 	 38.0 	 92.0 	 0.4153846153846154 
846.0 	 1846 	 578 	 39.0 	 94.0 	 0.41353383458646614 
847.0 	 1848 	 578 	 40.39850997924805 	 95.424072265625 	 0.4051282296133346 
848.0 	 1851 	 578 	 39.0 	 93.0 	 0.4090909090909091 
849.0 	 1853 	 577 	 39.0 	 93.0 	 0.4090909090909091 
850.0 	 1855 	 578 	 40.0 	 95.0 	 0.4074074074074074 
851.0 	 1857 	 578 	 39.0 	 93.0 	 0.4090909090909091 
852.0 	 1860 	 578 	 39.0 	 93.0 	 0.4090909090909091 
853.0 	 1862 	 578 	 39.0 	 96.0 	 0.4222222222222222 
854.0 	 1864 	 578 	 39.0 	 96.0 	 0.4222222222222222 
855.0 	 1867 	 578 	 39.0 	 93.0 	 0.4090909090909091 
856.0 	 1869 	 578 	 40.0 	 95.0 	 0.4074074074074074 
857.0 	 1870 	 578 	 40.0 	 94.0 	 0.40298507462686567 
858.0 	 1873 	 578 	 40.0 	 94.0 	 0.40298507462686567 
859.0 	 1875 	 578 	 41.0 	 94.0 	 0.3925925925925926 
860.0 	 1876 	 578 	 41.0 	 92.0 	 0.38345864661654133 
861.0 	 1879 	 578 	 40.434051513671875 	 88.1091537475586 	 0.3708877660005407 
862.0 	 1880 	 578 	 40.254581451416016 	 87.20639038085938 	 0.36836223868767276 
863.0 	 1881 	 578 	 40.24399185180664 	 85.87602233886719 	 0.3618143462787121 
864.0 	 1882 	 578 	 38.0 	 80.0 	 0.3559322033898305 
865.0 	 1884 	 578 	 38.0 	 79.0 	 0.3504273504273504 
866.0 	 1884 	 578 	 39.0 	 78.0 	 0.3333333333333333 
867.0 	 1886 	 578 	 38.0 	 73.0 	 0.3153153153153153 
868.0 	 1888 	 578 	 38.0 	 70.0 	 0.2962962962962963 
869.0 	 1888 	 578 	 40.0 	 71.0 	 0.27927927927927926 
870.0 	 1889 	 578 	 39.0 	 67.0 	 0.2641509433962264 
871.0 	 1891 	 578 	 38.0 	 64.0 	 0.2549019607843137 
872.0 	 1891 	 578 	 39.0 	 62.0 	 0.22772277227722773 
873.0 	 1892 	 578 	 38.0 	 60.0 	 0.22448979591836735 
874.0 	 1894 	 578 	 37.0 	 58.0 	 0.22105263157894736 
875.0 	 1893 	 578 	 38.0 	 59.0 	 0.21649484536082475 
876.0 	 1894 	 578 	 38.0 	 57.0 	 0.2 
877.0 	 1896 	 578 	 35.0 	 53.0 	 0.20454545454545456 
878.0 	 1896 	 578 	 36.0 	 52.0 	 0.18181818181818182 
879.0 	 1897 	 578 	 36.0 	 51.0 	 0.1724137931034483 
880.0 	 1899 	 578 	 35.0 	 47.0 	 0.14634146341463414 
881.0 	 1899 	 578 	 33.0 	 45.0 	 0.15384615384615385 
882.0 	 1900 	 578 	 33.0 	 42.0 	 0.12 
883.0 	 1902 	 578 	 32.0 	 38.0 	 0.08571428571428572 
884.0 	 1903 	 578 	 31.0 	 37.0 	 0.08823529411764706 
885.0 	 1903 	 578 	 32.0 	 36.0 	 0.058823529411764705 
886.0 	 1904 	 578 	 29.0 	 33.0 	 0.06451612903225806 
887.0 	 1906 	 579 	 27.0 	 30.0 	 0.05263157894736842 
888.0 	 1906 	 578 	 30.0 	 30.0 	 0.0 
889.0 	 1908 	 579 	 27.0 	 27.0 	 0.0 
