frame 	 x 	 y 	 width 	 height 	 deformation 
768.0 	 1667 	 583 	 31.0 	 40.0 	 0.1267605633802817 
769.0 	 1670 	 583 	 31.0 	 40.0 	 0.1267605633802817 
770.0 	 1672 	 584 	 31.0 	 42.0 	 0.1506849315068493 
771.0 	 1674 	 584 	 31.0 	 41.0 	 0.1388888888888889 
772.0 	 1676 	 583 	 31.0 	 41.0 	 0.1388888888888889 
773.0 	 1678 	 583 	 31.0 	 41.0 	 0.1388888888888889 
774.0 	 1680 	 583 	 31.0 	 40.0 	 0.1267605633802817 
775.0 	 1683 	 583 	 31.0 	 40.0 	 0.1267605633802817 
776.0 	 1685 	 583 	 31.0 	 40.0 	 0.1267605633802817 
777.0 	 1687 	 583 	 31.0 	 40.0 	 0.1267605633802817 
778.0 	 1689 	 583 	 31.0 	 40.0 	 0.1267605633802817 
779.0 	 1691 	 584 	 31.0 	 40.0 	 0.1267605633802817 
780.0 	 1693 	 583 	 31.0 	 40.0 	 0.1267605633802817 
781.0 	 1695 	 583 	 31.0 	 40.0 	 0.1267605633802817 
782.0 	 1697 	 583 	 31.0 	 40.0 	 0.1267605633802817 
783.0 	 1699 	 583 	 31.0 	 39.0 	 0.11428571428571428 
784.0 	 1702 	 583 	 31.0 	 39.0 	 0.11428571428571428 
785.0 	 1704 	 583 	 31.0 	 40.0 	 0.1267605633802817 
786.0 	 1706 	 583 	 31.0 	 40.0 	 0.1267605633802817 
787.0 	 1708 	 583 	 30.0 	 40.0 	 0.14285714285714285 
788.0 	 1710 	 583 	 31.0 	 40.0 	 0.1267605633802817 
789.0 	 1712 	 583 	 31.0 	 40.0 	 0.1267605633802817 
790.0 	 1714 	 583 	 31.0 	 40.0 	 0.1267605633802817 
791.0 	 1716 	 583 	 30.0 	 40.0 	 0.14285714285714285 
792.0 	 1719 	 583 	 30.0 	 40.0 	 0.14285714285714285 
793.0 	 1720 	 583 	 31.0 	 40.0 	 0.1267605633802817 
794.0 	 1723 	 583 	 31.0 	 41.0 	 0.1388888888888889 
795.0 	 1725 	 583 	 31.0 	 41.0 	 0.1388888888888889 
796.0 	 1727 	 583 	 40.47714614868164 	 32.25522994995117 	 0.11304341532278113 
797.0 	 1729 	 583 	 40.56001281738281 	 32.2307243347168 	 0.11442786278234252 
798.0 	 1731 	 583 	 31.0 	 41.0 	 0.1388888888888889 
799.0 	 1733 	 583 	 31.0 	 41.0 	 0.1388888888888889 
800.0 	 1735 	 583 	 31.0 	 41.0 	 0.1388888888888889 
801.0 	 1737 	 583 	 31.0 	 40.0 	 0.1267605633802817 
802.0 	 1739 	 583 	 31.0 	 40.0 	 0.1267605633802817 
803.0 	 1741 	 583 	 31.0 	 40.0 	 0.1267605633802817 
804.0 	 1743 	 583 	 31.0 	 40.0 	 0.1267605633802817 
805.0 	 1746 	 583 	 30.0 	 41.0 	 0.15492957746478872 
806.0 	 1748 	 583 	 30.0 	 41.0 	 0.15492957746478872 
807.0 	 1750 	 583 	 30.0 	 41.0 	 0.15492957746478872 
808.0 	 1752 	 583 	 30.0 	 41.0 	 0.15492957746478872 
809.0 	 1754 	 583 	 30.0 	 40.0 	 0.14285714285714285 
810.0 	 1756 	 583 	 30.0 	 40.0 	 0.14285714285714285 
811.0 	 1758 	 583 	 30.0 	 41.0 	 0.15492957746478872 
812.0 	 1760 	 583 	 30.0 	 41.0 	 0.15492957746478872 
813.0 	 1762 	 583 	 31.0 	 41.0 	 0.1388888888888889 
814.0 	 1764 	 583 	 31.0 	 41.0 	 0.1388888888888889 
815.0 	 1766 	 583 	 31.0 	 41.0 	 0.1388888888888889 
816.0 	 1768 	 583 	 31.0 	 41.0 	 0.1388888888888889 
817.0 	 1770 	 583 	 40.0 	 31.0 	 0.1267605633802817 
818.0 	 1772 	 583 	 30.0 	 41.0 	 0.15492957746478872 
819.0 	 1774 	 583 	 31.0 	 40.0 	 0.1267605633802817 
820.0 	 1776 	 583 	 30.0 	 40.0 	 0.14285714285714285 
821.0 	 1778 	 583 	 40.4421501159668 	 30.249414443969727 	 0.14418602467561828 
822.0 	 1780 	 583 	 30.0 	 40.0 	 0.14285714285714285 
823.0 	 1783 	 583 	 29.0 	 40.0 	 0.15942028985507245 
824.0 	 1785 	 583 	 29.0 	 41.0 	 0.17142857142857143 
825.0 	 1787 	 583 	 30.0 	 40.0 	 0.14285714285714285 
826.0 	 1790 	 583 	 30.0 	 40.0 	 0.14285714285714285 
827.0 	 1792 	 583 	 30.0 	 41.0 	 0.15492957746478872 
828.0 	 1794 	 583 	 30.0 	 41.0 	 0.15492957746478872 
829.0 	 1796 	 583 	 30.0 	 40.0 	 0.14285714285714285 
830.0 	 1798 	 583 	 29.0 	 40.0 	 0.15942028985507245 
831.0 	 1800 	 583 	 30.0 	 41.0 	 0.15492957746478872 
832.0 	 1802 	 583 	 30.0 	 40.0 	 0.14285714285714285 
833.0 	 1804 	 583 	 30.0 	 40.0 	 0.14285714285714285 
834.0 	 1806 	 583 	 30.0 	 40.0 	 0.14285714285714285 
835.0 	 1808 	 583 	 30.0 	 40.0 	 0.14285714285714285 
836.0 	 1810 	 583 	 39.0 	 31.0 	 0.11428571428571428 
837.0 	 1812 	 583 	 40.0 	 31.0 	 0.1267605633802817 
838.0 	 1814 	 583 	 30.0 	 39.0 	 0.13043478260869565 
839.0 	 1816 	 583 	 30.0 	 40.0 	 0.14285714285714285 
840.0 	 1818 	 583 	 30.0 	 40.0 	 0.14285714285714285 
841.0 	 1820 	 583 	 31.0 	 40.0 	 0.1267605633802817 
842.0 	 1822 	 583 	 31.0 	 40.0 	 0.1267605633802817 
843.0 	 1824 	 583 	 30.0 	 40.0 	 0.14285714285714285 
844.0 	 1826 	 583 	 30.0 	 40.0 	 0.14285714285714285 
845.0 	 1828 	 583 	 30.0 	 41.0 	 0.15492957746478872 
846.0 	 1830 	 583 	 30.0 	 41.0 	 0.15492957746478872 
847.0 	 1832 	 583 	 31.0 	 40.0 	 0.1267605633802817 
848.0 	 1834 	 583 	 31.0 	 40.0 	 0.1267605633802817 
849.0 	 1836 	 583 	 31.0 	 40.0 	 0.1267605633802817 
850.0 	 1838 	 583 	 31.0 	 40.0 	 0.1267605633802817 
851.0 	 1840 	 583 	 31.0 	 39.0 	 0.11428571428571428 
852.0 	 1842 	 583 	 31.0 	 40.0 	 0.1267605633802817 
853.0 	 1844 	 583 	 32.0 	 40.0 	 0.1111111111111111 
854.0 	 1846 	 583 	 32.0 	 41.0 	 0.1232876712328767 
855.0 	 1848 	 583 	 32.0 	 40.0 	 0.1111111111111111 
856.0 	 1850 	 583 	 32.497100830078125 	 40.31128692626953 	 0.10732535545686687 
857.0 	 1852 	 582 	 40.0 	 32.0 	 0.1111111111111111 
858.0 	 1854 	 582 	 33.0 	 40.0 	 0.0958904109589041 
859.0 	 1856 	 582 	 32.0 	 40.0 	 0.1111111111111111 
860.0 	 1857 	 582 	 32.0 	 40.0 	 0.1111111111111111 
861.0 	 1859 	 582 	 32.0 	 40.0 	 0.1111111111111111 
862.0 	 1861 	 582 	 32.0 	 41.0 	 0.1232876712328767 
863.0 	 1863 	 582 	 32.0 	 41.0 	 0.1232876712328767 
864.0 	 1865 	 582 	 32.0 	 41.0 	 0.1232876712328767 
865.0 	 1867 	 582 	 32.0 	 41.0 	 0.1232876712328767 
866.0 	 1869 	 582 	 32.0 	 41.0 	 0.1232876712328767 
867.0 	 1871 	 582 	 32.0 	 41.0 	 0.1232876712328767 
868.0 	 1873 	 582 	 32.0 	 41.0 	 0.1232876712328767 
869.0 	 1875 	 582 	 32.0 	 41.0 	 0.1232876712328767 
870.0 	 1877 	 582 	 33.0 	 41.0 	 0.10810810810810811 
871.0 	 1879 	 582 	 40.160919189453125 	 33.203914642333984 	 0.09482751045371889 
872.0 	 1881 	 582 	 32.0 	 41.0 	 0.1232876712328767 
873.0 	 1883 	 582 	 32.0 	 41.0 	 0.1232876712328767 
874.0 	 1885 	 582 	 32.0 	 41.0 	 0.1232876712328767 
875.0 	 1886 	 582 	 32.0 	 40.0 	 0.1111111111111111 
876.0 	 1888 	 582 	 31.0 	 40.0 	 0.1267605633802817 
877.0 	 1890 	 582 	 31.0 	 40.0 	 0.1267605633802817 
878.0 	 1892 	 582 	 31.0 	 40.0 	 0.1267605633802817 
879.0 	 1894 	 582 	 31.0 	 41.0 	 0.1388888888888889 
880.0 	 1896 	 582 	 31.0 	 42.0 	 0.1506849315068493 
881.0 	 1898 	 582 	 31.0 	 40.0 	 0.1267605633802817 
882.0 	 1899 	 582 	 31.0 	 38.0 	 0.10144927536231885 
883.0 	 1901 	 582 	 31.0 	 36.0 	 0.07462686567164178 
884.0 	 1902 	 582 	 31.0 	 34.0 	 0.046153846153846156 
885.0 	 1903 	 582 	 31.0 	 32.0 	 0.015873015873015872 
886.0 	 1905 	 582 	 31.0 	 30.0 	 0.01639344262295082 
887.0 	 1906 	 582 	 30.0 	 28.0 	 0.034482758620689655 
888.0 	 1907 	 582 	 30.0 	 26.0 	 0.07142857142857142 
889.0 	 1908 	 582 	 30.0 	 24.0 	 0.1111111111111111 
890.0 	 1909 	 582 	 30.0 	 22.0 	 0.15384615384615385 
891.0 	 1910 	 582 	 30.0 	 20.0 	 0.2 
