frame 	 x 	 y 	 width 	 height 	 deformation 
765.0 	 1729 	 564 	 54.0 	 33.0 	 0.2413793103448276 
766.0 	 1732 	 564 	 34.0 	 57.0 	 0.25274725274725274 
767.0 	 1734 	 564 	 33.0 	 55.0 	 0.25 
768.0 	 1736 	 564 	 32.0 	 53.0 	 0.24705882352941178 
769.0 	 1737 	 564 	 34.0 	 55.0 	 0.23595505617977527 
770.0 	 1739 	 565 	 34.0 	 56.0 	 0.24444444444444444 
771.0 	 1742 	 565 	 33.0 	 54.0 	 0.2413793103448276 
772.0 	 1744 	 565 	 33.0 	 56.0 	 0.25842696629213485 
773.0 	 1746 	 565 	 34.0 	 58.0 	 0.2608695652173913 
774.0 	 1748 	 565 	 32.0 	 55.0 	 0.26436781609195403 
775.0 	 1750 	 565 	 34.0 	 56.0 	 0.24444444444444444 
776.0 	 1753 	 565 	 34.0 	 57.0 	 0.25274725274725274 
777.0 	 1755 	 565 	 34.0 	 55.0 	 0.23595505617977527 
778.0 	 1757 	 565 	 34.0 	 56.0 	 0.24444444444444444 
779.0 	 1759 	 565 	 34.0 	 59.0 	 0.26881720430107525 
780.0 	 1762 	 564 	 33.0 	 57.0 	 0.26666666666666666 
781.0 	 1763 	 565 	 33.0 	 55.0 	 0.25 
782.0 	 1765 	 565 	 34.0 	 57.0 	 0.25274725274725274 
783.0 	 1768 	 565 	 33.0 	 55.0 	 0.25 
784.0 	 1770 	 565 	 33.0 	 54.0 	 0.2413793103448276 
785.0 	 1772 	 565 	 34.0 	 58.0 	 0.2608695652173913 
786.0 	 1774 	 565 	 34.0 	 57.0 	 0.25274725274725274 
787.0 	 1777 	 565 	 33.0 	 54.0 	 0.2413793103448276 
788.0 	 1778 	 565 	 34.0 	 57.0 	 0.25274725274725274 
789.0 	 1780 	 565 	 34.0 	 55.0 	 0.23595505617977527 
790.0 	 1783 	 565 	 33.0 	 54.0 	 0.2413793103448276 
791.0 	 1785 	 565 	 34.0 	 56.0 	 0.24444444444444444 
792.0 	 1787 	 565 	 34.0 	 56.0 	 0.24444444444444444 
793.0 	 1789 	 565 	 33.0 	 54.0 	 0.2413793103448276 
794.0 	 1791 	 565 	 33.0 	 56.0 	 0.25842696629213485 
795.0 	 1794 	 565 	 33.0 	 58.0 	 0.27472527472527475 
796.0 	 1796 	 565 	 32.0 	 56.0 	 0.2727272727272727 
797.0 	 1798 	 565 	 32.0 	 55.0 	 0.26436781609195403 
798.0 	 1801 	 565 	 33.0 	 57.0 	 0.26666666666666666 
799.0 	 1803 	 565 	 33.0 	 56.0 	 0.25842696629213485 
800.0 	 1805 	 565 	 32.0 	 56.0 	 0.2727272727272727 
801.0 	 1807 	 565 	 33.0 	 58.0 	 0.27472527472527475 
802.0 	 1809 	 565 	 32.0 	 55.0 	 0.26436781609195403 
803.0 	 1812 	 565 	 32.0 	 54.0 	 0.2558139534883721 
804.0 	 1814 	 565 	 33.580997467041016 	 57.12575149536133 	 0.25957003528017014 
805.0 	 1816 	 565 	 33.0 	 56.0 	 0.25842696629213485 
806.0 	 1818 	 565 	 32.0 	 54.0 	 0.2558139534883721 
807.0 	 1820 	 565 	 33.0 	 57.0 	 0.26666666666666666 
808.0 	 1823 	 566 	 33.0 	 57.0 	 0.26666666666666666 
809.0 	 1825 	 565 	 32.0 	 55.0 	 0.26436781609195403 
810.0 	 1828 	 565 	 32.0 	 57.0 	 0.2808988764044944 
811.0 	 1830 	 565 	 33.0 	 59.0 	 0.2826086956521739 
812.0 	 1832 	 565 	 57.0 	 32.0 	 0.2808988764044944 
813.0 	 1834 	 565 	 32.0 	 57.0 	 0.2808988764044944 
814.0 	 1837 	 565 	 33.0 	 59.0 	 0.2826086956521739 
815.0 	 1839 	 565 	 33.0 	 58.0 	 0.27472527472527475 
816.0 	 1841 	 565 	 33.0 	 57.0 	 0.26666666666666666 
817.0 	 1844 	 565 	 33.0 	 59.0 	 0.2826086956521739 
818.0 	 1846 	 565 	 33.0 	 59.0 	 0.2826086956521739 
819.0 	 1848 	 565 	 32.0 	 57.0 	 0.2808988764044944 
820.0 	 1850 	 565 	 33.0 	 59.0 	 0.2826086956521739 
821.0 	 1852 	 565 	 33.0 	 60.0 	 0.2903225806451613 
822.0 	 1855 	 565 	 33.0 	 58.0 	 0.27472527472527475 
823.0 	 1857 	 565 	 34.0 	 61.0 	 0.28421052631578947 
824.0 	 1859 	 565 	 34.0 	 61.0 	 0.28421052631578947 
825.0 	 1861 	 565 	 33.0 	 58.0 	 0.27472527472527475 
826.0 	 1864 	 565 	 34.0 	 59.0 	 0.26881720430107525 
827.0 	 1866 	 565 	 36.0 	 61.0 	 0.25773195876288657 
828.0 	 1868 	 565 	 34.0 	 59.0 	 0.26881720430107525 
829.0 	 1870 	 565 	 33.0 	 59.0 	 0.2826086956521739 
830.0 	 1872 	 565 	 34.0 	 61.0 	 0.28421052631578947 
831.0 	 1874 	 565 	 34.0 	 59.0 	 0.26881720430107525 
832.0 	 1877 	 565 	 34.0 	 59.0 	 0.26881720430107525 
833.0 	 1879 	 565 	 35.0 	 61.0 	 0.2708333333333333 
834.0 	 1881 	 565 	 34.0 	 61.0 	 0.28421052631578947 
835.0 	 1883 	 565 	 33.0 	 59.0 	 0.2826086956521739 
836.0 	 1886 	 565 	 34.0 	 62.0 	 0.2916666666666667 
837.0 	 1888 	 565 	 34.0 	 60.0 	 0.2765957446808511 
838.0 	 1889 	 565 	 34.0 	 57.0 	 0.25274725274725274 
839.0 	 1891 	 565 	 34.0 	 55.0 	 0.23595505617977527 
840.0 	 1893 	 565 	 35.0 	 53.0 	 0.20454545454545456 
841.0 	 1894 	 565 	 34.0 	 50.0 	 0.19047619047619047 
842.0 	 1895 	 565 	 34.0 	 48.0 	 0.17073170731707318 
843.0 	 1896 	 565 	 34.0 	 47.0 	 0.16049382716049382 
844.0 	 1898 	 565 	 33.0 	 43.0 	 0.13157894736842105 
845.0 	 1899 	 565 	 33.0 	 41.0 	 0.10810810810810811 
846.0 	 1900 	 565 	 34.0 	 40.0 	 0.08108108108108109 
847.0 	 1901 	 565 	 34.0 	 37.0 	 0.04225352112676056 
848.0 	 1903 	 565 	 32.0 	 34.0 	 0.030303030303030304 
849.0 	 1903 	 565 	 33.0 	 33.0 	 0.0 
850.0 	 1905 	 565 	 33.0 	 31.0 	 0.03125 
851.0 	 1907 	 565 	 32.0 	 28.0 	 0.06666666666666667 
852.0 	 1907 	 565 	 33.0 	 27.0 	 0.1 
853.0 	 1908 	 566 	 32.0 	 24.0 	 0.14285714285714285 
854.0 	 1909 	 566 	 30.0 	 21.0 	 0.17647058823529413 
855.0 	 1910 	 566 	 32.0 	 19.0 	 0.2549019607843137 
