frame 	 x 	 y 	 width 	 height 	 deformation 
769.0 	 1633 	 573 	 34.0 	 80.0 	 0.40350877192982454 
770.0 	 1635 	 573 	 32.0 	 79.0 	 0.42342342342342343 
771.0 	 1638 	 573 	 33.0 	 79.0 	 0.4107142857142857 
772.0 	 1640 	 573 	 32.0 	 80.0 	 0.42857142857142855 
773.0 	 1642 	 573 	 32.0 	 78.0 	 0.41818181818181815 
774.0 	 1645 	 573 	 32.0 	 78.0 	 0.41818181818181815 
775.0 	 1647 	 573 	 33.0 	 80.0 	 0.415929203539823 
776.0 	 1649 	 573 	 33.0 	 79.0 	 0.4107142857142857 
777.0 	 1653 	 573 	 33.0 	 77.0 	 0.4 
778.0 	 1654 	 573 	 33.0 	 79.0 	 0.4107142857142857 
779.0 	 1656 	 573 	 33.0 	 80.0 	 0.415929203539823 
780.0 	 1659 	 573 	 32.0 	 78.0 	 0.41818181818181815 
781.0 	 1662 	 573 	 32.0 	 78.0 	 0.41818181818181815 
782.0 	 1664 	 573 	 32.0 	 80.0 	 0.42857142857142855 
783.0 	 1667 	 573 	 32.0 	 79.0 	 0.42342342342342343 
784.0 	 1669 	 573 	 33.0 	 80.0 	 0.415929203539823 
785.0 	 1671 	 573 	 32.0 	 80.0 	 0.42857142857142855 
786.0 	 1673 	 574 	 32.0 	 78.0 	 0.41818181818181815 
787.0 	 1676 	 574 	 32.0 	 78.0 	 0.41818181818181815 
788.0 	 1678 	 574 	 32.0 	 80.0 	 0.42857142857142855 
789.0 	 1681 	 573 	 31.0 	 79.0 	 0.43636363636363634 
790.0 	 1684 	 574 	 32.0 	 79.0 	 0.42342342342342343 
791.0 	 1686 	 574 	 31.0 	 81.0 	 0.44642857142857145 
792.0 	 1688 	 574 	 31.0 	 81.0 	 0.44642857142857145 
793.0 	 1691 	 573 	 30.0 	 79.0 	 0.44954128440366975 
794.0 	 1693 	 574 	 32.0 	 80.0 	 0.42857142857142855 
795.0 	 1696 	 574 	 32.0 	 80.0 	 0.42857142857142855 
796.0 	 1699 	 574 	 32.0 	 78.0 	 0.41818181818181815 
797.0 	 1701 	 573 	 32.0 	 79.0 	 0.42342342342342343 
798.0 	 1703 	 573 	 32.0 	 79.0 	 0.42342342342342343 
799.0 	 1706 	 574 	 32.0 	 77.0 	 0.41284403669724773 
800.0 	 1708 	 574 	 78.81017303466797 	 33.052101135253906 	 0.4090572289805792 
801.0 	 1710 	 574 	 80.00006866455078 	 32.70914077758789 	 0.41958352934096793 
802.0 	 1713 	 574 	 79.0 	 31.0 	 0.43636363636363634 
803.0 	 1715 	 574 	 32.0 	 80.0 	 0.42857142857142855 
804.0 	 1717 	 574 	 33.0 	 80.0 	 0.415929203539823 
805.0 	 1720 	 574 	 30.0 	 80.0 	 0.45454545454545453 
806.0 	 1722 	 574 	 31.0 	 79.0 	 0.43636363636363634 
807.0 	 1725 	 574 	 31.0 	 79.0 	 0.43636363636363634 
808.0 	 1727 	 574 	 31.0 	 78.0 	 0.43119266055045874 
809.0 	 1730 	 574 	 31.0 	 77.0 	 0.42592592592592593 
810.0 	 1732 	 574 	 32.0 	 79.0 	 0.42342342342342343 
811.0 	 1734 	 574 	 32.0 	 79.0 	 0.42342342342342343 
812.0 	 1737 	 574 	 32.0 	 77.0 	 0.41284403669724773 
813.0 	 1739 	 574 	 32.0 	 78.0 	 0.41818181818181815 
814.0 	 1741 	 574 	 32.0 	 79.0 	 0.42342342342342343 
815.0 	 1744 	 574 	 32.23920440673828 	 76.8168716430664 	 0.4087591343005043 
816.0 	 1746 	 574 	 32.0 	 79.0 	 0.42342342342342343 
817.0 	 1748 	 573 	 30.0 	 79.0 	 0.44954128440366975 
818.0 	 1751 	 574 	 31.0 	 76.0 	 0.4205607476635514 
819.0 	 1753 	 574 	 32.0 	 77.0 	 0.41284403669724773 
820.0 	 1755 	 574 	 77.64865112304688 	 33.04096984863281 	 0.40299786811834043 
821.0 	 1757 	 574 	 32.0 	 78.0 	 0.41818181818181815 
822.0 	 1760 	 574 	 33.0 	 79.0 	 0.4107142857142857 
823.0 	 1762 	 574 	 33.0 	 81.0 	 0.42105263157894735 
824.0 	 1764 	 574 	 78.67061614990234 	 32.71399688720703 	 0.41259396616464616 
825.0 	 1766 	 574 	 76.08733367919922 	 32.68773651123047 	 0.398984777412602 
826.0 	 1769 	 574 	 79.0059585571289 	 32.83622741699219 	 0.41281141581781877 
827.0 	 1771 	 574 	 31.0 	 78.0 	 0.43119266055045874 
828.0 	 1774 	 574 	 31.0 	 79.0 	 0.43636363636363634 
829.0 	 1776 	 574 	 30.0 	 80.0 	 0.45454545454545453 
830.0 	 1779 	 574 	 30.0 	 80.0 	 0.45454545454545453 
831.0 	 1782 	 574 	 30.0 	 80.0 	 0.45454545454545453 
832.0 	 1783 	 574 	 31.0 	 84.0 	 0.4608695652173913 
833.0 	 1786 	 574 	 31.0 	 84.0 	 0.4608695652173913 
834.0 	 1788 	 574 	 81.83516693115234 	 31.752351760864258 	 0.4409182958392075 
835.0 	 1791 	 574 	 33.0 	 83.0 	 0.43103448275862066 
836.0 	 1793 	 574 	 33.0 	 84.0 	 0.4358974358974359 
837.0 	 1796 	 574 	 31.918678283691406 	 81.07913970947266 	 0.435056732057917 
838.0 	 1798 	 574 	 32.0 	 84.0 	 0.4482758620689655 
839.0 	 1800 	 574 	 33.0 	 84.0 	 0.4358974358974359 
840.0 	 1803 	 574 	 81.0 	 32.0 	 0.4336283185840708 
841.0 	 1805 	 574 	 31.0 	 81.0 	 0.44642857142857145 
842.0 	 1807 	 574 	 33.0 	 82.0 	 0.4260869565217391 
843.0 	 1810 	 574 	 31.0 	 81.0 	 0.44642857142857145 
844.0 	 1812 	 574 	 79.311279296875 	 31.692975997924805 	 0.4289772781456691 
845.0 	 1815 	 574 	 32.0 	 82.0 	 0.43859649122807015 
846.0 	 1817 	 574 	 32.0 	 81.0 	 0.4336283185840708 
847.0 	 1820 	 574 	 32.0 	 79.0 	 0.42342342342342343 
848.0 	 1822 	 574 	 33.0 	 81.0 	 0.42105263157894735 
849.0 	 1825 	 574 	 32.0 	 80.0 	 0.42857142857142855 
850.0 	 1827 	 574 	 33.0 	 80.0 	 0.415929203539823 
851.0 	 1830 	 574 	 33.51637268066406 	 82.9856185913086 	 0.4246214624362866 
852.0 	 1832 	 574 	 33.64772033691406 	 81.8584976196289 	 0.4173868570508753 
853.0 	 1836 	 574 	 33.0 	 80.0 	 0.415929203539823 
854.0 	 1839 	 574 	 35.0 	 80.0 	 0.391304347826087 
855.0 	 1841 	 574 	 35.0 	 81.0 	 0.39655172413793105 
856.0 	 1843 	 574 	 34.89636993408203 	 78.84811401367188 	 0.3864076969198624 
857.0 	 1845 	 574 	 34.0 	 81.0 	 0.40869565217391307 
858.0 	 1847 	 574 	 34.925804138183594 	 82.68759155273438 	 0.40609139064453453 
859.0 	 1850 	 574 	 33.0 	 81.0 	 0.42105263157894735 
860.0 	 1852 	 574 	 34.0 	 81.0 	 0.40869565217391307 
861.0 	 1854 	 574 	 35.0 	 84.0 	 0.4117647058823529 
862.0 	 1857 	 574 	 35.0 	 83.0 	 0.4067796610169492 
863.0 	 1860 	 574 	 33.0 	 81.0 	 0.42105263157894735 
864.0 	 1861 	 574 	 34.0 	 83.0 	 0.4188034188034188 
865.0 	 1864 	 574 	 34.47859573364258 	 83.1480712890625 	 0.41376225976058145 
866.0 	 1866 	 574 	 34.94679641723633 	 79.8525161743164 	 0.39116714850768514 
867.0 	 1868 	 574 	 35.0 	 84.0 	 0.4117647058823529 
868.0 	 1870 	 574 	 35.0 	 83.0 	 0.4067796610169492 
869.0 	 1872 	 574 	 34.428287506103516 	 81.59304809570312 	 0.4065179938237599 
870.0 	 1875 	 574 	 34.93960189819336 	 84.91205596923828 	 0.41695254750935223 
871.0 	 1877 	 574 	 34.0 	 83.0 	 0.4188034188034188 
872.0 	 1879 	 574 	 33.0 	 83.0 	 0.43103448275862066 
873.0 	 1882 	 574 	 34.0 	 81.0 	 0.40869565217391307 
874.0 	 1883 	 574 	 34.0 	 79.0 	 0.39823008849557523 
875.0 	 1884 	 574 	 34.0 	 75.0 	 0.3761467889908257 
876.0 	 1886 	 574 	 34.0 	 72.0 	 0.3584905660377358 
877.0 	 1887 	 574 	 33.0 	 70.0 	 0.3592233009708738 
878.0 	 1889 	 574 	 33.0 	 68.0 	 0.3465346534653465 
879.0 	 1890 	 574 	 32.0 	 65.0 	 0.3402061855670103 
880.0 	 1891 	 574 	 34.0 	 64.0 	 0.30612244897959184 
881.0 	 1892 	 574 	 34.0 	 62.0 	 0.2916666666666667 
882.0 	 1893 	 574 	 32.0 	 59.0 	 0.2967032967032967 
883.0 	 1894 	 574 	 34.0 	 58.0 	 0.2608695652173913 
884.0 	 1895 	 574 	 34.0 	 55.0 	 0.23595505617977527 
885.0 	 1896 	 573 	 32.0 	 52.0 	 0.23809523809523808 
886.0 	 1897 	 574 	 33.0 	 51.0 	 0.21428571428571427 
887.0 	 1898 	 574 	 33.0 	 48.0 	 0.18518518518518517 
888.0 	 1899 	 574 	 30.0 	 45.0 	 0.2 
889.0 	 1900 	 573 	 30.0 	 42.0 	 0.16666666666666666 
890.0 	 1901 	 573 	 30.0 	 40.0 	 0.14285714285714285 
891.0 	 1902 	 573 	 28.0 	 38.0 	 0.15151515151515152 
892.0 	 1903 	 573 	 28.0 	 35.0 	 0.1111111111111111 
893.0 	 1904 	 573 	 28.0 	 34.0 	 0.0967741935483871 
894.0 	 1905 	 574 	 27.0 	 31.0 	 0.06896551724137931 
895.0 	 1907 	 573 	 27.0 	 28.0 	 0.01818181818181818 
896.0 	 1907 	 574 	 29.0 	 27.0 	 0.03571428571428571 
897.0 	 1908 	 574 	 29.0 	 26.0 	 0.05454545454545454 
