frame 	 x 	 y 	 width 	 height 	 deformation 
775.0 	 1696 	 568 	 30.0 	 37.0 	 0.1044776119402985 
776.0 	 1699 	 568 	 31.0 	 38.0 	 0.10144927536231885 
777.0 	 1701 	 568 	 32.0 	 40.0 	 0.1111111111111111 
778.0 	 1703 	 568 	 30.0 	 38.0 	 0.11764705882352941 
779.0 	 1705 	 568 	 32.0 	 39.0 	 0.09859154929577464 
780.0 	 1707 	 568 	 32.0 	 40.0 	 0.1111111111111111 
781.0 	 1709 	 568 	 30.0 	 38.0 	 0.11764705882352941 
782.0 	 1711 	 568 	 30.0 	 39.0 	 0.13043478260869565 
783.0 	 1713 	 568 	 32.0 	 40.0 	 0.1111111111111111 
784.0 	 1715 	 568 	 30.0 	 38.0 	 0.11764705882352941 
785.0 	 1718 	 568 	 30.0 	 37.0 	 0.1044776119402985 
786.0 	 1720 	 568 	 30.0 	 39.0 	 0.13043478260869565 
787.0 	 1722 	 569 	 30.0 	 38.0 	 0.11764705882352941 
788.0 	 1724 	 569 	 30.0 	 37.0 	 0.1044776119402985 
789.0 	 1726 	 569 	 31.0 	 39.0 	 0.11428571428571428 
790.0 	 1729 	 568 	 30.0 	 39.0 	 0.13043478260869565 
791.0 	 1730 	 568 	 30.0 	 37.0 	 0.1044776119402985 
792.0 	 1733 	 568 	 31.0 	 39.0 	 0.11428571428571428 
793.0 	 1735 	 568 	 30.0 	 39.0 	 0.13043478260869565 
794.0 	 1737 	 568 	 30.0 	 37.0 	 0.1044776119402985 
795.0 	 1739 	 568 	 30.0 	 38.0 	 0.11764705882352941 
796.0 	 1741 	 569 	 31.0 	 40.0 	 0.1267605633802817 
797.0 	 1743 	 568 	 38.0 	 30.0 	 0.11764705882352941 
798.0 	 1745 	 569 	 31.0 	 38.0 	 0.10144927536231885 
799.0 	 1747 	 569 	 31.0 	 40.0 	 0.1267605633802817 
800.0 	 1749 	 569 	 38.0 	 30.0 	 0.11764705882352941 
801.0 	 1751 	 568 	 29.144670486450195 	 36.8143196105957 	 0.11627905631758616 
802.0 	 1754 	 568 	 29.0 	 39.0 	 0.14705882352941177 
803.0 	 1756 	 568 	 29.0 	 37.0 	 0.12121212121212122 
804.0 	 1758 	 568 	 28.0 	 37.0 	 0.13846153846153847 
805.0 	 1760 	 568 	 30.0 	 38.0 	 0.11764705882352941 
806.0 	 1762 	 568 	 30.0 	 37.0 	 0.1044776119402985 
807.0 	 1764 	 568 	 29.0 	 35.0 	 0.09375 
808.0 	 1767 	 568 	 31.0 	 40.0 	 0.1267605633802817 
809.0 	 1769 	 568 	 31.0 	 41.0 	 0.1388888888888889 
810.0 	 1770 	 568 	 31.0 	 38.0 	 0.10144927536231885 
811.0 	 1773 	 568 	 33.0 	 40.0 	 0.0958904109589041 
812.0 	 1775 	 569 	 33.0 	 41.0 	 0.10810810810810811 
813.0 	 1777 	 568 	 32.0 	 39.0 	 0.09859154929577464 
814.0 	 1779 	 569 	 33.0 	 41.0 	 0.10810810810810811 
815.0 	 1781 	 569 	 33.0 	 42.0 	 0.12 
816.0 	 1783 	 568 	 39.0 	 32.0 	 0.09859154929577464 
817.0 	 1785 	 568 	 33.0 	 40.0 	 0.0958904109589041 
818.0 	 1787 	 568 	 33.0 	 41.0 	 0.10810810810810811 
819.0 	 1790 	 568 	 39.0 	 32.0 	 0.09859154929577464 
820.0 	 1792 	 568 	 39.0 	 33.0 	 0.08333333333333333 
821.0 	 1794 	 568 	 33.0 	 42.0 	 0.12 
822.0 	 1797 	 568 	 32.0 	 40.0 	 0.1111111111111111 
823.0 	 1799 	 568 	 32.0 	 39.0 	 0.09859154929577464 
824.0 	 1801 	 568 	 33.0 	 40.0 	 0.0958904109589041 
825.0 	 1803 	 568 	 32.0 	 40.0 	 0.1111111111111111 
826.0 	 1805 	 568 	 31.0 	 38.0 	 0.10144927536231885 
827.0 	 1807 	 569 	 32.83622741699219 	 41.19453811645508 	 0.1129032050288145 
828.0 	 1810 	 568 	 32.0 	 40.0 	 0.1111111111111111 
829.0 	 1811 	 568 	 37.0 	 32.0 	 0.07246376811594203 
830.0 	 1814 	 568 	 32.0 	 40.0 	 0.1111111111111111 
831.0 	 1816 	 569 	 33.0 	 41.0 	 0.10810810810810811 
832.0 	 1817 	 569 	 31.0 	 37.0 	 0.08823529411764706 
833.0 	 1819 	 569 	 33.0 	 40.0 	 0.0958904109589041 
834.0 	 1822 	 569 	 32.0 	 41.0 	 0.1232876712328767 
835.0 	 1824 	 569 	 30.0 	 38.0 	 0.11764705882352941 
836.0 	 1826 	 569 	 30.0 	 40.0 	 0.14285714285714285 
837.0 	 1828 	 569 	 32.0 	 41.0 	 0.1232876712328767 
838.0 	 1830 	 569 	 30.0 	 40.0 	 0.14285714285714285 
839.0 	 1832 	 569 	 30.0 	 40.0 	 0.14285714285714285 
840.0 	 1834 	 569 	 32.0 	 42.0 	 0.13513513513513514 
841.0 	 1837 	 569 	 31.0 	 40.0 	 0.1267605633802817 
842.0 	 1839 	 569 	 38.0 	 31.0 	 0.10144927536231885 
843.0 	 1841 	 569 	 32.0 	 41.0 	 0.1232876712328767 
844.0 	 1843 	 569 	 31.0 	 40.0 	 0.1267605633802817 
845.0 	 1845 	 569 	 31.0 	 38.0 	 0.10144927536231885 
846.0 	 1847 	 569 	 32.0 	 41.0 	 0.1232876712328767 
847.0 	 1849 	 569 	 32.0 	 41.0 	 0.1232876712328767 
848.0 	 1852 	 569 	 31.0 	 39.0 	 0.11428571428571428 
849.0 	 1854 	 569 	 33.0 	 41.0 	 0.10810810810810811 
850.0 	 1856 	 569 	 33.0 	 41.0 	 0.10810810810810811 
851.0 	 1858 	 569 	 32.0 	 39.0 	 0.09859154929577464 
852.0 	 1860 	 569 	 33.0 	 41.0 	 0.10810810810810811 
853.0 	 1862 	 569 	 33.0 	 41.0 	 0.10810810810810811 
854.0 	 1864 	 569 	 32.0 	 39.0 	 0.09859154929577464 
855.0 	 1866 	 569 	 31.0 	 38.0 	 0.10144927536231885 
856.0 	 1869 	 569 	 32.0 	 42.0 	 0.13513513513513514 
857.0 	 1871 	 569 	 32.0 	 39.0 	 0.09859154929577464 
858.0 	 1873 	 569 	 31.752351760864258 	 39.1152229309082 	 0.10389619232868647 
859.0 	 1875 	 569 	 32.0 	 41.0 	 0.1232876712328767 
860.0 	 1877 	 569 	 31.0 	 40.0 	 0.1267605633802817 
861.0 	 1879 	 569 	 31.0 	 39.0 	 0.11428571428571428 
862.0 	 1881 	 569 	 33.0 	 41.0 	 0.10810810810810811 
863.0 	 1884 	 569 	 34.0 	 40.0 	 0.08108108108108109 
864.0 	 1886 	 569 	 32.0 	 39.0 	 0.09859154929577464 
865.0 	 1887 	 569 	 33.0 	 39.0 	 0.08333333333333333 
866.0 	 1890 	 569 	 34.0 	 40.0 	 0.08108108108108109 
867.0 	 1892 	 569 	 32.0 	 38.0 	 0.08571428571428572 
868.0 	 1894 	 568 	 40.0 	 33.0 	 0.0958904109589041 
869.0 	 1896 	 569 	 32.0 	 43.0 	 0.14666666666666667 
870.0 	 1898 	 569 	 32.0 	 40.0 	 0.1111111111111111 
871.0 	 1900 	 569 	 32.0 	 38.0 	 0.08571428571428572 
872.0 	 1901 	 569 	 33.0 	 36.0 	 0.043478260869565216 
873.0 	 1903 	 569 	 32.0 	 33.0 	 0.015384615384615385 
874.0 	 1904 	 569 	 31.0 	 31.0 	 0.0 
875.0 	 1905 	 569 	 32.0 	 30.0 	 0.03225806451612903 
876.0 	 1906 	 569 	 32.0 	 27.0 	 0.0847457627118644 
877.0 	 1907 	 569 	 32.0 	 25.0 	 0.12280701754385964 
878.0 	 1908 	 569 	 33.0 	 23.0 	 0.17857142857142858 
879.0 	 1909 	 569 	 21.0 	 33.0 	 0.2222222222222222 
