frame 	 x 	 y 	 width 	 height 	 deformation 
778.0 	 1684 	 575 	 35.0 	 43.0 	 0.10256410256410256 
779.0 	 1687 	 575 	 35.0 	 42.0 	 0.09090909090909091 
780.0 	 1689 	 575 	 34.0 	 43.0 	 0.11688311688311688 
781.0 	 1691 	 575 	 34.0 	 44.0 	 0.1282051282051282 
782.0 	 1693 	 575 	 34.0 	 44.0 	 0.1282051282051282 
783.0 	 1695 	 575 	 34.0 	 44.0 	 0.1282051282051282 
784.0 	 1697 	 575 	 34.0 	 45.0 	 0.13924050632911392 
785.0 	 1700 	 575 	 35.0 	 44.0 	 0.11392405063291139 
786.0 	 1702 	 575 	 35.0 	 44.0 	 0.11392405063291139 
787.0 	 1704 	 575 	 35.0 	 44.0 	 0.11392405063291139 
788.0 	 1706 	 575 	 35.0 	 44.0 	 0.11392405063291139 
789.0 	 1708 	 575 	 35.0 	 45.0 	 0.125 
790.0 	 1710 	 575 	 35.0 	 45.0 	 0.125 
791.0 	 1713 	 575 	 34.0 	 45.0 	 0.13924050632911392 
792.0 	 1715 	 575 	 34.0 	 45.0 	 0.13924050632911392 
793.0 	 1717 	 575 	 35.0 	 44.0 	 0.11392405063291139 
794.0 	 1719 	 575 	 35.0 	 44.0 	 0.11392405063291139 
795.0 	 1722 	 575 	 35.0 	 44.0 	 0.11392405063291139 
796.0 	 1724 	 575 	 35.0 	 45.0 	 0.125 
797.0 	 1726 	 575 	 35.0 	 44.0 	 0.11392405063291139 
798.0 	 1728 	 575 	 35.0 	 45.0 	 0.125 
799.0 	 1731 	 575 	 35.0 	 45.0 	 0.125 
800.0 	 1732 	 575 	 35.0 	 44.0 	 0.11392405063291139 
801.0 	 1735 	 575 	 35.0 	 45.0 	 0.125 
802.0 	 1737 	 574 	 45.0 	 36.0 	 0.1111111111111111 
803.0 	 1739 	 574 	 35.0 	 45.0 	 0.125 
804.0 	 1741 	 574 	 35.0 	 44.0 	 0.11392405063291139 
805.0 	 1744 	 574 	 34.0 	 44.0 	 0.1282051282051282 
806.0 	 1746 	 574 	 34.0 	 45.0 	 0.13924050632911392 
807.0 	 1748 	 574 	 34.0 	 44.0 	 0.1282051282051282 
808.0 	 1751 	 574 	 34.0 	 45.0 	 0.13924050632911392 
809.0 	 1753 	 574 	 34.0 	 45.0 	 0.13924050632911392 
810.0 	 1755 	 574 	 34.0 	 45.0 	 0.13924050632911392 
811.0 	 1757 	 574 	 34.0 	 45.0 	 0.13924050632911392 
812.0 	 1759 	 574 	 34.0 	 45.0 	 0.13924050632911392 
813.0 	 1762 	 574 	 34.0 	 45.0 	 0.13924050632911392 
814.0 	 1764 	 574 	 34.0 	 45.0 	 0.13924050632911392 
815.0 	 1766 	 574 	 34.0 	 44.0 	 0.1282051282051282 
816.0 	 1768 	 574 	 35.0 	 44.0 	 0.11392405063291139 
817.0 	 1770 	 574 	 34.0 	 44.0 	 0.1282051282051282 
818.0 	 1773 	 574 	 35.0 	 44.0 	 0.11392405063291139 
819.0 	 1775 	 574 	 35.0 	 45.0 	 0.125 
820.0 	 1777 	 574 	 45.0 	 35.0 	 0.125 
821.0 	 1779 	 574 	 34.0 	 45.0 	 0.13924050632911392 
822.0 	 1781 	 573 	 34.0 	 45.0 	 0.13924050632911392 
823.0 	 1784 	 574 	 34.0 	 45.0 	 0.13924050632911392 
824.0 	 1786 	 574 	 34.0 	 45.0 	 0.13924050632911392 
825.0 	 1789 	 574 	 34.0 	 44.0 	 0.1282051282051282 
826.0 	 1791 	 573 	 33.0 	 45.0 	 0.15384615384615385 
827.0 	 1793 	 573 	 33.0 	 45.0 	 0.15384615384615385 
828.0 	 1796 	 573 	 34.0 	 45.0 	 0.13924050632911392 
829.0 	 1798 	 573 	 34.0 	 45.0 	 0.13924050632911392 
830.0 	 1800 	 573 	 34.0 	 46.0 	 0.15 
831.0 	 1802 	 573 	 34.0 	 45.0 	 0.13924050632911392 
832.0 	 1804 	 573 	 34.0 	 45.0 	 0.13924050632911392 
833.0 	 1806 	 573 	 34.0 	 45.0 	 0.13924050632911392 
834.0 	 1809 	 573 	 34.0 	 44.0 	 0.1282051282051282 
835.0 	 1811 	 573 	 34.0 	 44.0 	 0.1282051282051282 
836.0 	 1813 	 573 	 34.0 	 45.0 	 0.13924050632911392 
837.0 	 1815 	 573 	 35.0 	 45.0 	 0.125 
838.0 	 1817 	 573 	 34.0 	 45.0 	 0.13924050632911392 
839.0 	 1820 	 573 	 33.0 	 45.0 	 0.15384615384615385 
840.0 	 1822 	 573 	 34.0 	 45.0 	 0.13924050632911392 
841.0 	 1824 	 573 	 34.0 	 45.0 	 0.13924050632911392 
842.0 	 1827 	 573 	 34.0 	 46.0 	 0.15 
843.0 	 1829 	 573 	 35.0 	 46.0 	 0.13580246913580246 
844.0 	 1831 	 573 	 35.0 	 46.0 	 0.13580246913580246 
845.0 	 1833 	 573 	 35.0 	 46.0 	 0.13580246913580246 
846.0 	 1835 	 573 	 35.0 	 46.0 	 0.13580246913580246 
847.0 	 1837 	 573 	 35.0 	 46.0 	 0.13580246913580246 
848.0 	 1839 	 573 	 36.0 	 45.0 	 0.1111111111111111 
849.0 	 1842 	 573 	 36.0 	 46.0 	 0.12195121951219512 
850.0 	 1844 	 573 	 36.0 	 46.0 	 0.12195121951219512 
851.0 	 1846 	 573 	 36.0 	 45.0 	 0.1111111111111111 
852.0 	 1849 	 573 	 36.0 	 45.0 	 0.1111111111111111 
853.0 	 1851 	 573 	 36.0 	 46.0 	 0.12195121951219512 
854.0 	 1853 	 573 	 36.0 	 46.0 	 0.12195121951219512 
855.0 	 1855 	 572 	 36.0 	 46.0 	 0.12195121951219512 
856.0 	 1857 	 572 	 37.0 	 45.0 	 0.0975609756097561 
857.0 	 1859 	 572 	 37.0 	 46.0 	 0.10843373493975904 
858.0 	 1862 	 572 	 36.0 	 45.0 	 0.1111111111111111 
859.0 	 1864 	 572 	 36.0 	 46.0 	 0.12195121951219512 
860.0 	 1866 	 572 	 36.0 	 46.0 	 0.12195121951219512 
861.0 	 1868 	 572 	 36.0 	 46.0 	 0.12195121951219512 
862.0 	 1871 	 572 	 36.0 	 45.0 	 0.1111111111111111 
863.0 	 1873 	 572 	 36.0 	 45.0 	 0.1111111111111111 
864.0 	 1875 	 572 	 36.0 	 45.0 	 0.1111111111111111 
865.0 	 1877 	 572 	 36.0 	 45.0 	 0.1111111111111111 
866.0 	 1879 	 572 	 36.0 	 45.0 	 0.1111111111111111 
867.0 	 1881 	 572 	 36.0 	 46.0 	 0.12195121951219512 
868.0 	 1883 	 572 	 36.0 	 46.0 	 0.12195121951219512 
869.0 	 1885 	 572 	 36.0 	 46.0 	 0.12195121951219512 
870.0 	 1887 	 572 	 36.0 	 46.0 	 0.12195121951219512 
871.0 	 1890 	 572 	 36.0 	 46.0 	 0.12195121951219512 
872.0 	 1892 	 572 	 36.0 	 45.0 	 0.1111111111111111 
873.0 	 1894 	 572 	 36.0 	 46.0 	 0.12195121951219512 
874.0 	 1896 	 571 	 36.0 	 44.0 	 0.1 
875.0 	 1897 	 571 	 36.0 	 42.0 	 0.07692307692307693 
876.0 	 1899 	 571 	 35.0 	 40.0 	 0.06666666666666667 
877.0 	 1900 	 571 	 35.0 	 38.0 	 0.0410958904109589 
878.0 	 1901 	 571 	 35.0 	 36.0 	 0.014084507042253521 
879.0 	 1903 	 571 	 35.0 	 34.0 	 0.014492753623188406 
880.0 	 1904 	 571 	 35.0 	 32.0 	 0.04477611940298507 
881.0 	 1905 	 571 	 35.0 	 30.0 	 0.07692307692307693 
882.0 	 1906 	 571 	 35.0 	 28.0 	 0.1111111111111111 
883.0 	 1907 	 571 	 34.0 	 25.0 	 0.15254237288135594 
884.0 	 1908 	 571 	 34.0 	 23.0 	 0.19298245614035087 
885.0 	 1909 	 571 	 34.0 	 21.0 	 0.23636363636363636 
886.0 	 1910 	 571 	 34.0 	 19.0 	 0.2830188679245283 
