frame 	 x 	 y 	 width 	 height 	 deformation 
764.0 	 1626 	 571 	 98.17990112304688 	 34.741390228271484 	 0.47726372690063534 
765.0 	 1628 	 571 	 35.0 	 100.0 	 0.48148148148148145 
766.0 	 1630 	 571 	 96.32966613769531 	 34.8065185546875 	 0.4691546252266515 
767.0 	 1632 	 571 	 35.0 	 97.0 	 0.4696969696969697 
768.0 	 1634 	 571 	 35.0 	 98.0 	 0.47368421052631576 
769.0 	 1637 	 571 	 96.19825744628906 	 34.893070220947266 	 0.46765250086534754 
770.0 	 1639 	 571 	 34.0 	 96.0 	 0.47692307692307695 
771.0 	 1642 	 572 	 34.0 	 97.0 	 0.48091603053435117 
772.0 	 1645 	 572 	 34.0 	 96.0 	 0.47692307692307695 
773.0 	 1647 	 571 	 34.0 	 95.0 	 0.4728682170542636 
774.0 	 1649 	 572 	 34.0 	 96.0 	 0.47692307692307695 
775.0 	 1651 	 572 	 34.0 	 95.0 	 0.4728682170542636 
776.0 	 1654 	 571 	 34.0 	 94.0 	 0.46875 
777.0 	 1656 	 571 	 34.0 	 96.0 	 0.47692307692307695 
778.0 	 1658 	 571 	 34.0 	 97.0 	 0.48091603053435117 
779.0 	 1660 	 571 	 34.0 	 96.0 	 0.47692307692307695 
780.0 	 1663 	 571 	 35.0 	 97.0 	 0.4696969696969697 
781.0 	 1665 	 571 	 34.0 	 96.0 	 0.47692307692307695 
782.0 	 1667 	 571 	 34.0 	 94.0 	 0.46875 
783.0 	 1669 	 571 	 34.0 	 95.0 	 0.4728682170542636 
784.0 	 1672 	 571 	 34.0 	 97.0 	 0.48091603053435117 
785.0 	 1674 	 571 	 34.0 	 95.0 	 0.4728682170542636 
786.0 	 1677 	 571 	 34.0 	 96.0 	 0.47692307692307695 
787.0 	 1679 	 571 	 35.0 	 96.0 	 0.46564885496183206 
788.0 	 1681 	 571 	 34.0 	 95.0 	 0.4728682170542636 
789.0 	 1684 	 571 	 34.0 	 94.0 	 0.46875 
790.0 	 1686 	 571 	 34.880088806152344 	 96.25688934326172 	 0.46803580045270105 
791.0 	 1688 	 571 	 34.7242317199707 	 95.40843963623047 	 0.46632569118752665 
792.0 	 1691 	 571 	 35.0 	 96.0 	 0.46564885496183206 
793.0 	 1693 	 571 	 34.0 	 98.0 	 0.48484848484848486 
794.0 	 1695 	 571 	 34.0 	 98.0 	 0.48484848484848486 
795.0 	 1698 	 571 	 95.83029174804688 	 35.056209564208984 	 0.46432658505287105 
796.0 	 1700 	 571 	 35.0 	 97.0 	 0.4696969696969697 
797.0 	 1702 	 571 	 35.0 	 98.0 	 0.47368421052631576 
798.0 	 1705 	 571 	 35.0 	 96.0 	 0.46564885496183206 
799.0 	 1707 	 571 	 36.0 	 97.0 	 0.45864661654135336 
800.0 	 1709 	 571 	 36.0 	 99.0 	 0.4666666666666667 
801.0 	 1712 	 571 	 35.0 	 97.0 	 0.4696969696969697 
802.0 	 1714 	 571 	 97.79364013671875 	 36.05551528930664 	 0.4612515084679261 
803.0 	 1716 	 571 	 35.0 	 98.0 	 0.47368421052631576 
804.0 	 1718 	 571 	 35.0 	 96.0 	 0.46564885496183206 
805.0 	 1720 	 571 	 35.0 	 95.0 	 0.46153846153846156 
806.0 	 1722 	 571 	 35.0 	 97.0 	 0.4696969696969697 
807.0 	 1724 	 571 	 35.0 	 95.0 	 0.46153846153846156 
808.0 	 1727 	 571 	 35.0 	 94.0 	 0.4573643410852713 
809.0 	 1729 	 571 	 35.0 	 96.0 	 0.46564885496183206 
810.0 	 1732 	 571 	 35.0 	 96.0 	 0.46564885496183206 
811.0 	 1735 	 571 	 35.0 	 94.0 	 0.4573643410852713 
812.0 	 1736 	 571 	 35.0 	 96.0 	 0.46564885496183206 
813.0 	 1739 	 571 	 35.0 	 95.0 	 0.46153846153846156 
814.0 	 1742 	 571 	 35.0 	 93.0 	 0.453125 
815.0 	 1744 	 571 	 35.0 	 94.0 	 0.4573643410852713 
816.0 	 1746 	 571 	 35.0 	 93.0 	 0.453125 
817.0 	 1748 	 571 	 33.0 	 93.0 	 0.47619047619047616 
818.0 	 1751 	 571 	 34.0 	 95.0 	 0.4728682170542636 
819.0 	 1753 	 571 	 34.0 	 94.0 	 0.46875 
820.0 	 1756 	 571 	 35.0 	 93.0 	 0.453125 
821.0 	 1758 	 571 	 35.0 	 93.0 	 0.453125 
822.0 	 1760 	 571 	 35.0 	 95.0 	 0.46153846153846156 
823.0 	 1762 	 571 	 34.0 	 94.0 	 0.46875 
824.0 	 1765 	 571 	 34.0 	 93.0 	 0.4645669291338583 
825.0 	 1766 	 571 	 35.0 	 95.0 	 0.46153846153846156 
826.0 	 1769 	 571 	 35.0 	 94.0 	 0.4573643410852713 
827.0 	 1771 	 571 	 35.0 	 94.0 	 0.4573643410852713 
828.0 	 1773 	 571 	 35.0 	 95.0 	 0.46153846153846156 
829.0 	 1775 	 571 	 33.0 	 94.0 	 0.48031496062992124 
830.0 	 1779 	 571 	 93.16189575195312 	 33.705848693847656 	 0.4686458903941948 
831.0 	 1781 	 571 	 34.0 	 95.0 	 0.4728682170542636 
832.0 	 1783 	 571 	 34.0 	 95.0 	 0.4728682170542636 
833.0 	 1786 	 571 	 93.132568359375 	 33.43830490112305 	 0.4716271755144961 
834.0 	 1788 	 571 	 34.0 	 95.0 	 0.4728682170542636 
835.0 	 1790 	 571 	 35.0 	 95.0 	 0.46153846153846156 
836.0 	 1793 	 571 	 93.0 	 34.0 	 0.4645669291338583 
837.0 	 1795 	 571 	 34.0 	 96.0 	 0.47692307692307695 
838.0 	 1797 	 572 	 96.96723175048828 	 34.34107971191406 	 0.4769397408366342 
839.0 	 1800 	 572 	 94.93975830078125 	 34.93183898925781 	 0.4620557578691299 
840.0 	 1802 	 572 	 97.0 	 35.0 	 0.4696969696969697 
841.0 	 1804 	 571 	 34.0 	 97.0 	 0.48091603053435117 
842.0 	 1807 	 571 	 33.0 	 95.0 	 0.484375 
843.0 	 1809 	 571 	 33.0 	 95.0 	 0.484375 
844.0 	 1812 	 571 	 35.0 	 97.0 	 0.4696969696969697 
845.0 	 1814 	 571 	 35.0 	 96.0 	 0.46564885496183206 
846.0 	 1817 	 571 	 35.0 	 97.0 	 0.4696969696969697 
847.0 	 1819 	 572 	 36.0 	 99.0 	 0.4666666666666667 
848.0 	 1822 	 571 	 36.0 	 98.0 	 0.4626865671641791 
849.0 	 1825 	 571 	 35.0 	 97.0 	 0.4696969696969697 
850.0 	 1827 	 571 	 36.0 	 99.0 	 0.4666666666666667 
851.0 	 1829 	 571 	 36.0 	 97.0 	 0.45864661654135336 
852.0 	 1832 	 571 	 35.9378776550293 	 96.01050567626953 	 0.45527369494485276 
853.0 	 1834 	 571 	 98.0 	 36.0 	 0.4626865671641791 
854.0 	 1836 	 571 	 35.0 	 97.0 	 0.4696969696969697 
855.0 	 1839 	 571 	 36.0 	 95.0 	 0.45038167938931295 
856.0 	 1841 	 571 	 36.0 	 97.0 	 0.45864661654135336 
857.0 	 1843 	 571 	 37.0 	 98.0 	 0.45185185185185184 
858.0 	 1846 	 571 	 36.0 	 96.0 	 0.45454545454545453 
859.0 	 1849 	 571 	 37.0 	 96.0 	 0.44360902255639095 
860.0 	 1851 	 571 	 38.0 	 98.0 	 0.4411764705882353 
861.0 	 1853 	 571 	 38.0 	 96.0 	 0.43283582089552236 
862.0 	 1855 	 571 	 38.0 	 95.0 	 0.42857142857142855 
863.0 	 1858 	 571 	 38.0 	 97.0 	 0.43703703703703706 
864.0 	 1860 	 571 	 38.0 	 96.0 	 0.43283582089552236 
865.0 	 1862 	 571 	 36.0 	 94.0 	 0.4461538461538462 
866.0 	 1864 	 571 	 37.0 	 97.0 	 0.44776119402985076 
867.0 	 1867 	 571 	 37.0 	 96.0 	 0.44360902255639095 
868.0 	 1869 	 571 	 37.0 	 95.0 	 0.4393939393939394 
869.0 	 1871 	 571 	 38.0 	 98.0 	 0.4411764705882353 
870.0 	 1874 	 571 	 38.0 	 95.0 	 0.42857142857142855 
871.0 	 1875 	 571 	 37.80277633666992 	 92.33465576171875 	 0.4190330064590542 
872.0 	 1877 	 571 	 39.0 	 91.0 	 0.4 
873.0 	 1878 	 571 	 39.0 	 89.0 	 0.390625 
874.0 	 1880 	 571 	 38.0 	 86.0 	 0.3870967741935484 
875.0 	 1881 	 571 	 38.0 	 85.0 	 0.3821138211382114 
876.0 	 1882 	 571 	 39.0 	 82.0 	 0.35537190082644626 
877.0 	 1883 	 571 	 37.0 	 79.0 	 0.3620689655172414 
878.0 	 1885 	 571 	 36.0 	 77.0 	 0.36283185840707965 
879.0 	 1886 	 571 	 38.0 	 76.0 	 0.3333333333333333 
880.0 	 1887 	 571 	 38.0 	 73.0 	 0.3153153153153153 
881.0 	 1889 	 571 	 38.0 	 69.0 	 0.2897196261682243 
882.0 	 1889 	 571 	 38.0 	 69.0 	 0.2897196261682243 
883.0 	 1890 	 571 	 67.0 	 39.0 	 0.2641509433962264 
884.0 	 1892 	 571 	 37.0 	 62.0 	 0.25252525252525254 
885.0 	 1892 	 571 	 38.0 	 62.0 	 0.24 
886.0 	 1893 	 571 	 38.0 	 59.0 	 0.21649484536082475 
887.0 	 1895 	 571 	 36.0 	 56.0 	 0.21739130434782608 
888.0 	 1895 	 571 	 38.0 	 56.0 	 0.19148936170212766 
889.0 	 1896 	 571 	 35.0 	 53.0 	 0.20454545454545456 
890.0 	 1897 	 571 	 36.0 	 50.0 	 0.16279069767441862 
891.0 	 1897 	 571 	 36.0 	 49.0 	 0.15294117647058825 
892.0 	 1898 	 571 	 35.0 	 48.0 	 0.1566265060240964 
893.0 	 1899 	 571 	 34.0 	 44.0 	 0.1282051282051282 
894.0 	 1901 	 571 	 33.0 	 41.0 	 0.10810810810810811 
895.0 	 1901 	 571 	 32.0 	 41.0 	 0.1232876712328767 
896.0 	 1902 	 571 	 31.0 	 38.0 	 0.10144927536231885 
897.0 	 1904 	 571 	 31.0 	 35.0 	 0.06060606060606061 
898.0 	 1904 	 571 	 30.0 	 34.0 	 0.0625 
899.0 	 1905 	 571 	 30.0 	 32.0 	 0.03225806451612903 
900.0 	 1907 	 571 	 29.0 	 28.0 	 0.017543859649122806 
901.0 	 1908 	 571 	 28.0 	 26.0 	 0.037037037037037035 
902.0 	 1909 	 571 	 28.0 	 24.0 	 0.07692307692307693 
