frame 	 x 	 y 	 width 	 height 	 deformation 
771.0 	 1628 	 569 	 37.0 	 92.0 	 0.4263565891472868 
772.0 	 1630 	 569 	 37.0 	 93.0 	 0.4307692307692308 
773.0 	 1632 	 569 	 37.66286849975586 	 95.06253814697266 	 0.43246934477282023 
774.0 	 1634 	 569 	 37.0 	 92.0 	 0.4263565891472868 
775.0 	 1637 	 569 	 38.0 	 92.0 	 0.4153846153846154 
776.0 	 1639 	 569 	 38.0 	 95.0 	 0.42857142857142855 
777.0 	 1641 	 569 	 38.0 	 92.0 	 0.4153846153846154 
778.0 	 1644 	 569 	 38.0 	 91.0 	 0.4108527131782946 
779.0 	 1646 	 569 	 37.0 	 93.0 	 0.4307692307692308 
780.0 	 1648 	 569 	 37.0 	 93.0 	 0.4307692307692308 
781.0 	 1650 	 569 	 35.77816390991211 	 91.41459655761719 	 0.437418233893181 
782.0 	 1653 	 569 	 36.0 	 94.0 	 0.4461538461538462 
783.0 	 1655 	 569 	 36.0 	 94.0 	 0.4461538461538462 
784.0 	 1658 	 569 	 36.692230224609375 	 91.48120880126953 	 0.4274596905026319 
785.0 	 1660 	 569 	 37.0 	 92.0 	 0.4263565891472868 
786.0 	 1663 	 569 	 37.0 	 92.0 	 0.4263565891472868 
787.0 	 1665 	 569 	 35.0 	 92.0 	 0.44881889763779526 
788.0 	 1667 	 569 	 37.0 	 93.0 	 0.4307692307692308 
789.0 	 1669 	 569 	 37.0 	 94.0 	 0.4351145038167939 
790.0 	 1672 	 569 	 37.0 	 92.0 	 0.4263565891472868 
791.0 	 1674 	 569 	 37.0 	 94.0 	 0.4351145038167939 
792.0 	 1676 	 569 	 36.0 	 94.0 	 0.4461538461538462 
793.0 	 1678 	 569 	 35.0 	 92.0 	 0.44881889763779526 
794.0 	 1681 	 569 	 35.0 	 92.0 	 0.44881889763779526 
795.0 	 1683 	 569 	 37.0 	 94.0 	 0.4351145038167939 
796.0 	 1686 	 569 	 36.0 	 94.0 	 0.4461538461538462 
797.0 	 1689 	 569 	 36.0 	 93.0 	 0.4418604651162791 
798.0 	 1691 	 569 	 37.0 	 94.0 	 0.4351145038167939 
799.0 	 1693 	 569 	 37.0 	 94.0 	 0.4351145038167939 
800.0 	 1696 	 569 	 36.70610427856445 	 93.26007843017578 	 0.435143765654418 
801.0 	 1697 	 569 	 37.0 	 96.0 	 0.44360902255639095 
802.0 	 1700 	 569 	 37.0 	 94.0 	 0.4351145038167939 
803.0 	 1702 	 569 	 36.0 	 93.0 	 0.4418604651162791 
804.0 	 1704 	 569 	 37.0 	 95.0 	 0.4393939393939394 
805.0 	 1706 	 569 	 35.0 	 93.0 	 0.453125 
806.0 	 1709 	 569 	 35.0 	 93.0 	 0.453125 
807.0 	 1711 	 569 	 35.0 	 94.0 	 0.4573643410852713 
808.0 	 1713 	 569 	 36.0 	 94.0 	 0.4461538461538462 
809.0 	 1716 	 569 	 92.0 	 36.0 	 0.4375 
810.0 	 1718 	 569 	 36.0 	 92.0 	 0.4375 
811.0 	 1720 	 569 	 35.0 	 94.0 	 0.4573643410852713 
812.0 	 1723 	 569 	 35.0 	 93.0 	 0.453125 
813.0 	 1725 	 569 	 36.0 	 92.0 	 0.4375 
814.0 	 1727 	 569 	 37.0 	 93.0 	 0.4307692307692308 
815.0 	 1729 	 569 	 36.0 	 92.0 	 0.4375 
816.0 	 1732 	 569 	 36.0 	 91.0 	 0.4330708661417323 
817.0 	 1734 	 569 	 36.0 	 93.0 	 0.4418604651162791 
818.0 	 1736 	 569 	 36.0 	 91.0 	 0.4330708661417323 
819.0 	 1739 	 569 	 36.0 	 91.0 	 0.4330708661417323 
820.0 	 1741 	 569 	 37.0 	 93.0 	 0.4307692307692308 
821.0 	 1743 	 569 	 91.34441375732422 	 37.015384674072266 	 0.4232557993014362 
822.0 	 1746 	 569 	 90.0 	 36.0 	 0.42857142857142855 
823.0 	 1747 	 569 	 35.0 	 92.0 	 0.44881889763779526 
824.0 	 1750 	 569 	 35.0 	 92.0 	 0.44881889763779526 
825.0 	 1752 	 569 	 35.0 	 89.0 	 0.43548387096774194 
826.0 	 1754 	 569 	 35.0 	 90.0 	 0.44 
827.0 	 1756 	 569 	 35.0 	 92.0 	 0.44881889763779526 
828.0 	 1759 	 569 	 35.0 	 91.0 	 0.4444444444444444 
829.0 	 1761 	 569 	 35.0 	 89.0 	 0.43548387096774194 
830.0 	 1763 	 569 	 36.0 	 91.0 	 0.4330708661417323 
831.0 	 1765 	 569 	 90.0 	 37.0 	 0.41732283464566927 
832.0 	 1768 	 569 	 36.466209411621094 	 89.8011474609375 	 0.42239688364703204 
833.0 	 1770 	 569 	 36.264747619628906 	 91.40995788574219 	 0.43191961984821964 
834.0 	 1772 	 569 	 37.0 	 91.0 	 0.421875 
835.0 	 1774 	 568 	 35.0 	 91.0 	 0.4444444444444444 
836.0 	 1776 	 569 	 35.0 	 92.0 	 0.44881889763779526 
837.0 	 1779 	 569 	 35.0 	 93.0 	 0.453125 
838.0 	 1782 	 568 	 35.0 	 92.0 	 0.44881889763779526 
839.0 	 1784 	 569 	 35.0 	 93.0 	 0.453125 
840.0 	 1786 	 569 	 35.0 	 94.0 	 0.4573643410852713 
841.0 	 1788 	 569 	 35.0 	 92.0 	 0.44881889763779526 
842.0 	 1791 	 569 	 35.0 	 92.0 	 0.44881889763779526 
843.0 	 1793 	 569 	 35.0 	 93.0 	 0.453125 
844.0 	 1795 	 569 	 35.0 	 93.0 	 0.453125 
845.0 	 1797 	 569 	 35.0 	 91.0 	 0.4444444444444444 
846.0 	 1799 	 569 	 35.0 	 92.0 	 0.44881889763779526 
847.0 	 1802 	 569 	 35.0 	 93.0 	 0.453125 
848.0 	 1805 	 569 	 35.0 	 90.0 	 0.44 
849.0 	 1807 	 569 	 35.0 	 93.0 	 0.453125 
850.0 	 1810 	 569 	 35.0 	 93.0 	 0.453125 
851.0 	 1812 	 569 	 34.0 	 93.0 	 0.4645669291338583 
852.0 	 1814 	 569 	 34.0 	 93.0 	 0.4645669291338583 
853.0 	 1816 	 569 	 34.0 	 92.0 	 0.4603174603174603 
854.0 	 1819 	 569 	 35.0 	 90.0 	 0.44 
855.0 	 1821 	 569 	 35.0 	 93.0 	 0.453125 
856.0 	 1823 	 569 	 35.0 	 94.0 	 0.4573643410852713 
857.0 	 1827 	 568 	 34.0 	 90.0 	 0.45161290322580644 
858.0 	 1829 	 568 	 34.0 	 92.0 	 0.4603174603174603 
859.0 	 1831 	 569 	 35.817264556884766 	 92.41929626464844 	 0.4413876303696004 
860.0 	 1834 	 569 	 36.0 	 93.0 	 0.4418604651162791 
861.0 	 1837 	 568 	 36.0 	 91.0 	 0.4330708661417323 
862.0 	 1838 	 569 	 37.0 	 93.0 	 0.4307692307692308 
863.0 	 1841 	 569 	 37.0 	 92.0 	 0.4263565891472868 
864.0 	 1843 	 568 	 36.910980224609375 	 89.9439926147461 	 0.418060176933669 
865.0 	 1846 	 569 	 35.805137634277344 	 90.32376098632812 	 0.4322452978523366 
866.0 	 1848 	 569 	 35.867515563964844 	 92.13272857666016 	 0.4395711382462726 
867.0 	 1851 	 569 	 90.0 	 37.0 	 0.41732283464566927 
868.0 	 1853 	 569 	 37.0 	 92.0 	 0.4263565891472868 
869.0 	 1855 	 568 	 37.702903747558594 	 91.33590698242188 	 0.4156346678294545 
870.0 	 1858 	 568 	 37.0 	 90.0 	 0.41732283464566927 
871.0 	 1860 	 568 	 38.0 	 91.0 	 0.4108527131782946 
872.0 	 1862 	 568 	 38.0 	 92.0 	 0.4153846153846154 
873.0 	 1865 	 568 	 36.0 	 90.0 	 0.42857142857142855 
874.0 	 1867 	 568 	 37.0 	 91.0 	 0.421875 
875.0 	 1869 	 568 	 37.0 	 92.0 	 0.4263565891472868 
876.0 	 1872 	 568 	 36.0 	 89.0 	 0.424 
877.0 	 1873 	 568 	 36.0 	 90.0 	 0.42857142857142855 
878.0 	 1876 	 568 	 37.0 	 92.0 	 0.4263565891472868 
879.0 	 1878 	 568 	 36.0 	 89.0 	 0.424 
880.0 	 1879 	 568 	 36.0 	 87.0 	 0.4146341463414634 
881.0 	 1880 	 568 	 36.0 	 86.0 	 0.4098360655737705 
882.0 	 1882 	 568 	 36.0 	 83.0 	 0.3949579831932773 
883.0 	 1884 	 568 	 36.0 	 81.0 	 0.38461538461538464 
884.0 	 1884 	 568 	 36.0 	 79.0 	 0.3739130434782609 
885.0 	 1886 	 568 	 76.0 	 37.0 	 0.34513274336283184 
886.0 	 1888 	 568 	 35.0 	 73.0 	 0.35185185185185186 
887.0 	 1888 	 568 	 36.0 	 72.0 	 0.3333333333333333 
888.0 	 1889 	 568 	 36.0 	 69.0 	 0.3142857142857143 
889.0 	 1891 	 568 	 34.0 	 66.0 	 0.32 
890.0 	 1891 	 568 	 34.0 	 64.0 	 0.30612244897959184 
891.0 	 1892 	 568 	 34.0 	 62.0 	 0.2916666666666667 
892.0 	 1894 	 568 	 33.0 	 57.0 	 0.26666666666666666 
893.0 	 1896 	 568 	 35.0 	 56.0 	 0.23076923076923078 
894.0 	 1896 	 568 	 36.0 	 55.0 	 0.2087912087912088 
895.0 	 1897 	 568 	 33.0 	 52.0 	 0.2235294117647059 
896.0 	 1898 	 568 	 33.0 	 50.0 	 0.20481927710843373 
897.0 	 1898 	 568 	 33.0 	 49.0 	 0.1951219512195122 
898.0 	 1899 	 569 	 32.0 	 46.0 	 0.1794871794871795 
899.0 	 1901 	 568 	 30.0 	 42.0 	 0.16666666666666666 
900.0 	 1901 	 568 	 31.0 	 42.0 	 0.1506849315068493 
901.0 	 1903 	 568 	 28.0 	 36.0 	 0.125 
902.0 	 1904 	 568 	 27.0 	 35.0 	 0.12903225806451613 
903.0 	 1904 	 568 	 27.0 	 32.0 	 0.0847457627118644 
904.0 	 1905 	 568 	 27.0 	 30.0 	 0.05263157894736842 
905.0 	 1907 	 568 	 24.0 	 28.0 	 0.07692307692307693 
906.0 	 1906 	 568 	 25.0 	 28.0 	 0.05660377358490566 
907.0 	 1908 	 568 	 24.0 	 26.0 	 0.04 
